AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
5|Big Bend Seagrasses Aquatic Preserve|2000|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|0|1|1|0.625|0.517549169506766|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|5.4|3|2.7|1.98141363677552|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|5.2|1|1.49|1.60308729921015|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|0|7|2|2.4125|2.78076942075904|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|5|0|1|0|0.4|0.547722557505166|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|20.1|2|6.2|8.39058996733841|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|0|37.57172|1.5|10.3929275|16.8572292609193|103, 5002
5|Big Bend Seagrasses Aquatic Preserve|2000|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|28.5|2.5|6.22|9.02869499614055|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|9|1.5|2|2.66666666666667|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|13|0|27|2|4.57692307692308|7.296820522912|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|0|12|1|2.875|4.35685010726131|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|13|0|37.572|2.3|5.37476923076923|10.1938678802001|118, 5002
5|Big Bend Seagrasses Aquatic Preserve|2001|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|5|1|1.72727272727273|1.4893561757289|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|13|0|8|2|2.24615384615385|2.28677917044016|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|0|2|2|1.25|1.03509833901353|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|0|11|1|3.05833333333333|3.56815672641245|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|21|1|3.6|6.55235326682966|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|0|18.2|2|4.36666666666667|5.58672669382664|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|8|1|2|2.44948974278318|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|20.1|1|3.9|6.64936087154247|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|6|2|2.09090909090909|1.86839746598766|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|0|14.7|3.3|4.67777777777778|4.63802132703865|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|0|7|1|1.34375|1.75801734917492|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2001|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|20|0|7.9|1|1.84|2.00798406368178|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|0|3|1|0.99375|0.966415197176314|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|17|0|9|1|1.97058823529412|2.40851736185416|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|0|4|1|1.25|1.29099444873581|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|23|0|17|2|4.30434782608696|4.43493140880336|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|0|2|1|0.74375|0.681144869563982|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|15|0|13|4|4.38666666666667|3.7922602884346|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|17|0|19.9375|2|3.42573529411765|4.91482226954103|103, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|24|0|16.6|2.5|4.10416666666667|4.20398146343767|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|9|0|2|2|1.33333333333333|1|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|19|0|11.1|2|3.02526315789474|3.10992741683977|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|1.28|1|0.681|0.503508799437618|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|0|1.39|0.765|0.588333333333333|0.490692787561327|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|9|0|2|1|0.672222222222222|0.701387513750027|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|0|2|1|1|0.925820099772551|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|0|2|1|0.75|0.707106781186548|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|14|0|26.7|0.26|2.42857142857143|7.00909613084516|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|6|0|1|0.5|0.5|0.547722557505166|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|15|0|11.2|1|2.53|3.09730297424803|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|9|0|23.21|1|3.57888888888889|7.45342277823492|103, 5002
5|Big Bend Seagrasses Aquatic Preserve|2003|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|15|0|20.6|0.26|1.89533333333333|5.20367022490125|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|6|0|1|0.5|0.5|0.547722557505166|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|0|29.6|2.07|4.72|7.33932240287435|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|6|0.26|2|1|1.04333333333333|0.554316395812596|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|13|0|7.21|1|2.09769230769231|2.38210395045414|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|9|0|4|1|1|1.22474487139159|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|14|0|16.6|0.53|2.10357142857143|4.44242416002597|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|7|0|2|0.26|0.894285714285714|1.03837785580615|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|7.21|1|1.63181818181818|2.11770544779872|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|6|0|1|0.5|0.5|0.547722557505166|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|0|10.7|1.035|3.316875|3.77551359640866|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|13|0|34.2|2|5.25184615384615|9.186822427134|103, 5002
5|Big Bend Seagrasses Aquatic Preserve|2004|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|0|7.48|0.63|1.5925|2.52783221640316|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|6|0|1|0.5|0.5|0.547722557505166|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|4.54|1|1.475|1.49710275755095|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|6|0|10.7|0.5|2.11666666666667|4.23339894962271|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|14|0|36.6|1|5.48214285714286|9.91890671594206|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|7|0|4.54|1|1.07714285714286|1.60675360365463|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|0|6.94|1|1.784375|1.91165188166326|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|0|2|1|1|0.925820099772551|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|0|9.61|1|1.5175|2.26032593519902|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|5.87|1|1.741|1.99325780235941|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|0|24.6|1|3.2525|6.67397682545172|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|15|0|36|3|7.93333333333333|11.7950150891121|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|22|0|28.28|2.21|5.37|7.44406123154879|103, 5002
5|Big Bend Seagrasses Aquatic Preserve|2005|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|3|1|1.09090909090909|1.04446593573419|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|15|0|68.6|4|13.432|19.6146720594559|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|0|3|1|1.16666666666667|0.937436866561092|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|22|0|10.7|1|2.11590909090909|2.81304894594715|118, 5002
5|Big Bend Seagrasses Aquatic Preserve|2006|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|0|3|1|1.1725|1.0290253552844|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|17|0|10.1|2|2.39882352941177|2.37843667761237|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|3|1|1.09090909090909|0.943879807448539|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|17|0|31.2|2|6.96882352941177|10.1123451053359|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|10.7|1|1.77|3.20001736106402|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|17|0|21.6|1|4.26176470588235|7.00491455630806|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|19|0|57.7|1|9.18026315789474|14.9764687161119|103, 5002
5|Big Bend Seagrasses Aquatic Preserve|2006|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|0|35.8|1|5.1584375|9.81496030196591|103, 5002
5|Big Bend Seagrasses Aquatic Preserve|2006|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|14|0|8|2|2.325|2.12040181242939|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|13|0|6.94|1|1.41076923076923|1.80393302508002|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|9|0|2|1|0.777777777777778|0.666666666666667|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|20|0|14.725|1|2.59325|3.83676305284601|118, 5002
5|Big Bend Seagrasses Aquatic Preserve|2007|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|1|3|1|1.5|0.755928946018454|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|14|0|6.14|1|1.87285714285714|2.0588698489572|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|0|4.81|1|1.5675|1.52707161825264|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|15|0|33.4|1|6.86666666666667|9.89687300302955|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|2|1|0.818181818181818|0.603022689155527|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|2|1|0.909090909090909|0.700649049745371|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|9|0|1|1|0.666666666666667|0.5|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|13|0|2.1|1|1.11538461538462|0.771196207033975|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|0|9.5|2|2.19166666666667|2.53357754006368|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|21|0|6.8|1.3|1.70285714285714|1.43484195247122|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|9|0|22|1|3.64|7.11367696764479|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|13|0|59|1|5.43846153846154|16.1088763554724|5002
5|Big Bend Seagrasses Aquatic Preserve|2008|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|9|0|2.2|0.96|0.906666666666667|0.835404093837228|5002
5|Big Bend Seagrasses Aquatic Preserve|2008|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|13|0|16|1|2.48461538461538|4.24162825532958|5002
5|Big Bend Seagrasses Aquatic Preserve|2008|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|9|0|1.8|0.94|0.85|0.72329108939624|5002
5|Big Bend Seagrasses Aquatic Preserve|2008|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|14|0|1.8|1|0.876428571428571|0.5742367126872|5002
5|Big Bend Seagrasses Aquatic Preserve|2008|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|9|0|12|0.89|2.09777777777778|3.84772912825792|5002
5|Big Bend Seagrasses Aquatic Preserve|2008|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|13|0|8.4|2.7|3.30384615384615|3.13345267094074|5002
5|Big Bend Seagrasses Aquatic Preserve|2008|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|9|0|4|1.3|1.63333333333333|1.57559512565887|5002
5|Big Bend Seagrasses Aquatic Preserve|2008|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|0|14.9|2|3.1|4.12619128803483|5002
5|Big Bend Seagrasses Aquatic Preserve|2008|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|9|0|6.2|0.56|1.15|1.95074344802181|5002
5|Big Bend Seagrasses Aquatic Preserve|2008|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|0|4.6|0.32|0.98|1.56654305490055|5002
5|Big Bend Seagrasses Aquatic Preserve|2008|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|0|4.6|0.47|0.9675|1.54952296806838|5002
5|Big Bend Seagrasses Aquatic Preserve|2008|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|0|1.6|0.315|0.445|0.554359347097427|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|0|1.8|0.385|0.64625|0.738510808509743|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|0|1.4|0.555|0.57625|0.557748983478615|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|0|3.4|0.9|1.06875|1.10806701060902|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|7.9|0.96|1.613|2.37484057944481|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|0|10|0.48|1.57125|3.42459773445833|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|4.8|0.5|1.13363636363636|1.58114055496197|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|5|0|1.3|0|0.5|0.685565460040104|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|6|0.4|2.5|0.98|1.16|0.735934779718964|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|0|3.6|0.85|0.958333333333333|1.01485183274419|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|14|0|15.2|1.95|2.98214285714286|3.96899556867677|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|3.1|0.63|0.996|1.05458996771257|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|0|9.2|1|1.66222222222222|2.1354805370649|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|15|0|2|0.73|0.748666666666667|0.596140763179142|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|19|0.1|6.3|1|1.13842105263158|1.35292384263735|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|0.1|12|0.775|1.40055555555556|2.69835782788722|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|20|0.1|4.1|1|1.325|0.96544780992253|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|0|41|1.55|4.309375|10.0953728468376|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|21|0|28.6|2|4.65428571428572|8.19793850393413|118, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|15|0|22.6|1.2|2.67666666666667|5.59600325062025|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|19|0|62.72|3|7.14894736842105|14.0559267431282|118, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|20|0|15.5|1.2|2.4545|3.61571202131097|118, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|0|4.2|0.64|1.09|1.31657268556037|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|0|2.6|0.79|0.891111111111111|0.746362858360375|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|1.6|0.845|0.669|0.547609958516704|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|21|0|1.2|0.83|0.708571428571429|0.374650313149285|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|13|0|2|0.99|0.809230769230769|0.605907879940803|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|0|32|0.935|2.73277777777778|7.33398920863798|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|16|0.1|14|1|1.965625|3.37076444099357|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|20|0.1|32|1.15|3.337|7.65756117558944|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0.1|15|1.2|2.739|4.54421353664929|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|0.1|9.2|1.95|2.75111111111111|2.50908206530945|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0.1|2|1.185|1.113|0.80752089756241|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0.1|2.1|1.3|1.12|0.749518363869611|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|21|0.1|7.7|1.4|2.05047619047619|1.80263827816475|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0.1|4|0.95|1.00909090909091|1.08909553800807|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|13|0.1|1.9|1.1|0.956153846153846|0.592867866975693|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|3.1|1.1|1.12727272727273|0.925300933848993|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|95|1|9.34090909090909|28.4149504502631|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|3.9|0.945|1.082|1.17112291792488|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|9.4|1|1.987|2.9824525701733|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|14|0|13|1.4|2.64|3.52847973364865|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|3.9|1.3|1.39|1.26002645474874|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|9|0|1.1|0.7|0.577777777777778|0.481606109226663|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|0|6.1|0.785|1.15833333333333|1.66921229835204|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|1.1|0.525|0.542|0.440827504687365|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|7|0.4|2|0.65|1.02428571428571|0.706254372089291|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|3.6|0.52|0.991|1.18442156534084|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|13|0|2|1|0.9|0.703562363973514|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|13|0|3|1|1.15615384615385|0.983128835754657|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|13|0|5|1.4|1.73769230769231|1.63746833987792|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|0|3.1|1|1.18833333333333|0.958311330445699|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|7.9|0.79|1.59636363636364|2.26457180379547|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|18|0|4.1|0.865|1.18722222222222|1.05183763875451|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|13|1.3|2.33363636363636|3.82209961337292|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|11|0|2|0.57|0.727272727272727|0.727270113631667|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|1.4|0.55|0.6|0.511533641774094|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|0|2|0.55|0.777|0.78679448114203|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|12|0|2|0.505|0.655|0.597076209541127|5002
