AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002120908|Salinity|Bottom|All|2002-12-18|2002-12-18|3|0.1|0.1|0.1|0.1|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002120912|Salinity|Bottom|All|2002-12-18|2002-12-18|2|0.1|0.1|0.1|0.1|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003010307|Salinity|Bottom|All|2003-01-08|2003-01-08|1|1.7|1.7|1.7|1.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003010801|Salinity|Bottom|All|2003-01-16|2003-01-16|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003010902|Salinity|Bottom|All|2003-01-21|2003-01-21|1|33.8|33.8|33.8|33.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003020508|Salinity|Bottom|All|2003-02-07|2003-02-07|1|0.8|0.8|0.8|0.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003020509|Salinity|Bottom|All|2003-02-07|2003-02-07|1|1.2|1.2|1.2|1.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003020701|Salinity|Bottom|All|2003-02-12|2003-02-12|2|12|27.3|19.65|19.65|10.8187337521542
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003020801|Salinity|Bottom|All|2003-02-13|2003-02-13|1|16.1|16.1|16.1|16.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003021002|Salinity|Bottom|All|2003-02-19|2003-02-19|1|15.7|15.7|15.7|15.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005090801|Salinity|Bottom|All|2005-09-14|2005-09-14|1|28.5|28.5|28.5|28.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005090805|Salinity|Bottom|All|2005-09-14|2005-09-14|2|21.5|21.5|21.5|21.5|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005090908|Salinity|Bottom|All|2005-09-16|2005-09-16|1|15.4|15.4|15.4|15.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005100101|Salinity|Bottom|All|2005-10-04|2005-10-04|1|0.9|0.9|0.9|0.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005100109|Salinity|Bottom|All|2005-10-04|2005-10-04|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005100703|Salinity|Bottom|All|2005-10-18|2005-10-18|1|23.3|23.3|23.3|23.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005110404|Salinity|Bottom|All|2005-11-04|2005-11-04|3|24.9|26.9|25.5|25.7666666666667|1.02632028788938
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005110406|Salinity|Bottom|All|2005-11-04|2005-11-04|1|20.3|20.3|20.3|20.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005110703|Salinity|Bottom|All|2005-11-10|2005-11-10|1|16.7|16.7|16.7|16.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005120301|Salinity|Bottom|All|2005-12-02|2005-12-02|1|23.9|23.9|23.9|23.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005120304|Salinity|Bottom|All|2005-12-02|2005-12-02|5|24.9|25.1|25|25.02|0.0836660026534088
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005120508|Salinity|Bottom|All|2005-12-09|2005-12-09|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005120602|Salinity|Bottom|All|2005-12-12|2005-12-12|1|26.7|26.7|26.7|26.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005120807|Salinity|Bottom|All|2005-12-14|2005-12-14|2|0.4|0.4|0.4|0.4|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006010611|Salinity|Bottom|All|2006-01-18|2006-01-18|2|0.1|0.1|0.1|0.1|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007050101|Salinity|Bottom|All|2007-05-01|2007-05-01|8|30.7|33.8|33.4|32.8125|1.2017100910191
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007050102|Salinity|Bottom|All|2007-05-01|2007-05-01|2|26.6|31.3|28.95|28.95|3.32340187157677
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007050504|Salinity|Bottom|All|2007-05-17|2007-05-17|1|29.4|29.4|29.4|29.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007051006|Salinity|Bottom|All|2007-05-30|2007-05-30|1|18.1|18.1|18.1|18.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007060301|Salinity|Bottom|All|2007-06-06|2007-06-06|1|36.6|36.6|36.6|36.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007060602|Salinity|Bottom|All|2007-06-12|2007-06-12|2|37|37|37|37|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007060703|Salinity|Bottom|All|2007-06-14|2007-06-14|1|36.5|36.5|36.5|36.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007070909|Salinity|Bottom|All|2007-07-18|2007-07-18|1|8.3|8.3|8.3|8.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007080101|Salinity|Bottom|All|2007-08-01|2007-08-01|1|6.1|6.1|6.1|6.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007080102|Salinity|Bottom|All|2007-08-01|2007-08-01|2|5|5.4|5.2|5.2|0.282842712474619
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007080603|Salinity|Bottom|All|2007-08-10|2007-08-10|1|32.8|32.8|32.8|32.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007080604|Salinity|Bottom|All|2007-08-10|2007-08-10|1|28.5|28.5|28.5|28.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007091004|Salinity|Bottom|All|2007-09-25|2007-09-25|1|33.7|33.7|33.7|33.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007100202|Salinity|Bottom|All|2007-10-05|2007-10-05|2|18.1|25.5|21.8|21.8|5.23259018078045
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007100207|Salinity|Bottom|All|2007-10-05|2007-10-05|3|24.5|27|27|26.1666666666667|1.44337567297406
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007100301|Salinity|Bottom|All|2007-10-08|2007-10-08|3|8.1|24.3|18.4|16.9333333333333|8.19898367685492
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007100302|Salinity|Bottom|All|2007-10-08|2007-10-08|2|8|16.7|12.35|12.35|6.15182899632296
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007100304|Salinity|Bottom|All|2007-10-08|2007-10-08|1|4.4|4.4|4.4|4.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008020609|Salinity|Bottom|All|2008-02-12|2008-02-12|2|0.2|0.2|0.2|0.2|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008020610|Salinity|Bottom|All|2008-02-12|2008-02-12|2|0.2|0.2|0.2|0.2|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008020903|Salinity|Bottom|All|2008-02-25|2008-02-25|2|12.9|13.3|13.1|13.1|0.282842712474619
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008021005|Salinity|Bottom|All|2008-02-28|2008-02-28|1|1.9|1.9|1.9|1.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008030101|Salinity|Bottom|All|2008-03-03|2008-03-03|1|0.9|0.9|0.9|0.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008030103|Salinity|Bottom|All|2008-03-03|2008-03-03|1|0.5|0.5|0.5|0.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008030104|Salinity|Bottom|All|2008-03-03|2008-03-03|1|0.7|0.7|0.7|0.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008090101|Salinity|Bottom|All|2008-09-03|2008-09-03|2|15.1|17|16.05|16.05|1.34350288425444
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008090907|Salinity|Bottom|All|2008-09-16|2008-09-16|1|32.5|32.5|32.5|32.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008100606|Salinity|Bottom|All|2008-10-09|2008-10-09|1|29.2|29.2|29.2|29.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008101001|Salinity|Bottom|All|2008-10-17|2008-10-17|2|32.3|32.3|32.3|32.3|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008101006|Salinity|Bottom|All|2008-10-17|2008-10-17|2|23|25|24|24|1.4142135623731
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008110303|Salinity|Bottom|All|2008-11-04|2008-11-04|2|26.3|26.3|26.3|26.3|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008110304|Salinity|Bottom|All|2008-11-04|2008-11-04|5|26.1|26.6|26.3|26.32|0.192353840616713
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008110306|Salinity|Bottom|All|2008-11-04|2008-11-04|3|19|25.9|20.7|21.8666666666667|3.59490380028914
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008120304|Salinity|Bottom|All|2008-12-03|2008-12-03|3|29.9|30.1|29.9|29.9666666666667|0.115470053837927
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009010503|Salinity|Bottom|All|2009-01-12|2009-01-12|1|22.9|22.9|22.9|22.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009030701|Salinity|Bottom|All|2009-03-13|2009-03-13|1|9.3|9.3|9.3|9.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009030804|Salinity|Bottom|All|2009-03-17|2009-03-17|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009030907|Salinity|Bottom|All|2009-03-18|2009-03-18|5|0.1|0.1|0.1|0.1|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009031009|Salinity|Bottom|All|2009-03-24|2009-03-24|2|0.1|0.1|0.1|0.1|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009040705|Salinity|Bottom|All|2009-04-16|2009-04-16|1|2.7|2.7|2.7|2.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009040905|Salinity|Bottom|All|2009-04-28|2009-04-28|2|0|0|0|0|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009050501|Salinity|Bottom|All|2009-05-14|2009-05-14|2|13.9|17.5|15.7|15.7|2.54558441227157
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009050502|Salinity|Bottom|All|2009-05-14|2009-05-14|1|3.2|3.2|3.2|3.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009050805|Salinity|Bottom|All|2009-05-21|2009-05-21|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009050806|Salinity|Bottom|All|2009-05-21|2009-05-21|1|0.9|0.9|0.9|0.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009050810|Salinity|Bottom|All|2009-05-21|2009-05-21|3|2|3.1|2.5|2.53333333333333|0.55075705472861
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009060101|Salinity|Bottom|All|2009-06-01|2009-06-01|1|33.1|33.1|33.1|33.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009060702|Salinity|Bottom|All|2009-06-17|2009-06-17|2|34.9|35.1|35|35|0.141421356237312
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009061102|Salinity|Bottom|All|2009-06-24|2009-06-24|1|25.6|25.6|25.6|25.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009061105|Salinity|Bottom|All|2009-06-24|2009-06-24|1|25.8|25.8|25.8|25.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009061106|Salinity|Bottom|All|2009-06-24|2009-06-24|2|25.5|25.5|25.5|25.5|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009061210|Salinity|Bottom|All|2009-06-25|2009-06-25|3|4.5|4.5|4.5|4.5|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009070102|Salinity|Bottom|All|2009-07-01|2009-07-01|1|35.9|35.9|35.9|35.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009070507|Salinity|Bottom|All|2009-07-13|2009-07-13|1|26.4|26.4|26.4|26.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009080704|Salinity|Bottom|All|2009-08-13|2009-08-13|1|25.7|25.7|25.7|25.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2009080805|Salinity|Bottom|All|2009-08-19|2009-08-19|1|32.4|32.4|32.4|32.4|
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A1|Salinity|Bottom|All|2000-08-15|2001-05-15|12|8.1|31.8|22.35|22.3|7.99249648107523
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A10|Salinity|Bottom|All|2001-11-14|2001-11-14|1|22.8|22.8|22.8|22.8|
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A2|Salinity|Bottom|All|2000-08-15|2002-10-22|34|5.9|34.9|28.8|26.3941176470588|7.56647074274997
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A3|Salinity|Bottom|All|2000-08-15|2001-05-15|4|31.1|33.3|32.2|32.2|1.27017059221717
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A4|Salinity|Bottom|All|2000-08-16|2002-12-17|36|4.1|33.3|29.2|25.6444444444444|7.59949037556164
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A5|Salinity|Bottom|All|2000-08-16|2001-10-16|16|3.5|31.5|25.3|21.3375|10.1174354458034
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A6|Salinity|Bottom|All|2000-08-16|2000-08-16|2|30.8|30.8|30.8|30.8|0
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A7|Salinity|Bottom|All|2000-08-16|2002-10-22|36|7.6|33|27.45|25.9666666666667|6.04790400528504
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A8|Salinity|Bottom|All|2000-08-15|2001-04-25|10|3.2|29.3|20.2|18.34|9.27951148139455
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A9|Salinity|Bottom|All|2000-08-15|2001-04-25|10|1.9|26.4|17.1|15.54|8.82436022232396
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010B25|Salinity|Bottom|All|2012-09-05|2012-12-18|3|26.11|28.87|27.76|27.58|1.38877643989233
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_REDFISH343|Salinity|Bottom|All|2012-12-18|2012-12-18|1|25.93|25.93|25.93|25.93|
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS162|Salinity|Bottom|All|1995-02-21|2017-08-21|314|2.5|36|24.1|23.1713375796178|7.18500436061341
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS163|Salinity|Bottom|All|1995-02-21|2017-08-28|306|2.7|36.2|21.6|21.3333333333333|7.18783124682173
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS205|Salinity|Bottom|All|2003-02-03|2017-08-28|379|0.4|36.2|22.2|20.9160949868074|7.88876902780291
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS221|Salinity|Bottom|All|1995-03-06|2017-11-07|512|0.2|33|15.7|15.14296875|7.83312434229405
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS225|Salinity|Bottom|All|1995-01-24|2017-11-07|444|0.1|31.6|11.05|11.6603603603604|7.59303505587122
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS230|Salinity|Bottom|All|1995-01-24|2017-11-07|546|0.1|30.3|6.45|7.87051282051282|6.41958517857447
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS233|Salinity|Bottom|All|1995-07-31|2017-11-07|204|0.1|20.7|4.75|6.23480392156863|5.15537067138663
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS234|Salinity|Bottom|All|1995-03-06|2017-11-07|476|0.1|33.7|14.1|13.6266806722689|8.25319729501523
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS235|Salinity|Bottom|All|1995-06-28|2017-08-25|370|0.1|32.8|7.2|8.47054054054054|6.69356137901688
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS240|Salinity|Bottom|All|1995-01-24|2017-11-07|440|0.1|37.5|22.2|20.3604545454545|8.49465756120938
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS242|Salinity|Bottom|All|1995-01-24|2017-11-07|198|0.1|32.5|18|16.3717171717172|8.25326319594444
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS244|Salinity|Bottom|All|1995-01-24|2017-11-07|498|0.1|33.5|18.2|16.4706827309237|9.23597549780854
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS246|Salinity|Bottom|All|1995-01-24|2017-11-07|468|0.1|33.8|19.85|18.4166666666667|8.7864931870893
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS250|Salinity|Bottom|All|1995-03-06|2017-08-21|192|0.1|28.9|11.1|10.7145833333333|8.01947863154551
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS253|Salinity|Bottom|All|1995-03-06|2017-11-07|194|0.1|30.7|10.4|10.5164948453608|8.41197863415166
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS254|Salinity|Bottom|All|1995-06-06|2017-08-21|130|0.1|26.7|10.8|10.6953846153846|7.42251823727684
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS255|Salinity|Bottom|All|1996-08-26|2017-11-07|254|0.1|29.1|7.6|8.50236220472441|7.04184516520633
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS257|Salinity|Bottom|All|1995-03-06|2017-11-07|414|0.1|33.6|15.1|14.4806763285024|8.14042693174385
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS259|Salinity|Bottom|All|1995-06-28|2017-11-07|384|0.1|33.6|16.45|15.2130208333333|8.38529031833737
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS260|Salinity|Bottom|All|1995-01-05|2017-11-07|604|0.1|37.3|27.1|25.4847682119205|7.22784599017079
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS265|Salinity|Bottom|All|1995-07-31|2017-08-21|286|2.2|36.1|24.1|23.9293706293706|6.72521134780746
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS270|Salinity|Bottom|All|1995-03-24|2017-08-21|466|0.1|37|22.4|20.5201716738197|8.62440029222741
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS275|Salinity|Bottom|All|1995-12-19|2017-08-21|210|3.1|35.4|24.5|23.492380952381|6.9408670533491
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS280|Salinity|Bottom|All|1995-01-05|2017-11-07|616|0.1|32.5|9.4|10.4964285714286|10.0862662919419
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS285|Salinity|Bottom|All|1995-02-23|2017-08-21|288|6.2|37|28.25|26.6277777777778|6.49334630710808
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS320|Salinity|Bottom|All|1995-01-05|2017-11-07|262|0.3|34.4|22.5|21.1|7.83534579186911
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS321|Salinity|Bottom|All|1995-01-05|2017-08-21|366|13.2|40.3|30.6|29.7120218579235|4.71517140519227
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS322|Salinity|Bottom|All|1995-02-06|2017-12-21|958|0.1|37.1|22.7|20.9334029227557|7.80032761325165
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS323|Salinity|Bottom|All|1995-01-05|2017-12-21|1202|0.5|39.2|29.8|27.6534109816972|7.33611003328482
