AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|376|Total Phosphorus|Bottom|Lab|2010-05-03|2011-07-08|5|0.00730922|0.01867362|0.00888588|0.01053447|0.00471326687594709
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|395|Total Phosphorus|Bottom|Lab|2010-04-29|2011-07-07|4|0.00431712|0.01285971|0.006206645|0.00739753|0.00390296361478471
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|396|Total Phosphorus|Bottom|Lab|2010-04-29|2011-07-07|5|0.00426235|0.01396519|0.0064137|0.007694362|0.0036933393409718
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|400|Total Phosphorus|Bottom|Lab|1997-10-11|2020-11-14|93|0.00046461|0.03088858|0.0051615|0.00633700387096774|0.0046362069640372
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|401|Total Phosphorus|Bottom|Lab|1998-02-12|2020-11-15|94|0.00215172|0.0305479|0.005010555|0.00611137042553192|0.00371713591808478
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|402|Total Phosphorus|Bottom|Lab|1997-10-28|2020-12-13|91|0.00038562|0.01301672|0.00567893|0.00597960527472528|0.00239920868358453
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|403|Total Phosphorus|Bottom|Lab|1997-10-29|2020-12-16|94|0.00062412|0.02163623|0.004975015|0.00580275287234043|0.00321599978656971
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|500|Total Phosphorus|Bottom|Lab|2012-12-13|2013-02-09|2|0.00371548|0.00395052|0.003833|0.003833|0.000166198377850086
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_209-W|Total Phosphorus|Bottom|Lab|2020-07-16|2020-12-16|3|0.00828|0.00908|0.00836|0.00857333333333333|0.000440605643782888
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_212-W|Total Phosphorus|Bottom|Lab|2019-08-15|2020-07-14|3|0.0048|0.00685|0.00681|0.00615333333333333|0.00117219167943359
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_213-W|Total Phosphorus|Bottom|Lab|2020-07-14|2020-09-19|2|0.00567|0.00896|0.007315|0.007315|0.00232638131010374
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_289-W|Total Phosphorus|Bottom|Lab|2019-12-10|2019-12-10|1|0.00679|0.00679|0.00679|0.00679|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Cudjoe-13-1|Total Phosphorus|Bottom|Lab|2019-05-21|2019-09-07|2|0.000014|0.000021|0.0000175|0.0000175|0.00000494974746830583
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Cudjoe-2-1|Total Phosphorus|Bottom|Lab|2001-02-18|2005-08-19|17|0.000004|0.000011|0.000006|0.00000623529411764706|0.00000192124346988825
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Cudjoe-3-1|Total Phosphorus|Bottom|Lab|2001-02-18|2012-04-07|23|0.000003|0.000012|0.000006|0.00000617391304347826|0.00000232871743695661
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Cudjoe-9-1|Total Phosphorus|Bottom|Lab|2008-06-17|2019-07-28|30|0.000005|0.00008|0.00001|0.0000134|0.000013412809112034
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Dove-1-1|Total Phosphorus|Bottom|Lab|2001-03-25|2001-11-21|7|0.000004|0.000013|0.000008|0.00000814285714285714|0.00000285356919363403
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Dove-2-1|Total Phosphorus|Bottom|Lab|2000-12-19|2001-04-24|2|0.000006|0.000009|0.0000075|0.0000075|0.00000212132034355964
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Dove-3-1|Total Phosphorus|Bottom|Lab|2001-09-23|2002-02-22|6|0.000006|0.000009|0.000007|0.00000733333333333333|0.00000103279555898864
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Harry Harris Park Canal-2-1|Total Phosphorus|Bottom|Lab|2001-04-24|2003-06-18|11|0.000009|0.000028|0.000014|0.0000156363636363636|0.00000645403327033146
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Harry Harris Park Canal-3-1|Total Phosphorus|Bottom|Lab|2001-05-20|2001-08-19|2|0.000007|0.000017|0.000012|0.000012|0.00000707106781186548
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Ocean Shore-2-1|Total Phosphorus|Bottom|Lab|2004-04-24|2004-06-20|2|0.000002|0.000005|0.0000035|0.0000035|0.00000212132034355964
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Pine Channel-1-1|Total Phosphorus|Bottom|Lab|2001-09-26|2001-09-26|1|0.000009|0.000009|0.000009|0.000009|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Ramrod Key-11-1|Total Phosphorus|Bottom|Lab|2010-07-02|2012-12-04|4|0.000007|0.000018|0.0000115|0.000012|0.00000496655480858378
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Ramrod Key-4-1|Total Phosphorus|Bottom|Lab|2001-09-23|2014-08-30|33|0.000003|0.000015|0.000006|0.00000687878787878788|0.00000265468425332439
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Ramrod Key-5-1|Total Phosphorus|Bottom|Lab|2002-01-25|2009-08-22|12|0.000002|0.000008|0.000005|0.00000558333333333333|0.00000183195540504146
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Ramrod Key-6-1|Total Phosphorus|Bottom|Lab|2002-05-18|2014-08-30|21|0.000004|0.000016|0.000007|0.00000795238095238095|0.00000316979795059859
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Ramrod Key-8-1|Total Phosphorus|Bottom|Lab|2008-12-13|2009-12-08|3|0.000004|0.000008|0.000005|0.00000566666666666667|0.00000208166599946613
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Ramrod Key-9-1|Total Phosphorus|Bottom|Lab|2004-12-04|2010-07-02|14|0.000002|0.000027|0.000006|0.00000721428571428571|0.0000061416431205159
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Stock Island-1-1|Total Phosphorus|Bottom|Lab|2018-08-22|2018-08-22|1|0.000016|0.000016|0.000016|0.000016|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Stock Island-3-1|Total Phosphorus|Bottom|Lab|2018-05-24|2018-08-22|2|0.000013|0.000041|0.000027|0.000027|0.0000197989898732233
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf A-1-1|Total Phosphorus|Bottom|Lab|2000-07-23|2000-09-21|2|0.000005|0.000008|0.0000065|0.0000065|0.00000212132034355964
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf A-2-1|Total Phosphorus|Bottom|Lab|1999-02-20|2017-03-28|31|0.000003|0.000039|0.000008|0.00000945161290322581|0.00000664248301805592
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf A-3-1|Total Phosphorus|Bottom|Lab|1999-02-20|2000-12-04|10|0.000005|0.000017|0.000007|0.0000083|0.00000346570499481868
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf B-1-1|Total Phosphorus|Bottom|Lab|1999-03-22|2000-10-16|9|0.000005|0.000011|0.000008|0.000008|0.00000173205080756888
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf B-2-1|Total Phosphorus|Bottom|Lab|1999-06-27|2018-03-16|41|0.000002|0.000024|0.000009|0.00000970731707317073|0.00000416679674593701
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf C-3-1|Total Phosphorus|Bottom|Lab|1999-04-22|2000-07-19|12|0.000003|0.000008|0.000004|0.00000466666666666667|0.0000016143297699233
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf D-3-1|Total Phosphorus|Bottom|Lab|1999-12-23|2000-09-21|6|0.000003|0.000006|0.000005|0.00000466666666666667|0.00000103279555898864
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf E-3-1|Total Phosphorus|Bottom|Lab|1999-04-15|2000-09-21|7|0.000003|0.000007|0.000006|0.00000514285714285714|0.0000014638501094228
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf F-2-1|Total Phosphorus|Bottom|Lab|1999-02-22|2017-11-29|31|0.000001|0.000029|0.000005|0.00000738709677419355|0.00000578317916809799
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf F-3-1|Total Phosphorus|Bottom|Lab|1999-07-16|2003-02-18|5|0.000004|0.00001|0.000007|0.0000066|0.00000260768096208106
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf G-1-1|Total Phosphorus|Bottom|Lab|1999-01-17|2000-12-04|6|0.000006|0.000013|0.000009|0.00000866666666666667|0.00000258198889747161
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf G-2-1|Total Phosphorus|Bottom|Lab|1999-01-17|2000-09-21|8|0.000003|0.000012|0.000006|0.000006375|0.0000027222627143085
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf G-3-1|Total Phosphorus|Bottom|Lab|1999-01-17|2000-07-12|6|0.000004|0.000008|0.0000065|0.00000633333333333333|0.00000136626010212795
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf H-1-1|Total Phosphorus|Bottom|Lab|1998-12-21|2001-01-11|7|0.000004|0.00001|0.000006|0.00000642857142857143|0.00000190237946242268
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf H-2-1|Total Phosphorus|Bottom|Lab|2000-06-12|2001-01-11|3|0.000004|0.000006|0.000005|0.000005|0.000001
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf H-3-1|Total Phosphorus|Bottom|Lab|1999-06-17|2000-05-13|4|0.000005|0.000011|0.0000065|0.00000725|0.00000262995563967658
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf J-1-1|Total Phosphorus|Bottom|Lab|1999-12-20|2000-11-20|4|0.000003|0.000007|0.000005|0.000005|0.00000182574185835055
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf J-2-1|Total Phosphorus|Bottom|Lab|1999-01-09|2001-09-19|6|0.000002|0.000005|0.0000035|0.00000366666666666667|0.000001211060141639
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf J-3-1|Total Phosphorus|Bottom|Lab|1999-01-09|2000-12-18|15|0.000002|0.000013|0.000004|0.00000453333333333333|0.00000264214919733015
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf K-1-1|Total Phosphorus|Bottom|Lab|1999-01-21|2001-08-25|15|0.000004|0.000012|0.000007|0.00000706666666666667|0.00000208623607302265
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf K-2-1|Total Phosphorus|Bottom|Lab|1999-03-27|2000-04-19|6|0.000004|0.000007|0.000005|0.000005|0.00000109544511501033
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf K-3-1|Total Phosphorus|Bottom|Lab|2000-05-20|2000-06-20|2|0.000003|0.000003|0.000003|0.000003|0
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf L-1-1|Total Phosphorus|Bottom|Lab|1999-11-16|2000-06-18|4|0.000005|0.00001|0.000005|0.00000625|0.0000025
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf L-2-1|Total Phosphorus|Bottom|Lab|2001-08-25|2001-08-25|1|0.000005|0.000005|0.000005|0.000005|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf L-3-1|Total Phosphorus|Bottom|Lab|1998-12-13|2000-04-15|5|0.000004|0.000006|0.000005|0.000005|0.000001
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf N-1-1|Total Phosphorus|Bottom|Lab|2009-12-05|2017-03-28|14|0.000004|0.000014|0.0000065|0.00000707142857142857|0.00000261546541568787
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tarpon Basin-1-1|Total Phosphorus|Bottom|Lab|2002-12-14|2019-08-06|42|0.000004|0.000023|0.00001|0.0000100714285714286|0.00000388488539017222
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tarpon Basin-2-1|Total Phosphorus|Bottom|Lab|2002-05-20|2016-08-04|9|0.000003|0.000013|0.000007|0.00000811111111111111|0.00000355121262544375
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tarpon Basin-3-1|Total Phosphorus|Bottom|Lab|2016-06-14|2016-06-14|1|0.000016|0.000016|0.000016|0.000016|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-1-1|Total Phosphorus|Bottom|Lab|2001-06-22|2001-06-22|1|0.000004|0.000004|0.000004|0.000004|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-2-1|Total Phosphorus|Bottom|Lab|2001-01-24|2004-10-23|5|0.000002|0.000007|0.000005|0.000005|0.00000187082869338697
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-3-1|Total Phosphorus|Bottom|Lab|2000-12-18|2004-05-22|6|0.000001|0.000005|0.000004|0.00000333333333333333|0.00000150554530541816
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-4-1|Total Phosphorus|Bottom|Lab|2003-08-18|2003-08-18|1|0.000002|0.000002|0.000002|0.000002|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-5-1|Total Phosphorus|Bottom|Lab|2004-05-22|2004-05-22|1|0.00001|0.00001|0.00001|0.00001|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-6-1|Total Phosphorus|Bottom|Lab|2003-08-18|2004-05-22|2|0.000002|0.000007|0.0000045|0.0000045|0.00000353553390593274
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-7-1|Total Phosphorus|Bottom|Lab|2003-08-18|2004-07-17|2|0.000004|0.000004|0.000004|0.000004|0
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-8-1|Total Phosphorus|Bottom|Lab|2003-10-14|2003-10-14|1|0.000004|0.000004|0.000004|0.000004|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLWPB_28040375|Total Phosphorus|Bottom|Lab|2016-02-22|2016-06-15|5|0.007|0.011|0.01|0.0094|0.00181659021245849
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_04-BLOCK 02|Total Phosphorus|Bottom|Lab|2020-08-25|2021-05-05|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_04-BLOCK 03|Total Phosphorus|Bottom|Lab|2021-05-05|2021-05-05|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_04-BLOCK 04|Total Phosphorus|Bottom|Lab|2020-11-16|2021-05-05|4|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_04-BLOCK 10|Total Phosphorus|Bottom|Lab|2021-05-05|2021-05-05|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_04-POINT B|Total Phosphorus|Bottom|Lab|2021-05-05|2021-05-05|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_04-POINT C|Total Phosphorus|Bottom|Lab|2020-08-25|2021-05-05|6|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_04-POINT D|Total Phosphorus|Bottom|Lab|2020-08-25|2021-05-05|5|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-BLOCK 01|Total Phosphorus|Bottom|Lab|2021-05-06|2021-05-06|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-BLOCK 03|Total Phosphorus|Bottom|Lab|2020-08-23|2020-08-23|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-BLOCK 04|Total Phosphorus|Bottom|Lab|2020-11-17|2021-05-06|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-BLOCK 07|Total Phosphorus|Bottom|Lab|2021-02-05|2021-05-06|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-BLOCK 08|Total Phosphorus|Bottom|Lab|2021-02-05|2021-02-05|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-POINT B|Total Phosphorus|Bottom|Lab|2020-08-23|2021-05-06|3|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-POINT C|Total Phosphorus|Bottom|Lab|2020-08-23|2021-05-06|5|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-POINT D|Total Phosphorus|Bottom|Lab|2020-08-23|2021-05-06|6|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 02|Total Phosphorus|Bottom|Lab|2021-02-05|2021-02-05|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 03|Total Phosphorus|Bottom|Lab|2020-08-12|2021-05-06|3|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 04|Total Phosphorus|Bottom|Lab|2021-02-05|2021-05-06|3|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 08|Total Phosphorus|Bottom|Lab|2021-05-06|2021-05-06|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 09|Total Phosphorus|Bottom|Lab|2021-05-06|2021-05-06|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 11|Total Phosphorus|Bottom|Lab|2021-02-05|2021-02-05|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 13|Total Phosphorus|Bottom|Lab|2020-10-15|2020-10-15|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 14|Total Phosphorus|Bottom|Lab|2020-08-12|2020-08-12|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 15|Total Phosphorus|Bottom|Lab|2020-08-12|2020-08-12|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 17|Total Phosphorus|Bottom|Lab|2021-02-05|2021-05-06|4|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 18|Total Phosphorus|Bottom|Lab|2020-08-12|2021-05-06|4|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 19|Total Phosphorus|Bottom|Lab|2021-02-05|2021-02-05|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 24|Total Phosphorus|Bottom|Lab|2020-10-15|2020-10-15|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 27|Total Phosphorus|Bottom|Lab|2021-02-05|2021-02-05|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 29|Total Phosphorus|Bottom|Lab|2020-10-15|2021-02-05|3|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 30|Total Phosphorus|Bottom|Lab|2020-08-12|2021-05-06|3|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 33|Total Phosphorus|Bottom|Lab|2021-05-06|2021-05-06|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 34|Total Phosphorus|Bottom|Lab|2020-10-15|2020-10-15|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 36|Total Phosphorus|Bottom|Lab|2020-08-12|2020-08-12|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 38|Total Phosphorus|Bottom|Lab|2021-05-06|2021-05-06|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 39|Total Phosphorus|Bottom|Lab|2020-08-12|2021-02-05|3|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-POINT B|Total Phosphorus|Bottom|Lab|2021-05-06|2021-05-06|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-POINT C|Total Phosphorus|Bottom|Lab|2020-10-15|2020-10-15|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-POINT D|Total Phosphorus|Bottom|Lab|2021-02-05|2021-02-05|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-POINT E|Total Phosphorus|Bottom|Lab|2020-08-12|2021-05-06|5|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-POINT F|Total Phosphorus|Bottom|Lab|2020-08-12|2021-05-06|6|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 01|Total Phosphorus|Bottom|Lab|2020-08-26|2021-02-06|3|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 02|Total Phosphorus|Bottom|Lab|2021-05-05|2021-05-05|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 03|Total Phosphorus|Bottom|Lab|2020-08-26|2020-08-26|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 04|Total Phosphorus|Bottom|Lab|2021-02-06|2021-05-05|3|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 06|Total Phosphorus|Bottom|Lab|2021-05-05|2021-05-05|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 08|Total Phosphorus|Bottom|Lab|2021-02-06|2021-02-06|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 10|Total Phosphorus|Bottom|Lab|2021-05-05|2021-05-05|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 14|Total Phosphorus|Bottom|Lab|2021-02-06|2021-02-06|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-POINT B|Total Phosphorus|Bottom|Lab|2020-08-26|2021-05-05|6|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-POINT C|Total Phosphorus|Bottom|Lab|2020-08-26|2021-05-05|6|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-POINT D|Total Phosphorus|Bottom|Lab|2020-08-26|2021-05-05|6|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-POINT F|Total Phosphorus|Bottom|Lab|2021-02-06|2021-05-05|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 01|Total Phosphorus|Bottom|Lab|2020-08-22|2020-08-22|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 05|Total Phosphorus|Bottom|Lab|2021-02-05|2021-05-06|3|0.015|0.015|0.015|0.015|0
