AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127861|Turbidity|Bottom|All|2019-12-18|2021-12-09|23|0.5|2.73|1.82|1.6758547826087|0.704810015077368
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127878|Turbidity|Bottom|All|2020-11-19|2021-08-26|7|3.25|16.2|3.37557|6.21410428571429|4.74831399803782
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127940|Turbidity|Bottom|All|2020-02-13|2021-08-26|8|1.80887|6.25|3.35|3.71288625|1.70077553295916
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127942|Turbidity|Bottom|All|2019-12-18|2021-12-09|20|0.5|2.25|0.54|0.805552|0.550615109984423
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127943|Turbidity|Bottom|All|2020-02-17|2020-02-17|3|0.17|0.5|0.5|0.39|0.190525588832577
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127946|Turbidity|Bottom|All|2019-12-18|2021-12-09|11|1.62442|10.6|2.5693|3.44035727272727|2.7114226408035
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_129841|Turbidity|Bottom|All|2020-02-13|2022-02-24|9|1.47371|7.62|3.32|3.36117888888889|1.9577117100996
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|60|Turbidity|Bottom|All|2016-11-15|2018-03-07|3|5.28|7.77|5.45|6.16666666666667|1.39112664173084
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|61|Turbidity|Bottom|All|2017-07-27|2018-11-26|6|1.79|6.06|4.035|3.73833333333333|1.52674053678635
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|62|Turbidity|Bottom|All|2018-06-18|2018-06-18|1|9.31|9.31|9.31|9.31|
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|9|Turbidity|Bottom|All|2016-11-17|2018-09-20|11|1.6|13.6|6.11|6.71090909090909|3.7629176300989
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLDADE_BB04|Turbidity|Bottom|All|2006-10-02|2010-06-07|9|0.6|2.9|0.7|1.06666666666667|0.744983221287567
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLDADE_BB05A|Turbidity|Bottom|All|2015-01-05|2016-05-02|6|0.4|0.8|0.5|0.55|0.17606816861659
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLDADE_BB07|Turbidity|Bottom|All|1994-04-04|2008-08-04|38|0.1|2.1|0.6|0.739473684210526|0.53735562419717
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLDADE_BB09|Turbidity|Bottom|All|2014-05-05|2015-11-02|12|0.4|1|0.6|0.633333333333333|0.182574185835055
9|Cape Haze Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0029|Turbidity|Bottom|All|2020-07-27|2020-07-27|1|3.6|3.6|3.6|3.6|
9|Cape Haze Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670095|Turbidity|Bottom|All|2010-10-12|2014-07-08|7|0.84|2.1|1.52|1.52142857142857|0.485332482992452
9|Cape Haze Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670102|Turbidity|Bottom|All|2010-10-12|2015-05-18|6|0.65|2.6|1.95|1.80833333333333|0.756582227300289
9|Cape Haze Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670110|Turbidity|Bottom|All|2012-05-10|2012-05-10|1|6.2|6.2|6.2|6.2|
9|Cape Haze Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670120|Turbidity|Bottom|All|2010-12-16|2014-05-08|2|9.3|13|11.15|11.15|2.61629509039023
9|Cape Haze Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670121|Turbidity|Bottom|All|2008-10-07|2014-07-10|8|1.46|6.4|3.25|3.67|2.02732758646873
9|Cape Haze Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670133|Turbidity|Bottom|All|2010-09-08|2014-01-16|2|3.1|4.5|3.8|3.8|0.989949493661167
9|Cape Haze Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670134|Turbidity|Bottom|All|2010-11-15|2014-11-04|7|1|10|2.2|3.43714285714286|3.10692621029056
9|Cape Haze Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670135|Turbidity|Bottom|All|2012-05-10|2015-02-04|6|1.4|7.8|2.25|3.35|2.42878570483277
9|Cape Haze Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670136|Turbidity|Bottom|All|2004-08-05|2014-06-03|6|1.36|6.6|2.175|2.735|1.95452040153077
9|Cape Haze Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670137|Turbidity|Bottom|All|2002-12-12|2013-12-05|9|1.4|5.8|2.1|2.9|1.50416089564913
9|Cape Haze Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670095|Turbidity|Bottom|All|2020-04-22|2020-04-22|1|1.1|1.1|1.1|1.1|
9|Cape Haze Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670136|Turbidity|Bottom|All|2020-04-21|2020-04-21|1|1.5|1.5|1.5|1.5|
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|209|Turbidity|Bottom|All|2000-12-01|2017-06-06|9|0.56|1.981|0.805|1.01288888888889|0.500617230138068
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|211|Turbidity|Bottom|All|1995-03-28|2020-11-13|109|0|4.14|0.71|0.981366122018349|0.87220841595344
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|212|Turbidity|Bottom|All|1995-03-28|2020-11-13|106|0|5.285|0.505|0.7856055|0.858041004762776
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|213|Turbidity|Bottom|All|1995-03-28|2020-11-13|106|0|10.478|0.1325|0.36023488490566|1.06860564469669
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|214|Turbidity|Bottom|All|1995-07-25|2020-11-13|52|0|4.44|0.7647879|0.982059403846154|0.979756093704338
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|215|Turbidity|Bottom|All|1995-03-28|2020-11-13|54|0|4.52|0.72|0.979402725925926|0.881712889521976
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|216|Turbidity|Bottom|All|1997-10-22|2020-11-13|53|0|8.742|0.13|0.399924101886792|1.20193069308049
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|216i|Turbidity|Bottom|All|1995-07-25|1997-07-29|7|0.11|0.35|0.25|0.252686|0.0844599836530097
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|217|Turbidity|Bottom|All|1995-07-25|2020-11-13|54|0|3.95|0.665655|0.932884218518519|0.951135651296716
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|218|Turbidity|Bottom|All|1995-07-25|2020-11-13|61|0|80|0.3447765|2.01397689836066|10.2041287515989
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|219|Turbidity|Bottom|All|1997-10-11|2020-11-13|94|0|7.099|0.13|0.322073028723404|0.772749363514347
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|219i|Turbidity|Bottom|All|1995-03-28|1997-07-30|9|0.05|0.52617|0.145|0.191241111111111|0.154746326971308
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|220|Turbidity|Bottom|All|1995-03-28|2020-11-14|102|0|7.95|0.705|0.955509262745098|1.03708003671182
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|221|Turbidity|Bottom|All|1995-03-28|2011-07-18|73|0|6.55|0.67|0.89812001369863|0.908170374572645
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|222|Turbidity|Bottom|All|1995-03-28|2020-11-15|109|0|27.665|0.15|0.52251791559633|2.64994673268041
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|223|Turbidity|Bottom|All|1995-07-26|2020-11-14|56|0|5.62|0.795|1.18584859642857|1.24929280991179
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|224|Turbidity|Bottom|All|1995-07-26|2020-11-15|59|0|2.975|0.2734329|0.459772501694915|0.585543955624564
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|225|Turbidity|Bottom|All|1997-10-11|2020-11-15|98|0|8.225|0.13|0.342637355102041|0.888260668167309
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|225i|Turbidity|Bottom|All|1995-03-28|1997-07-30|9|0|0.17|0.025|0.055|0.0673145600891813
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|226|Turbidity|Bottom|All|1995-07-26|2020-11-14|59|0|5|0.775|1.02145053050847|0.94979674397264
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|227|Turbidity|Bottom|All|1995-03-28|2020-11-14|108|0|6.146|0.57|1.01790258703704|1.26008675519467
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|228|Turbidity|Bottom|All|1995-03-28|2020-11-15|107|0|6.358|0.145|0.32264106728972|0.676720102119343
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|229|Turbidity|Bottom|All|1995-07-26|2019-05-27|26|0|3.9089194|0.79841215|1.04594396153846|0.789674584519658
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|230|Turbidity|Bottom|All|1995-03-27|2020-11-15|105|0|11.179982|0.5378004|1.1207575352381|1.76006401367181
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|231|Turbidity|Bottom|All|1997-10-23|2020-11-15|97|0|4.823|0.14|0.312962341237113|0.58346961551747
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|231i|Turbidity|Bottom|All|1995-03-27|1997-07-30|9|0|0.265|0.105|0.107222222222222|0.0980468992087177
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|232|Turbidity|Bottom|All|1995-07-26|2020-11-15|57|0|7.33|1.01|1.64231569122807|1.63500771309315
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|233|Turbidity|Bottom|All|1995-03-27|2011-07-15|69|0|3.389004|0.39|0.587068488405797|0.580341480072688
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|234|Turbidity|Bottom|All|1995-03-27|2011-07-15|71|0|1.7|0.235|0.35870401971831|0.397831588604067
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|235|Turbidity|Bottom|All|1995-07-26|2020-11-15|53|0.12|10.35|1.0562303|1.73051231886792|1.77784000064833
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|236|Turbidity|Bottom|All|1995-03-27|2011-07-15|69|0|6.45|0.49|0.776752647826087|0.98188681249523
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|237|Turbidity|Bottom|All|1995-03-27|2020-11-15|106|0|9.656|0.2|0.391784989622642|0.986738845399941
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|238|Turbidity|Bottom|All|1995-07-27|2019-12-11|25|0|4.88481|1.0443397|1.695174|1.43410878011075
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|239|Turbidity|Bottom|All|1995-03-24|2020-11-15|103|0|6.993|0.185|0.375736141747573|0.780415489038146
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|240|Turbidity|Bottom|All|1995-03-24|2011-07-15|70|0|2.45|0.21|0.323916998571429|0.393918630850585
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|241|Turbidity|Bottom|All|1995-07-27|2020-10-28|19|0|7.375|1.1494567|1.75619995263158|1.99066225644952
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|242|Turbidity|Bottom|All|1995-03-24|2020-12-13|105|0|16.9|0.71|1.15375947333333|1.85516959448633
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|243|Turbidity|Bottom|All|1997-10-23|2020-12-13|95|0|7.549|0.165|0.423176996842105|0.984515078336593
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|243i|Turbidity|Bottom|All|1995-03-24|1997-07-30|8|0|0.32|0.077841|0.09008525|0.106096887650258
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|244|Turbidity|Bottom|All|1996-03-16|2020-10-28|100|0|13.3|0.9126282|1.35430086|1.68015800176789
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|244i|Turbidity|Bottom|All|1995-03-24|1995-12-08|4|0.635|2.834268|0.778846|1.25674|1.05796067858372
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|245|Turbidity|Bottom|All|1996-03-16|2011-07-15|64|0.16|6.3|0.7525|1.1042412765625|1.07323938129922
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|246|Turbidity|Bottom|All|1995-03-24|2020-12-13|102|0|8.198|0.165|0.3554954|0.855875486714386
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|247|Turbidity|Bottom|All|1995-07-27|2020-12-13|55|0|6.19|0.89|1.31925103636364|1.42642213834227
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|248|Turbidity|Bottom|All|1998-01-27|2020-12-13|93|0|5.524|0.28|0.473523929032258|0.680945346210902
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|248i|Turbidity|Bottom|All|1995-03-24|1997-08-08|9|0.135|2.6|0.51|0.760257333333333|0.796173835279708
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|249|Turbidity|Bottom|All|1998-01-27|2020-12-13|96|0|5.498|0.1675|0.314302792708333|0.605082527825652
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|249i|Turbidity|Bottom|All|1995-03-24|1997-10-23|10|0.05|0.783726|0.19|0.2538726|0.217278232475322
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|250|Turbidity|Bottom|All|1996-03-16|2020-12-13|54|0|23.597564|0.705|1.44679822037037|3.22796613414752
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|251|Turbidity|Bottom|All|1995-03-24|2011-07-14|71|0.125|10.819786|0.76|1.20100595211268|1.5360557639274
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|252|Turbidity|Bottom|All|1995-03-24|2020-12-13|106|0|17.411|0.2|0.461852079245283|1.69456908962327
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|253|Turbidity|Bottom|All|1995-07-28|2020-01-29|19|0|23.695244|0.7465263|2.25684377894737|5.24931713969756
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|254|Turbidity|Bottom|All|1995-07-28|2017-05-09|22|0|10.062766|0.7862088|1.51569911363636|2.14656709457275
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|255|Turbidity|Bottom|All|1995-03-23|2020-12-13|102|0|10.147|0.528373|0.904601793137255|1.42140967527151
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|256|Turbidity|Bottom|All|1995-03-24|2020-12-13|101|0|28.52|0.21|0.632916074257426|2.83867242227176
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|257|Turbidity|Bottom|All|1995-07-28|2010-07-12|16|0.3|7.3241581|0.91195775|1.6911974|1.87728331750641
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|258|Turbidity|Bottom|All|1995-03-23|2011-07-14|66|0|14.95898|0.7875|1.26525537272727|1.96558185684733
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|259|Turbidity|Bottom|All|1995-03-23|2020-12-14|103|0|6.675|0.255|0.443558532038835|0.760681914562928
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|260|Turbidity|Bottom|All|1995-07-28|2020-10-27|21|0|3.6341941|1.5853616|1.66949125238095|0.877356162873092
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|261|Turbidity|Bottom|All|1996-05-28|2011-07-14|62|0|5.63|0.6519231|0.936698306451613|1.0241164370724
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|261i|Turbidity|Bottom|All|1995-03-23|1995-07-28|2|1.275|1.685172|1.480086|1.480086|0.290035402652849
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|262|Turbidity|Bottom|All|1995-03-23|2011-07-14|66|0|3.3106288|0.6125|0.845024768181818|0.730525504862947
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|263|Turbidity|Bottom|All|1995-03-23|2020-12-14|99|0|8.914|0.27|0.536125646464646|1.05458878789068
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|264|Turbidity|Bottom|All|1995-03-28|2020-11-15|102|0|10.783|0.1225|0.325557745098039|1.08609235844075
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|265|Turbidity|Bottom|All|1995-08-15|2010-08-04|16|0.095|4.0697028|1.2227167|1.37278735625|0.956479522633897
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|266|Turbidity|Bottom|All|1995-07-28|2020-10-27|21|0|4.88481|1.959519|1.95727653809524|1.38253271796099
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|267|Turbidity|Bottom|All|1995-03-23|2020-12-14|101|0|23.658614|0.32|0.837321957425743|2.59995295397471
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|268|Turbidity|Bottom|All|1995-03-23|2020-12-14|58|0|16.961422|0.87|1.29994869310345|2.24009233273495
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|269|Turbidity|Bottom|All|1995-03-23|2020-12-14|107|0|12.852753|0.7|1.21770683186916|1.81639830486102
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|270|Turbidity|Bottom|All|1995-03-23|2020-12-14|106|0|9.696|0.445|0.76075550754717|1.20225932694272
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|271|Turbidity|Bottom|All|1995-03-22|2020-12-14|106|0.03|7.867|1.1625|1.34791694056604|1.08056519471196
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|272|Turbidity|Bottom|All|1995-03-22|2020-12-14|106|0|11.221|0.8025|1.25505644056604|1.58843055962244
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|273|Turbidity|Bottom|All|1997-10-29|2020-12-14|95|0|9.272|0.34|0.605543443157895|1.14310604693061
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|273i|Turbidity|Bottom|All|1995-03-22|1997-08-07|9|0|1.55|0.325|0.485555555555556|0.471463442673743
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|274|Turbidity|Bottom|All|1995-03-22|2011-07-14|71|0.18|6.1677717|1|1.07717216619718|0.740709716730183
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|275|Turbidity|Bottom|All|1995-03-22|2020-12-16|105|0.09|18.1|1.075|1.6574581552381|2.18383749212541
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|276|Turbidity|Bottom|All|1995-03-22|2020-12-15|104|0|10.757|0.3925|0.669229211538462|1.14635687964011
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|277|Turbidity|Bottom|All|1995-03-22|2011-07-14|67|0.12|6.3|1.165|1.63722096716418|1.36071163001436
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|278|Turbidity|Bottom|All|1995-03-22|2020-12-16|105|0|16.418077|1.005|1.55756346285714|2.11761224117725
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|279|Turbidity|Bottom|All|1995-03-22|2011-07-14|64|0|6.16|0.435|0.71476316875|0.926454471513125
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|280|Turbidity|Bottom|All|1995-03-22|2020-12-16|105|0|83|0.375|1.75869856380952|8.46689117219602
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|281|Turbidity|Bottom|All|1995-12-09|2020-12-15|102|0|17.101793|1.81817215|2.32225305098039|2.39039309534687
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|282|Turbidity|Bottom|All|1995-08-15|2017-06-05|19|0|19.940665|1.3142918|2.61006611052632|4.30498338345642
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|283|Turbidity|Bottom|All|1995-08-15|2010-08-04|17|0|11.288878|1.2096189|2.60235666470588|2.88450551205389
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|284|Turbidity|Bottom|All|2001-03-29|2017-06-05|17|0|5.5511661|1.8536927|1.89861252352941|1.50674259181917
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|285|Turbidity|Bottom|All|1995-08-15|2017-06-05|17|0|8.2563806|2.3273346|2.52534202352941|2.121485602152
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|286|Turbidity|Bottom|All|1995-08-15|2010-08-04|16|1.175|5.885|2.5725811|2.8241723625|1.38767835719217
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|287|Turbidity|Bottom|All|1995-08-15|2017-06-05|19|0|10.691581|1.235|1.87166971578947|2.38970460405388
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|288|Turbidity|Bottom|All|1995-03-26|2017-06-05|22|0|17.909957|1.1824304|2.83740305909091|4.37209208434906
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|289|Turbidity|Bottom|All|1995-08-15|2017-06-05|21|0|4.3352594|1.475|1.69125027619048|0.876475328825017
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|290|Turbidity|Bottom|All|1995-08-17|2017-06-09|20|0|5.5492889|1.1128266|1.692223275|1.36850247851687
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|291|Turbidity|Bottom|All|1995-08-15|2017-08-24|26|0.17|5.0106451|0.84297455|1.11601708076923|1.01140227042889
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|292|Turbidity|Bottom|All|1995-08-15|2017-06-09|16|0|9.0114332|1.5125|2.0055683875|1.98902885012356
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|293|Turbidity|Bottom|All|1995-08-15|2010-08-04|18|0.485|19.588908|1.635|2.72561494444444|4.27209825462432
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|294|Turbidity|Bottom|All|1995-08-15|2019-02-07|20|0|1.9056149|1.16146525|1.107240655|0.506848070479559
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|295|Turbidity|Bottom|All|1995-08-17|2017-06-09|18|0|8.6527337|1.23781045|1.97975543333333|2.0456030118424
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|296|Turbidity|Bottom|All|1995-08-17|2020-03-19|26|0|21.082763|0.60097505|1.68236255|4.04799390240766
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297|Turbidity|Bottom|All|1995-08-15|2010-08-04|14|0.466734|21.779155|1.2924359|3.04381949285714|5.49172261227924
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|298|Turbidity|Bottom|All|1995-07-28|2010-08-07|16|0.04|23.9|0.6425|2.559375|5.83196618503
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|299|Turbidity|Bottom|All|1995-07-28|2010-08-07|13|0.32|1.485|0.8|0.747307692307692|0.305836389979835
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|300|Turbidity|Bottom|All|1995-08-17|2010-08-07|16|0.28|2.29|0.895|0.987946625|0.521110593747223
