AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
2|Apalachicola Bay Aquatic Preserve|2000|7|Dissolved Oxygen Saturation|Bottom|Field|10|77.6|107.8|97.1|95.83|8.07589692301178|129
2|Apalachicola Bay Aquatic Preserve|2000|8|Dissolved Oxygen Saturation|Bottom|Field|10|55.6|110|86.6|85.01|17.9037209043881|129
2|Apalachicola Bay Aquatic Preserve|2000|9|Dissolved Oxygen Saturation|Bottom|Field|10|76.6|117.2|99.15|99.48|13.1173167987969|129
2|Apalachicola Bay Aquatic Preserve|2000|10|Dissolved Oxygen Saturation|Bottom|Field|10|76.6|98.7|81.9|84.92|8.00302720502964|129
2|Apalachicola Bay Aquatic Preserve|2000|11|Dissolved Oxygen Saturation|Bottom|Field|10|79.3|102.2|89.75|89.77|6.31788466709125|129
2|Apalachicola Bay Aquatic Preserve|2000|12|Dissolved Oxygen Saturation|Bottom|Field|8|84.6|99.7|89.8|91.3625|5.62848304861723|129
2|Apalachicola Bay Aquatic Preserve|2001|1|Dissolved Oxygen Saturation|Bottom|Field|10|105.5|138|114|117.36|11.668114195914|129
2|Apalachicola Bay Aquatic Preserve|2001|2|Dissolved Oxygen Saturation|Bottom|Field|10|76.5|142.8|98.5|100.87|18.8086888904511|129
2|Apalachicola Bay Aquatic Preserve|2001|3|Dissolved Oxygen Saturation|Bottom|Field|9|78.4|92.8|84.5|84.9|5.30730628473616|129
2|Apalachicola Bay Aquatic Preserve|2001|4|Dissolved Oxygen Saturation|Bottom|Field|10|75.3|108.2|89.95|90.01|10.1412743008186|129
2|Apalachicola Bay Aquatic Preserve|2001|5|Dissolved Oxygen Saturation|Bottom|Field|10|63.2|100.7|85.65|85.67|9.61319116862057|129
2|Apalachicola Bay Aquatic Preserve|2001|6|Dissolved Oxygen Saturation|Bottom|Field|10|81.2|108.2|94.75|94.86|11.1233687942697|129
2|Apalachicola Bay Aquatic Preserve|2001|7|Dissolved Oxygen Saturation|Bottom|Field|10|60.5|122.7|83.6|85.81|17.2515667565458|129
2|Apalachicola Bay Aquatic Preserve|2001|8|Dissolved Oxygen Saturation|Bottom|Field|10|52.2|124.8|80.25|83.1|21.4259966707113|129
2|Apalachicola Bay Aquatic Preserve|2001|9|Dissolved Oxygen Saturation|Bottom|Field|10|73.9|99.5|81.3|82.95|8.38970930498919|129
2|Apalachicola Bay Aquatic Preserve|2001|10|Dissolved Oxygen Saturation|Bottom|Field|10|80.7|103.7|91.25|93.3|7.58434059244587|129
2|Apalachicola Bay Aquatic Preserve|2001|11|Dissolved Oxygen Saturation|Bottom|Field|9|80.5|105|93.3|94.6111111111111|7.48372307819518|129
2|Apalachicola Bay Aquatic Preserve|2001|12|Dissolved Oxygen Saturation|Bottom|Field|6|80.8|94.2|87.35|87.0333333333333|4.62284183881156|129
2|Apalachicola Bay Aquatic Preserve|2002|1|Dissolved Oxygen Saturation|Bottom|Field|10|85.5|99.1|92.95|93.18|4.06360540516533|129
2|Apalachicola Bay Aquatic Preserve|2002|2|Dissolved Oxygen Saturation|Bottom|Field|10|89.5|119.7|103.85|103.81|8.90560996725597|129
2|Apalachicola Bay Aquatic Preserve|2002|3|Dissolved Oxygen Saturation|Bottom|Field|10|80.3|131.7|92.45|94.31|14.3456884734675|129
2|Apalachicola Bay Aquatic Preserve|2002|4|Dissolved Oxygen Saturation|Bottom|Field|10|67.6|99.3|85.5|84.12|10.3626251500283|129
2|Apalachicola Bay Aquatic Preserve|2002|5|Dissolved Oxygen Saturation|Bottom|Field|10|75.8|142.4|88.05|95.4|19.2978409845938|129
2|Apalachicola Bay Aquatic Preserve|2002|6|Dissolved Oxygen Saturation|Bottom|Field|10|71.8|108.9|87|89.56|12.3257814717319|129
2|Apalachicola Bay Aquatic Preserve|2002|7|Dissolved Oxygen Saturation|Bottom|Field|10|43|96.2|85.6|80.23|16.4098242931889|129
2|Apalachicola Bay Aquatic Preserve|2002|8|Dissolved Oxygen Saturation|Bottom|Field|10|44.1|92.6|62.5|64.3|13.0204113264947|129
2|Apalachicola Bay Aquatic Preserve|2002|9|Dissolved Oxygen Saturation|Bottom|Field|3|77.1|80.3|79.9|79.1|1.74355957741627|129
2|Apalachicola Bay Aquatic Preserve|2002|10|Dissolved Oxygen Saturation|Bottom|Field|10|62.2|105.1|83.4|83.61|13.0473879889169|129
2|Apalachicola Bay Aquatic Preserve|2002|11|Dissolved Oxygen Saturation|Bottom|Field|10|75.7|134|86|90.68|16.9039640321435|129
2|Apalachicola Bay Aquatic Preserve|2002|12|Dissolved Oxygen Saturation|Bottom|Field|10|83.1|125.8|110.7|109.46|10.6864608006788|129
2|Apalachicola Bay Aquatic Preserve|2003|1|Dissolved Oxygen Saturation|Bottom|Field|10|91.2|120.8|105.35|105.13|10.1778681461296|129
2|Apalachicola Bay Aquatic Preserve|2003|2|Dissolved Oxygen Saturation|Bottom|Field|10|86.8|110.3|96|97.11|7.87886765693875|129
2|Apalachicola Bay Aquatic Preserve|2003|3|Dissolved Oxygen Saturation|Bottom|Field|10|45.4|94.9|80.15|77.65|14.9911270052951|129
2|Apalachicola Bay Aquatic Preserve|2003|4|Dissolved Oxygen Saturation|Bottom|Field|10|80.6|118.2|97.35|97.45|13.925376515955|129
2|Apalachicola Bay Aquatic Preserve|2003|5|Dissolved Oxygen Saturation|Bottom|Field|5|69.7|85.3|72.1|74.2|6.33719180710194|129
2|Apalachicola Bay Aquatic Preserve|2003|6|Dissolved Oxygen Saturation|Bottom|Field|10|31.6|91.8|77.7|73.65|17.0359913125125|129
2|Apalachicola Bay Aquatic Preserve|2003|7|Dissolved Oxygen Saturation|Bottom|Field|10|36.6|101.6|86|80.75|19.0697695610385|129
2|Apalachicola Bay Aquatic Preserve|2003|8|Dissolved Oxygen Saturation|Bottom|Field|10|29.5|120|81.45|80.47|25.1539725159533|129
2|Apalachicola Bay Aquatic Preserve|2003|9|Dissolved Oxygen Saturation|Bottom|Field|10|28.6|98.5|80.25|71.73|21.4754148841051|129
2|Apalachicola Bay Aquatic Preserve|2003|10|Dissolved Oxygen Saturation|Bottom|Field|9|73.6|109.2|78.6|85.1888888888889|13.475110801441|129
2|Apalachicola Bay Aquatic Preserve|2003|11|Dissolved Oxygen Saturation|Bottom|Field|10|70.6|112.7|76.2|82.64|13.7238802417133|129
2|Apalachicola Bay Aquatic Preserve|2003|12|Dissolved Oxygen Saturation|Bottom|Field|10|83.9|116.2|98.25|98.42|8.77063281639358|129
2|Apalachicola Bay Aquatic Preserve|2004|1|Dissolved Oxygen Saturation|Bottom|Field|10|97.6|135.9|115.65|116.97|13.614375572248|129
2|Apalachicola Bay Aquatic Preserve|2004|2|Dissolved Oxygen Saturation|Bottom|Field|10|75.3|91.5|83.3|83.39|5.26802725041463|129
2|Apalachicola Bay Aquatic Preserve|2004|3|Dissolved Oxygen Saturation|Bottom|Field|7|86.7|96.6|90.5|90.6142857142857|3.29010059189106|129
2|Apalachicola Bay Aquatic Preserve|2004|4|Dissolved Oxygen Saturation|Bottom|Field|10|93.2|150|109.25|110.17|15.5997898846249|129
2|Apalachicola Bay Aquatic Preserve|2004|5|Dissolved Oxygen Saturation|Bottom|Field|10|61.1|94.7|84.75|81.87|10.6670885333243|129
2|Apalachicola Bay Aquatic Preserve|2004|6|Dissolved Oxygen Saturation|Bottom|Field|4|50|98.6|89.25|81.775|21.6693908543826|129
2|Apalachicola Bay Aquatic Preserve|2004|7|Dissolved Oxygen Saturation|Bottom|Field|8|57|114.4|78.25|82.9875|19.7044909674347|129
2|Apalachicola Bay Aquatic Preserve|2004|8|Dissolved Oxygen Saturation|Bottom|Field|10|56.7|98.3|75.8|78.03|15.6548217634199|129
2|Apalachicola Bay Aquatic Preserve|2004|9|Dissolved Oxygen Saturation|Bottom|Field|10|54.8|91.1|81.25|78.06|11.2686586010344|129
2|Apalachicola Bay Aquatic Preserve|2004|10|Dissolved Oxygen Saturation|Bottom|Field|10|8.3|98.8|80.85|72.92|26.5062592188671|129
2|Apalachicola Bay Aquatic Preserve|2004|11|Dissolved Oxygen Saturation|Bottom|Field|9|1.7|110.4|59.8|71.3888888888889|36.3320259703627|129
2|Apalachicola Bay Aquatic Preserve|2004|12|Dissolved Oxygen Saturation|Bottom|Field|10|85.8|115.9|90.55|93.92|8.97351659050119|129
2|Apalachicola Bay Aquatic Preserve|2005|1|Dissolved Oxygen Saturation|Bottom|Field|10|84.9|118.7|94.35|97.37|10.0903749517383|129
2|Apalachicola Bay Aquatic Preserve|2005|2|Dissolved Oxygen Saturation|Bottom|Field|9|80.3|106|101.6|97.5444444444445|9.34573580718917|129
2|Apalachicola Bay Aquatic Preserve|2005|3|Dissolved Oxygen Saturation|Bottom|Field|10|2.1|131.4|93.15|89.64|33.7203268733333|129
2|Apalachicola Bay Aquatic Preserve|2005|4|Dissolved Oxygen Saturation|Bottom|Field|10|44.8|94.5|82.8|75.72|17.9239628554749|129
2|Apalachicola Bay Aquatic Preserve|2005|5|Dissolved Oxygen Saturation|Bottom|Field|10|45|147.2|78.2|82.95|31.173181137353|129
2|Apalachicola Bay Aquatic Preserve|2005|6|Dissolved Oxygen Saturation|Bottom|Field|10|42.9|108.3|75.05|78.32|19.8721916254851|129
2|Apalachicola Bay Aquatic Preserve|2005|7|Dissolved Oxygen Saturation|Bottom|Field|10|36.4|111|84.75|78.96|25.3136414694616|129
2|Apalachicola Bay Aquatic Preserve|2005|8|Dissolved Oxygen Saturation|Bottom|Field|10|23.6|88.1|60.05|58.78|22.305495087783|129
2|Apalachicola Bay Aquatic Preserve|2005|9|Dissolved Oxygen Saturation|Bottom|Field|8|75.4|100.2|86.7|87.9|9.31649842253745|129
2|Apalachicola Bay Aquatic Preserve|2005|10|Dissolved Oxygen Saturation|Bottom|Field|10|83.2|133.5|115.9|113.67|17.158415492761|129
2|Apalachicola Bay Aquatic Preserve|2005|11|Dissolved Oxygen Saturation|Bottom|Field|10|89.3|119.9|104.85|103.28|10.2837304083251|129
2|Apalachicola Bay Aquatic Preserve|2005|12|Dissolved Oxygen Saturation|Bottom|Field|10|60.6|119.4|79.95|82.35|16.525283658685|129
2|Apalachicola Bay Aquatic Preserve|2006|1|Dissolved Oxygen Saturation|Bottom|Field|10|68.7|110.9|79.45|86.14|16.1257006738381|129
2|Apalachicola Bay Aquatic Preserve|2006|2|Dissolved Oxygen Saturation|Bottom|Field|10|63.1|129.4|88.05|90.87|17.147986600311|129
2|Apalachicola Bay Aquatic Preserve|2006|3|Dissolved Oxygen Saturation|Bottom|Field|10|83.5|137.1|98.6|103.14|15.9480545661358|129
2|Apalachicola Bay Aquatic Preserve|2006|4|Dissolved Oxygen Saturation|Bottom|Field|10|63.5|178.3|82.4|89.44|32.8757323534819|129
2|Apalachicola Bay Aquatic Preserve|2006|5|Dissolved Oxygen Saturation|Bottom|Field|10|73.3|104.3|88.25|88.7|10.6215713422157|129
2|Apalachicola Bay Aquatic Preserve|2006|6|Dissolved Oxygen Saturation|Bottom|Field|10|77.2|118|96.75|96.32|13.9891862999008|129
2|Apalachicola Bay Aquatic Preserve|2006|7|Dissolved Oxygen Saturation|Bottom|Field|10|64.5|98.7|94.1|91.6|10.0789108759054|129
2|Apalachicola Bay Aquatic Preserve|2006|8|Dissolved Oxygen Saturation|Bottom|Field|10|63.5|86.1|77.25|75.3|7.36115932898254|129
2|Apalachicola Bay Aquatic Preserve|2006|9|Dissolved Oxygen Saturation|Bottom|Field|10|53.2|100.6|87.95|81.52|18.1065242998821|129
2|Apalachicola Bay Aquatic Preserve|2006|10|Dissolved Oxygen Saturation|Bottom|Field|10|68.3|117.7|83.25|88.201|14.9008727932293|129
2|Apalachicola Bay Aquatic Preserve|2006|11|Dissolved Oxygen Saturation|Bottom|Field|10|80.2|139.2|96.5|101.33|18.2785271713986|129
2|Apalachicola Bay Aquatic Preserve|2006|12|Dissolved Oxygen Saturation|Bottom|Field|10|97.6|113.7|106.15|105.95|5.36909882775706|129
2|Apalachicola Bay Aquatic Preserve|2007|1|Dissolved Oxygen Saturation|Bottom|Field|10|75.6|120|96.25|96.68|11.2968825591645|129
2|Apalachicola Bay Aquatic Preserve|2007|2|Dissolved Oxygen Saturation|Bottom|Field|10|98.6|123.7|104.05|107.34|8.89833942061351|129
2|Apalachicola Bay Aquatic Preserve|2007|3|Dissolved Oxygen Saturation|Bottom|Field|10|85.9|120.7|100.6|101.58|9.14765300804286|129
2|Apalachicola Bay Aquatic Preserve|2007|4|Dissolved Oxygen Saturation|Bottom|Field|10|71.2|110.4|91|91.38|11.9317317360986|129
2|Apalachicola Bay Aquatic Preserve|2007|5|Dissolved Oxygen Saturation|Bottom|Field|10|67.3|104|88.4|86.27|10.7450298588076|129
2|Apalachicola Bay Aquatic Preserve|2007|6|Dissolved Oxygen Saturation|Bottom|Field|10|76.9|101|85.95|86.4|7.40510334536632|129
2|Apalachicola Bay Aquatic Preserve|2007|7|Dissolved Oxygen Saturation|Bottom|Field|10|51.2|117.3|83.35|83.78|21.135583476424|129
2|Apalachicola Bay Aquatic Preserve|2007|8|Dissolved Oxygen Saturation|Bottom|Field|10|39.2|96.5|71.3|68.7|17.9032585488415|129
2|Apalachicola Bay Aquatic Preserve|2007|9|Dissolved Oxygen Saturation|Bottom|Field|10|35.4|132.7|84.65|86.24|27.9125300417811|129
2|Apalachicola Bay Aquatic Preserve|2007|10|Dissolved Oxygen Saturation|Bottom|Field|10|68.5|94.1|78.95|81.66|8.63882708087929|129
2|Apalachicola Bay Aquatic Preserve|2007|11|Dissolved Oxygen Saturation|Bottom|Field|10|86|131.8|101.15|102.21|12.7885756308772|129
2|Apalachicola Bay Aquatic Preserve|2007|12|Dissolved Oxygen Saturation|Bottom|Field|9|88.3|111.7|94.3|97.9666666666667|8.43430495061686|129
2|Apalachicola Bay Aquatic Preserve|2008|1|Dissolved Oxygen Saturation|Bottom|Field|10|73|96.9|81.95|83.85|7.32275752553489|129
2|Apalachicola Bay Aquatic Preserve|2008|2|Dissolved Oxygen Saturation|Bottom|Field|10|74.6|92.9|84.95|85.57|5.95110633972093|129
2|Apalachicola Bay Aquatic Preserve|2008|3|Dissolved Oxygen Saturation|Bottom|Field|10|57|98.2|82.75|80.92|12.7712176396771|129
2|Apalachicola Bay Aquatic Preserve|2008|4|Dissolved Oxygen Saturation|Bottom|Field|10|62.4|114.6|85.6|84.98|14.1953670063315|129
2|Apalachicola Bay Aquatic Preserve|2008|5|Dissolved Oxygen Saturation|Bottom|Field|10|9.4|98.1|91.8|79.26|27.0554245947093|129
2|Apalachicola Bay Aquatic Preserve|2008|6|Dissolved Oxygen Saturation|Bottom|Field|10|66.3|105.9|78.55|80.55|12.4139034956777|129
2|Apalachicola Bay Aquatic Preserve|2008|7|Dissolved Oxygen Saturation|Bottom|Field|10|46|124.8|84.85|84.78|25.4510335961255|129
2|Apalachicola Bay Aquatic Preserve|2008|8|Dissolved Oxygen Saturation|Bottom|Field|10|62|112.7|81.35|82.71|15.5312194555926|129
2|Apalachicola Bay Aquatic Preserve|2008|9|Dissolved Oxygen Saturation|Bottom|Field|10|47.9|109.1|77.4|75.72|17.4967171524007|129
2|Apalachicola Bay Aquatic Preserve|2008|10|Dissolved Oxygen Saturation|Bottom|Field|10|57.4|104.8|71.85|76.02|15.8310384301782|129
2|Apalachicola Bay Aquatic Preserve|2008|11|Dissolved Oxygen Saturation|Bottom|Field|10|79.2|97.8|88.3|88.17|4.97349642270573|129
2|Apalachicola Bay Aquatic Preserve|2008|12|Dissolved Oxygen Saturation|Bottom|Field|10|65.1|126.5|93.95|96.82|19.0088166678284|129
2|Apalachicola Bay Aquatic Preserve|2009|1|Dissolved Oxygen Saturation|Bottom|Field|10|64.7|98.3|79.3|81.32|10.008196640754|129
2|Apalachicola Bay Aquatic Preserve|2009|2|Dissolved Oxygen Saturation|Bottom|Field|10|55.2|72.7|65.75|63.79|5.79702030740314|129
2|Apalachicola Bay Aquatic Preserve|2009|3|Dissolved Oxygen Saturation|Bottom|Field|11|50|107.4|81.2|81.5909090909091|16.9714733918688|129
2|Apalachicola Bay Aquatic Preserve|2009|4|Dissolved Oxygen Saturation|Bottom|Field|10|43|90.1|74.1|70.58|15.3103305719446|129
2|Apalachicola Bay Aquatic Preserve|2009|5|Dissolved Oxygen Saturation|Bottom|Field|6|55.1|85.1|76.15|71.95|12.4891552956955|129
2|Apalachicola Bay Aquatic Preserve|2009|6|Dissolved Oxygen Saturation|Bottom|Field|10|51.5|103.3|81.7|79.98|20.2462506817106|129
2|Apalachicola Bay Aquatic Preserve|2009|7|Dissolved Oxygen Saturation|Bottom|Field|10|62.1|94.6|78.1|78.37|11.3106685134974|129
2|Apalachicola Bay Aquatic Preserve|2009|9|Dissolved Oxygen Saturation|Bottom|Field|10|36.3|102.1|74.5|72.78|17.4629003572971|129
2|Apalachicola Bay Aquatic Preserve|2009|10|Dissolved Oxygen Saturation|Bottom|Field|10|48|132.7|85.25|83.91|24.9713369018694|129
2|Apalachicola Bay Aquatic Preserve|2009|11|Dissolved Oxygen Saturation|Bottom|Field|10|41.9|88.1|77.65|75.27|13.5109050605633|129
2|Apalachicola Bay Aquatic Preserve|2010|1|Dissolved Oxygen Saturation|Bottom|Field|10|57.1|113.9|87.4|88.452|19.6042720967764|129
2|Apalachicola Bay Aquatic Preserve|2010|2|Dissolved Oxygen Saturation|Bottom|Field|10|66.2|96.4|84|81.31|10.4202207270288|129
2|Apalachicola Bay Aquatic Preserve|2010|3|Dissolved Oxygen Saturation|Bottom|Field|10|9.4|99.9|86.8|80.28|26.141231799592|129
2|Apalachicola Bay Aquatic Preserve|2010|4|Dissolved Oxygen Saturation|Bottom|Field|10|68.3|118|82.3|86.8|14.0343230054827|129
2|Apalachicola Bay Aquatic Preserve|2010|5|Dissolved Oxygen Saturation|Bottom|Field|10|47.3|112.1|78.05|77.71|20.0129097223656|129
2|Apalachicola Bay Aquatic Preserve|2010|6|Dissolved Oxygen Saturation|Bottom|Field|10|66.5|118.6|88.4|87.68|18.1267022189182|129
2|Apalachicola Bay Aquatic Preserve|2010|7|Dissolved Oxygen Saturation|Bottom|Field|10|61.7|113.3|96.95|93.09|16.5930674948573|129
2|Apalachicola Bay Aquatic Preserve|2010|8|Dissolved Oxygen Saturation|Bottom|Field|10|62|110.5|96.55|90.98|13.7000243308786|129
2|Apalachicola Bay Aquatic Preserve|2010|9|Dissolved Oxygen Saturation|Bottom|Field|10|80.8|92.6|88.2|87.72|3.38913296024547|129
2|Apalachicola Bay Aquatic Preserve|2010|10|Dissolved Oxygen Saturation|Bottom|Field|10|76.3|98.2|85.6|86.43|6.38157939350092|129
2|Apalachicola Bay Aquatic Preserve|2010|11|Dissolved Oxygen Saturation|Bottom|Field|10|72|98.4|85|84.87|8.72621210937356|129
2|Apalachicola Bay Aquatic Preserve|2011|1|Dissolved Oxygen Saturation|Bottom|Field|17|81.6|118.5|95.4|97.8647058823529|12.2374395389962|129, 355
2|Apalachicola Bay Aquatic Preserve|2011|2|Dissolved Oxygen Saturation|Bottom|Field|18|77.1|114.8|87.85|92.65|13.3926779819949|129, 355
2|Apalachicola Bay Aquatic Preserve|2011|3|Dissolved Oxygen Saturation|Bottom|Field|15|56.9|113.7|84.5|84.5866666666667|12.4018930966588|129, 355
2|Apalachicola Bay Aquatic Preserve|2011|4|Dissolved Oxygen Saturation|Bottom|Field|10|55.1|92.7|76.15|74.89|10.4330085146456|129
2|Apalachicola Bay Aquatic Preserve|2011|5|Dissolved Oxygen Saturation|Bottom|Field|18|67.1|117|83.75|88.0888888888889|14.0665179808144|129, 355
2|Apalachicola Bay Aquatic Preserve|2011|6|Dissolved Oxygen Saturation|Bottom|Field|14|49.9|105.8|79.75|80.5857142857143|14.4666118059087|129, 355
2|Apalachicola Bay Aquatic Preserve|2011|7|Dissolved Oxygen Saturation|Bottom|Field|13|37.2|147|78.5|80.4|28.0932079573219|129, 355
2|Apalachicola Bay Aquatic Preserve|2011|8|Dissolved Oxygen Saturation|Bottom|Field|17|26.4|101.3|65.8|70.0588235294118|21.5481744825266|129, 355
2|Apalachicola Bay Aquatic Preserve|2011|9|Dissolved Oxygen Saturation|Bottom|Field|7|69.8|94.5|85.5|83.9428571428571|8.48623535357054|355
2|Apalachicola Bay Aquatic Preserve|2011|10|Dissolved Oxygen Saturation|Bottom|Field|4|65.3|103.7|70.55|77.525|17.7670809832867|355
2|Apalachicola Bay Aquatic Preserve|2011|11|Dissolved Oxygen Saturation|Bottom|Field|4|68.5|104.1|84.2|85.25|17.6613514016718|355
2|Apalachicola Bay Aquatic Preserve|2011|12|Dissolved Oxygen Saturation|Bottom|Field|7|61.5|95.4|92|88.0571428571429|11.9905319791433|355
2|Apalachicola Bay Aquatic Preserve|2012|1|Dissolved Oxygen Saturation|Bottom|Field|3|92.3|105.6|105|100.966666666667|7.51154666718735|355
2|Apalachicola Bay Aquatic Preserve|2012|2|Dissolved Oxygen Saturation|Bottom|Field|17|72.6|115.4|99|100.135294117647|11.8624376276796|129, 355
2|Apalachicola Bay Aquatic Preserve|2012|3|Dissolved Oxygen Saturation|Bottom|Field|6|55.2|85.4|76.95|73.4|10.792034099279|355
2|Apalachicola Bay Aquatic Preserve|2012|4|Dissolved Oxygen Saturation|Bottom|Field|17|41.1|108.4|70.7|70.9705882352941|18.1588740257306|129, 355
2|Apalachicola Bay Aquatic Preserve|2012|5|Dissolved Oxygen Saturation|Bottom|Field|19|49.5|130.3|81|82.0789473684211|16.3416162313472|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2012|6|Dissolved Oxygen Saturation|Bottom|Field|14|56.6|105|85.35|83.7714285714286|14.4140651700093|129, 355
2|Apalachicola Bay Aquatic Preserve|2012|7|Dissolved Oxygen Saturation|Bottom|Field|17|0.4|109.73|81.4|73.2605882352941|32.334142649564|129, 355
2|Apalachicola Bay Aquatic Preserve|2012|8|Dissolved Oxygen Saturation|Bottom|Field|17|35.9|106.3|89.4|80.8117647058824|20.3297467505421|129, 355
2|Apalachicola Bay Aquatic Preserve|2012|9|Dissolved Oxygen Saturation|Bottom|Field|8|6.8|98|91|78.775|30.4222075840284|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2012|10|Dissolved Oxygen Saturation|Bottom|Field|17|6.37|96.9|84.1|78.3276470588235|20.8051254290294|129, 355
2|Apalachicola Bay Aquatic Preserve|2012|11|Dissolved Oxygen Saturation|Bottom|Field|24|75.5|105.9|92.55|93.1791666666667|7.82981920867779|129, 355
2|Apalachicola Bay Aquatic Preserve|2012|12|Dissolved Oxygen Saturation|Bottom|Field|10|80.6|95.7|91|89.61|5.24329201085646|129, 5002
2|Apalachicola Bay Aquatic Preserve|2013|1|Dissolved Oxygen Saturation|Bottom|Field|4|91.6|99|97.65|96.475|3.35397773795037|355
2|Apalachicola Bay Aquatic Preserve|2013|2|Dissolved Oxygen Saturation|Bottom|Field|7|99.1|111.9|108.2|107.714285714286|4.1542863692932|355
2|Apalachicola Bay Aquatic Preserve|2013|3|Dissolved Oxygen Saturation|Bottom|Field|7|76.6|105.6|91.4|90.8285714285714|10.5884708190425|355
2|Apalachicola Bay Aquatic Preserve|2013|4|Dissolved Oxygen Saturation|Bottom|Field|7|85.3|98.1|95.4|94.1428571428571|4.2945147738548|355
2|Apalachicola Bay Aquatic Preserve|2013|5|Dissolved Oxygen Saturation|Bottom|Field|6|85|100.9|93.45|93.3666666666667|5.50878086936363|355
2|Apalachicola Bay Aquatic Preserve|2013|6|Dissolved Oxygen Saturation|Bottom|Field|7|30.7|108.1|90.1|81.6714285714286|26.1021528030234|355
2|Apalachicola Bay Aquatic Preserve|2013|7|Dissolved Oxygen Saturation|Bottom|Field|7|20.8|101.2|65.9|65.1428571428571|32.8179756202226|355
2|Apalachicola Bay Aquatic Preserve|2013|8|Dissolved Oxygen Saturation|Bottom|Field|4|28.2|111.2|52.3|61|35.9409701223177|355
2|Apalachicola Bay Aquatic Preserve|2013|9|Dissolved Oxygen Saturation|Bottom|Field|7|18.7|98.7|76.5|67|27.2591880534497|355
2|Apalachicola Bay Aquatic Preserve|2013|10|Dissolved Oxygen Saturation|Bottom|Field|10|46.8|103.6|83.7|82.22|16.703811940193|355
2|Apalachicola Bay Aquatic Preserve|2013|12|Dissolved Oxygen Saturation|Bottom|Field|7|93|117.8|107.3|107.971428571429|9.03414159097112|355
2|Apalachicola Bay Aquatic Preserve|2014|3|Dissolved Oxygen Saturation|Bottom|Field|9|58.1|123|85.4|87.6333333333333|18.9009920374567|129
2|Apalachicola Bay Aquatic Preserve|2014|7|Dissolved Oxygen Saturation|Bottom|Field|9|6.7|93.2|70.8|66.5666666666667|25.3384589113071|129
2|Apalachicola Bay Aquatic Preserve|2014|9|Dissolved Oxygen Saturation|Bottom|Field|9|63.7|131.5|84|89.1777777777778|22.4837595709535|129
2|Apalachicola Bay Aquatic Preserve|2015|4|Dissolved Oxygen Saturation|Bottom|Field|9|35.4|109.4|95.1|83.5111111111111|26.7967556079297|129
2|Apalachicola Bay Aquatic Preserve|2015|6|Dissolved Oxygen Saturation|Bottom|Field|9|49.2|121.3|85.5|81.0888888888889|23.432586522002|129
2|Apalachicola Bay Aquatic Preserve|2015|9|Dissolved Oxygen Saturation|Bottom|Field|9|61.6|91.3|84.3|82.0444444444444|9.27727210864152|129
2|Apalachicola Bay Aquatic Preserve|2015|12|Dissolved Oxygen Saturation|Bottom|Field|9|78.7|110.3|85|91.1888888888889|13.3249244317223|129
2|Apalachicola Bay Aquatic Preserve|2016|3|Dissolved Oxygen Saturation|Bottom|Field|8|90|121|105|104.5|13.0493568533363|129
2|Apalachicola Bay Aquatic Preserve|2016|6|Dissolved Oxygen Saturation|Bottom|Field|9|68.1|123.2|82.3|91.2|21.5566695015719|129
2|Apalachicola Bay Aquatic Preserve|2016|9|Dissolved Oxygen Saturation|Bottom|Field|9|6.04|116|84.8|77.3711111111111|34.5533502154438|129
2|Apalachicola Bay Aquatic Preserve|2016|12|Dissolved Oxygen Saturation|Bottom|Field|9|10.41|165.4|101.7|101.501111111111|40.378859086298|129
2|Apalachicola Bay Aquatic Preserve|2017|1|Dissolved Oxygen Saturation|Bottom|Field|7|98.8|108.5|105.2|104.614285714286|3.79184588796739|355
2|Apalachicola Bay Aquatic Preserve|2017|2|Dissolved Oxygen Saturation|Bottom|Field|14|81.6|134.6|100.1|100.592857142857|13.5691088243007|355
2|Apalachicola Bay Aquatic Preserve|2017|3|Dissolved Oxygen Saturation|Bottom|Field|9|94.9|144|113.5|113.4|16.0165539364746|129
2|Apalachicola Bay Aquatic Preserve|2017|4|Dissolved Oxygen Saturation|Bottom|Field|7|94.4|114.2|105.9|103.542857142857|6.93922597577404|355
2|Apalachicola Bay Aquatic Preserve|2017|5|Dissolved Oxygen Saturation|Bottom|Field|7|81.6|102.7|98.2|95.3285714285714|7.45379417605877|355
2|Apalachicola Bay Aquatic Preserve|2017|6|Dissolved Oxygen Saturation|Bottom|Field|16|57.7|114.5|90.95|86.325|19.9691261701658|129, 355
2|Apalachicola Bay Aquatic Preserve|2017|7|Dissolved Oxygen Saturation|Bottom|Field|7|58.4|114.5|90.1|87.4|20.6016989590665|355
2|Apalachicola Bay Aquatic Preserve|2017|8|Dissolved Oxygen Saturation|Bottom|Field|7|67.1|126.4|115.2|108.228571428571|21.3673203971013|355
2|Apalachicola Bay Aquatic Preserve|2017|9|Dissolved Oxygen Saturation|Bottom|Field|16|33.7|125.3|99.8|93.79375|20.5304479168543|129, 355
2|Apalachicola Bay Aquatic Preserve|2017|10|Dissolved Oxygen Saturation|Bottom|Field|7|79.4|110.3|105.4|99.6428571428572|12.7311765812456|355
