AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
33|Pellicer Creek Aquatic Preserve|2016|8|Total Suspended Solids, TSS|Bottom|Lab|6|6|24|16|15|7.69415362466854|4054
33|Pellicer Creek Aquatic Preserve|2016|9|Total Suspended Solids, TSS|Bottom|Lab|2|4|20|12|12|11.3137084989848|4054
33|Pellicer Creek Aquatic Preserve|2016|10|Total Suspended Solids, TSS|Bottom|Lab|1|20|20|20|20||4054
33|Pellicer Creek Aquatic Preserve|2016|11|Total Suspended Solids, TSS|Bottom|Lab|4|9|20|15.5|15|4.69041575982343|4054
33|Pellicer Creek Aquatic Preserve|2017|1|Total Suspended Solids, TSS|Bottom|Lab|3|7|9|8|8|1|4054
33|Pellicer Creek Aquatic Preserve|2017|2|Total Suspended Solids, TSS|Bottom|Lab|3|16|22|17|18.3333333333333|3.21455025366432|4054
33|Pellicer Creek Aquatic Preserve|2017|3|Total Suspended Solids, TSS|Bottom|Lab|2|15|24|19.5|19.5|6.36396103067893|4054
33|Pellicer Creek Aquatic Preserve|2017|4|Total Suspended Solids, TSS|Bottom|Lab|2|20|38|29|29|12.7279220613579|4054
33|Pellicer Creek Aquatic Preserve|2017|5|Total Suspended Solids, TSS|Bottom|Lab|3|34|99|54|62.3333333333333|33.291640592397|4054
33|Pellicer Creek Aquatic Preserve|2017|6|Total Suspended Solids, TSS|Bottom|Lab|3|14|33|24|23.6666666666667|9.50438495292217|4054
33|Pellicer Creek Aquatic Preserve|2017|7|Total Suspended Solids, TSS|Bottom|Lab|5|10|28|17|18.4|6.87749954561976|4054
33|Pellicer Creek Aquatic Preserve|2017|8|Total Suspended Solids, TSS|Bottom|Lab|2|19|20|19.5|19.5|0.707106781186548|4054
33|Pellicer Creek Aquatic Preserve|2017|10|Total Suspended Solids, TSS|Bottom|Lab|1|4|4|4|4||4054
33|Pellicer Creek Aquatic Preserve|2017|11|Total Suspended Solids, TSS|Bottom|Lab|2|4|11|7.5|7.5|4.94974746830583|4054
33|Pellicer Creek Aquatic Preserve|2017|12|Total Suspended Solids, TSS|Bottom|Lab|3|6|10|8|8|2|4054
33|Pellicer Creek Aquatic Preserve|2018|1|Total Suspended Solids, TSS|Bottom|Lab|4|6|7|7|6.75|0.5|4054
33|Pellicer Creek Aquatic Preserve|2018|2|Total Suspended Solids, TSS|Bottom|Lab|3|3|11|4|6|4.35889894354067|4054
33|Pellicer Creek Aquatic Preserve|2018|3|Total Suspended Solids, TSS|Bottom|Lab|3|8|13|10|10.3333333333333|2.51661147842358|4054
33|Pellicer Creek Aquatic Preserve|2018|4|Total Suspended Solids, TSS|Bottom|Lab|5|9|44|15|20.2|14.0249777183424|4054
33|Pellicer Creek Aquatic Preserve|2018|5|Total Suspended Solids, TSS|Bottom|Lab|4|10|47|12|20.25|17.9327447239215|4054
33|Pellicer Creek Aquatic Preserve|2018|6|Total Suspended Solids, TSS|Bottom|Lab|1|10|10|10|10||4054
33|Pellicer Creek Aquatic Preserve|2018|7|Total Suspended Solids, TSS|Bottom|Lab|4|7|20|14.5|14|6.48074069840786|4054
33|Pellicer Creek Aquatic Preserve|2018|8|Total Suspended Solids, TSS|Bottom|Lab|6|4|10|4.5|5.83333333333333|2.56255081250434|4054
33|Pellicer Creek Aquatic Preserve|2018|9|Total Suspended Solids, TSS|Bottom|Lab|4|8|26|11|14|8.48528137423857|4054
33|Pellicer Creek Aquatic Preserve|2018|11|Total Suspended Solids, TSS|Bottom|Lab|2|6|15|10.5|10.5|6.36396103067893|4054
33|Pellicer Creek Aquatic Preserve|2018|12|Total Suspended Solids, TSS|Bottom|Lab|1|6|6|6|6||4054
33|Pellicer Creek Aquatic Preserve|2019|1|Total Suspended Solids, TSS|Bottom|Lab|6|6|38|12|17.6666666666667|12.4846572506684|4054
33|Pellicer Creek Aquatic Preserve|2019|2|Total Suspended Solids, TSS|Bottom|Lab|3|3|5|3|3.66666666666667|1.15470053837925|4054
33|Pellicer Creek Aquatic Preserve|2019|3|Total Suspended Solids, TSS|Bottom|Lab|3|13|17|16|15.3333333333333|2.08166599946613|4054
33|Pellicer Creek Aquatic Preserve|2019|4|Total Suspended Solids, TSS|Bottom|Lab|3|7|12|10|9.66666666666667|2.51661147842358|4054
33|Pellicer Creek Aquatic Preserve|2019|5|Total Suspended Solids, TSS|Bottom|Lab|3|7|13|9|9.66666666666667|3.05505046330389|4054
33|Pellicer Creek Aquatic Preserve|2019|6|Total Suspended Solids, TSS|Bottom|Lab|5|18|36|24|26.2|6.72309452558864|4054
33|Pellicer Creek Aquatic Preserve|2019|7|Total Suspended Solids, TSS|Bottom|Lab|3|8|20|16|14.6666666666667|6.11010092660779|4054
33|Pellicer Creek Aquatic Preserve|2019|8|Total Suspended Solids, TSS|Bottom|Lab|5|10|24|20|17.8|6.87022561492707|4054
33|Pellicer Creek Aquatic Preserve|2019|10|Total Suspended Solids, TSS|Bottom|Lab|1|16|16|16|16||4054
33|Pellicer Creek Aquatic Preserve|2019|11|Total Suspended Solids, TSS|Bottom|Lab|2|8|10|9|9|1.4142135623731|4054
33|Pellicer Creek Aquatic Preserve|2019|12|Total Suspended Solids, TSS|Bottom|Lab|4|6|13|13|11.25|3.5|4054
33|Pellicer Creek Aquatic Preserve|2020|1|Total Suspended Solids, TSS|Bottom|Lab|3|4|14|10|9.33333333333333|5.03322295684717|4054
33|Pellicer Creek Aquatic Preserve|2020|2|Total Suspended Solids, TSS|Bottom|Lab|2|11|12|11.5|11.5|0.707106781186548|4054
33|Pellicer Creek Aquatic Preserve|2020|3|Total Suspended Solids, TSS|Bottom|Lab|4|9|16|16|14.25|3.5|4054, 5002
33|Pellicer Creek Aquatic Preserve|2020|4|Total Suspended Solids, TSS|Bottom|Lab|4|13|30|17|19.25|7.45542308211501|4054
33|Pellicer Creek Aquatic Preserve|2020|5|Total Suspended Solids, TSS|Bottom|Lab|3|15|28|20|21|6.557438524302|4054
33|Pellicer Creek Aquatic Preserve|2020|7|Total Suspended Solids, TSS|Bottom|Lab|4|13|16|16|15.25|1.5|4054, 5002
33|Pellicer Creek Aquatic Preserve|2020|8|Total Suspended Solids, TSS|Bottom|Lab|3|14|17|15|15.3333333333333|1.52752523165195|4054
33|Pellicer Creek Aquatic Preserve|2020|9|Total Suspended Solids, TSS|Bottom|Lab|4|9|13|11.5|11.25|1.70782512765993|4054
33|Pellicer Creek Aquatic Preserve|2020|10|Total Suspended Solids, TSS|Bottom|Lab|2|3|3|3|3|0|5002
33|Pellicer Creek Aquatic Preserve|2020|12|Total Suspended Solids, TSS|Bottom|Lab|2|3|7|5|5|2.82842712474619|5002
33|Pellicer Creek Aquatic Preserve|2021|2|Total Suspended Solids, TSS|Bottom|Lab|2|2|2|2|2|0|5002
