AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
5|Big Bend Seagrasses Aquatic Preserve|2018|4|Colored dissolved organic matter, CDOM|Surface|Sample|11|4|70|11|20.4545454545455|21.713422744301|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|5|Colored dissolved organic matter, CDOM|Surface|Sample|8|7.9|460|18.5|80.475|154.66305080954|514, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|6|Colored dissolved organic matter, CDOM|Surface|Sample|10|16|150|42|56.2|47.5156114696353|514, 540
5|Big Bend Seagrasses Aquatic Preserve|2018|7|Colored dissolved organic matter, CDOM|Surface|Sample|10|3|48|7.15|16.71|18.2680321874032|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|8|Colored dissolved organic matter, CDOM|Surface|Sample|10|8.9|540|25|79.09|163.007473925448|514, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|9|Colored dissolved organic matter, CDOM|Surface|Sample|8|10|240|37.5|83.25|92.2151986233444|514, 540
5|Big Bend Seagrasses Aquatic Preserve|2018|10|Colored dissolved organic matter, CDOM|Surface|Sample|7|12|260|13|49.1428571428572|93.0348117130152|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|11|Colored dissolved organic matter, CDOM|Surface|Sample|1|260|260|260|260||5002
5|Big Bend Seagrasses Aquatic Preserve|2018|12|Colored dissolved organic matter, CDOM|Surface|Sample|12|6.3|260|43.5|73.8583333333333|80.29324049817|540
5|Big Bend Seagrasses Aquatic Preserve|2019|1|Colored dissolved organic matter, CDOM|Surface|Sample|9|12|54|20|25.6666666666667|16.4620776331543|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2019|3|Colored dissolved organic matter, CDOM|Surface|Sample|13|11|94|21|30.3846153846154|25.1513368151624|540
5|Big Bend Seagrasses Aquatic Preserve|2019|4|Colored dissolved organic matter, CDOM|Surface|Sample|9|2|17|4|6.1|5.48543526076099|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2019|6|Colored dissolved organic matter, CDOM|Surface|Sample|8|2.5|15|8.25|9.025|4.79873495234496|540
5|Big Bend Seagrasses Aquatic Preserve|2019|7|Colored dissolved organic matter, CDOM|Surface|Sample|5|2|28|4|10.2|11.0544108843484|514
5|Big Bend Seagrasses Aquatic Preserve|2019|10|Colored dissolved organic matter, CDOM|Surface|Sample|6|8|54|10|17|18.1879080710235|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2019|12|Colored dissolved organic matter, CDOM|Surface|Sample|1|73.50216|73.50216|73.50216|73.50216||477
5|Big Bend Seagrasses Aquatic Preserve|2020|1|Colored dissolved organic matter, CDOM|Surface|Sample|22|1|36.6|18.2|17.6409090909091|8.16313776570126|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|2|Colored dissolved organic matter, CDOM|Surface|Sample|44|2|170|20|27.1012872727273|27.7162330871055|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|3|Colored dissolved organic matter, CDOM|Surface|Sample|41|10|550|22.3|52.2218370731707|99.3419902868991|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|4|Colored dissolved organic matter, CDOM|Surface|Sample|26|7.5|32.8|11.95|15.1653846153846|6.49621072981425|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|5|Colored dissolved organic matter, CDOM|Surface|Sample|42|2|76|12.25|23.0579447619048|22.4690269647515|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|6|Colored dissolved organic matter, CDOM|Surface|Sample|35|5.4|118.83207|30.9|37.9782677142857|28.8978939426018|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|7|Colored dissolved organic matter, CDOM|Surface|Sample|45|7.1|750|25.2|52.1311111111111|120.22476832663|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|8|Colored dissolved organic matter, CDOM|Surface|Sample|40|12.7|160|22.7|38.59490325|38.9910394436346|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|9|Colored dissolved organic matter, CDOM|Surface|Sample|29|26.8|477.28891|42.6|92.0662534482759|111.436452396692|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|10|Colored dissolved organic matter, CDOM|Surface|Sample|38|12|700|29|66.5552631578948|117.223652482254|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|11|Colored dissolved organic matter, CDOM|Surface|Sample|38|2.4929|93.16802|16.5|26.6691068421053|26.3772398669262|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|12|Colored dissolved organic matter, CDOM|Surface|Sample|41|4.73961|210.23198|18.9|29.8464219512195|41.2964959540417|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|1|Colored dissolved organic matter, CDOM|Surface|Sample|44|15|440|35.6|49.8840909090909|63.5143783142267|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|2|Colored dissolved organic matter, CDOM|Surface|Sample|34|11.1|164.53355|34.3|49.7654508823529|43.9464650712557|477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|3|Colored dissolved organic matter, CDOM|Surface|Sample|38|9.9|364.94336|24.1|36.5848123684211|56.3444328494264|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|4|Colored dissolved organic matter, CDOM|Surface|Sample|27|3|36|10.6|12.9942666666667|9.55361412788979|514, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|5|Colored dissolved organic matter, CDOM|Surface|Sample|8|2|51.79905|44.651725|33.87560875|20.7449837291321|477, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|6|Colored dissolved organic matter, CDOM|Surface|Sample|2|2|6.6976|4.3488|4.3488|3.32170481530193|477, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|7|Colored dissolved organic matter, CDOM|Surface|Sample|9|3|38|6.8|11.1995777777778|12.2541418142783|514, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|9|Colored dissolved organic matter, CDOM|Surface|Sample|1|20.129|20.129|20.129|20.129||5008
5|Big Bend Seagrasses Aquatic Preserve|2021|10|Colored dissolved organic matter, CDOM|Surface|Sample|1|15.351|15.351|15.351|15.351||5008
5|Big Bend Seagrasses Aquatic Preserve|2021|11|Colored dissolved organic matter, CDOM|Surface|Sample|1|13.672|13.672|13.672|13.672||5008
5|Big Bend Seagrasses Aquatic Preserve|2021|12|Colored dissolved organic matter, CDOM|Surface|Sample|1|14.866|14.866|14.866|14.866||5008
5|Big Bend Seagrasses Aquatic Preserve|2022|1|Colored dissolved organic matter, CDOM|Surface|Sample|1|12.445|12.445|12.445|12.445||5008
11|Cockroach Bay Aquatic Preserve|2001|1|Colored dissolved organic matter, CDOM|Surface|Sample|1|22|22|22|22||514
11|Cockroach Bay Aquatic Preserve|2001|4|Colored dissolved organic matter, CDOM|Surface|Sample|1|63|63|63|63||514
11|Cockroach Bay Aquatic Preserve|2001|5|Colored dissolved organic matter, CDOM|Surface|Sample|4|9|15|13|12.5|2.51661147842358|514
11|Cockroach Bay Aquatic Preserve|2003|2|Colored dissolved organic matter, CDOM|Surface|Sample|1|56|56|56|56||514
11|Cockroach Bay Aquatic Preserve|2003|6|Colored dissolved organic matter, CDOM|Surface|Sample|1|103|103|103|103||514
11|Cockroach Bay Aquatic Preserve|2003|11|Colored dissolved organic matter, CDOM|Surface|Sample|1|69|69|69|69||514
11|Cockroach Bay Aquatic Preserve|2004|1|Colored dissolved organic matter, CDOM|Surface|Sample|1|51|51|51|51||514
11|Cockroach Bay Aquatic Preserve|2004|4|Colored dissolved organic matter, CDOM|Surface|Sample|1|35|35|35|35||514
11|Cockroach Bay Aquatic Preserve|2004|7|Colored dissolved organic matter, CDOM|Surface|Sample|1|127|127|127|127||514
11|Cockroach Bay Aquatic Preserve|2004|10|Colored dissolved organic matter, CDOM|Surface|Sample|1|190|190|190|190||514
11|Cockroach Bay Aquatic Preserve|2005|1|Colored dissolved organic matter, CDOM|Surface|Sample|1|49|49|49|49||514
11|Cockroach Bay Aquatic Preserve|2005|2|Colored dissolved organic matter, CDOM|Surface|Sample|1|28|28|28|28||514
11|Cockroach Bay Aquatic Preserve|2005|4|Colored dissolved organic matter, CDOM|Surface|Sample|1|65|65|65|65||514
11|Cockroach Bay Aquatic Preserve|2005|6|Colored dissolved organic matter, CDOM|Surface|Sample|1|101|101|101|101||514
11|Cockroach Bay Aquatic Preserve|2005|7|Colored dissolved organic matter, CDOM|Surface|Sample|1|138|138|138|138||514
11|Cockroach Bay Aquatic Preserve|2005|10|Colored dissolved organic matter, CDOM|Surface|Sample|3|77|93|90|86.6666666666667|8.50490054811538|514
11|Cockroach Bay Aquatic Preserve|2006|1|Colored dissolved organic matter, CDOM|Surface|Sample|3|27|34|28|29.6666666666667|3.78593889720018|514
11|Cockroach Bay Aquatic Preserve|2006|4|Colored dissolved organic matter, CDOM|Surface|Sample|1|20|20|20|20||514
11|Cockroach Bay Aquatic Preserve|2006|7|Colored dissolved organic matter, CDOM|Surface|Sample|2|192|195|193.5|193.5|2.12132034355964|514
11|Cockroach Bay Aquatic Preserve|2006|10|Colored dissolved organic matter, CDOM|Surface|Sample|3|44|48|46|46|2|514
11|Cockroach Bay Aquatic Preserve|2007|1|Colored dissolved organic matter, CDOM|Surface|Sample|3|51|55|54|53.3333333333333|2.08166599946613|514
11|Cockroach Bay Aquatic Preserve|2007|4|Colored dissolved organic matter, CDOM|Surface|Sample|3|30|35|32|32.3333333333333|2.51661147842358|514
11|Cockroach Bay Aquatic Preserve|2007|7|Colored dissolved organic matter, CDOM|Surface|Sample|3|98|103|99|100|2.64575131106459|514
11|Cockroach Bay Aquatic Preserve|2007|10|Colored dissolved organic matter, CDOM|Surface|Sample|3|82|91|90|87.6666666666667|4.93288286231625|514
11|Cockroach Bay Aquatic Preserve|2008|1|Colored dissolved organic matter, CDOM|Surface|Sample|2|67|68|67.5|67.5|0.707106781186548|514
11|Cockroach Bay Aquatic Preserve|2008|4|Colored dissolved organic matter, CDOM|Surface|Sample|2|38|45|41.5|41.5|4.94974746830583|514
11|Cockroach Bay Aquatic Preserve|2008|7|Colored dissolved organic matter, CDOM|Surface|Sample|3|119|137|132|129.333333333333|9.29157324317757|514
11|Cockroach Bay Aquatic Preserve|2008|10|Colored dissolved organic matter, CDOM|Surface|Sample|3|32|37|36|35|2.64575131106459|514
11|Cockroach Bay Aquatic Preserve|2010|2|Colored dissolved organic matter, CDOM|Surface|Sample|3|42|51|47|46.6666666666667|4.50924975282289|514
11|Cockroach Bay Aquatic Preserve|2010|3|Colored dissolved organic matter, CDOM|Surface|Sample|2|86|95|90.5|90.5|6.36396103067893|514
11|Cockroach Bay Aquatic Preserve|2010|4|Colored dissolved organic matter, CDOM|Surface|Sample|3|35|45|42|40.6666666666667|5.13160143944688|514
11|Cockroach Bay Aquatic Preserve|2010|5|Colored dissolved organic matter, CDOM|Surface|Sample|3|29|36|32|32.3333333333333|3.51188458428425|514
11|Cockroach Bay Aquatic Preserve|2010|6|Colored dissolved organic matter, CDOM|Surface|Sample|3|30|34|31|31.6666666666667|2.08166599946613|514
11|Cockroach Bay Aquatic Preserve|2010|7|Colored dissolved organic matter, CDOM|Surface|Sample|2|73|74|73.5|73.5|0.707106781186548|514
11|Cockroach Bay Aquatic Preserve|2010|9|Colored dissolved organic matter, CDOM|Surface|Sample|3|107|115|114|112|4.35889894354067|514
11|Cockroach Bay Aquatic Preserve|2010|10|Colored dissolved organic matter, CDOM|Surface|Sample|3|26|36|32|31.3333333333333|5.03322295684717|514
11|Cockroach Bay Aquatic Preserve|2010|11|Colored dissolved organic matter, CDOM|Surface|Sample|3|24|31|27|27.3333333333333|3.51188458428425|514
11|Cockroach Bay Aquatic Preserve|2011|4|Colored dissolved organic matter, CDOM|Surface|Sample|3|41|51|45|45.6666666666667|5.03322295684717|514
11|Cockroach Bay Aquatic Preserve|2011|7|Colored dissolved organic matter, CDOM|Surface|Sample|2|68|69|68.5|68.5|0.707106781186548|514
11|Cockroach Bay Aquatic Preserve|2011|12|Colored dissolved organic matter, CDOM|Surface|Sample|3|30|36|33|33|3|514
11|Cockroach Bay Aquatic Preserve|2012|5|Colored dissolved organic matter, CDOM|Surface|Sample|3|28|39|33|33.3333333333333|5.5075705472861|514
11|Cockroach Bay Aquatic Preserve|2012|7|Colored dissolved organic matter, CDOM|Surface|Sample|3|199|218|215|210.666666666667|10.2143689640297|514
11|Cockroach Bay Aquatic Preserve|2012|8|Colored dissolved organic matter, CDOM|Surface|Sample|3|133|152|149|144.666666666667|10.2143689640297|514
11|Cockroach Bay Aquatic Preserve|2012|10|Colored dissolved organic matter, CDOM|Surface|Sample|6|89|162|122|123|34.9628374134595|514
11|Cockroach Bay Aquatic Preserve|2013|1|Colored dissolved organic matter, CDOM|Surface|Sample|3|46|59|56|53.6666666666667|6.80685928555405|514
11|Cockroach Bay Aquatic Preserve|2013|2|Colored dissolved organic matter, CDOM|Surface|Sample|3|36|42|41|39.6666666666667|3.21455025366432|514
11|Cockroach Bay Aquatic Preserve|2013|3|Colored dissolved organic matter, CDOM|Surface|Sample|3|27|32|31|30|2.64575131106459|514
11|Cockroach Bay Aquatic Preserve|2013|4|Colored dissolved organic matter, CDOM|Surface|Sample|3|57|63|60|60|3|514
11|Cockroach Bay Aquatic Preserve|2013|5|Colored dissolved organic matter, CDOM|Surface|Sample|3|34|36|35|35|1|514
11|Cockroach Bay Aquatic Preserve|2013|7|Colored dissolved organic matter, CDOM|Surface|Sample|3|178|188|186|184|5.29150262212918|514
11|Cockroach Bay Aquatic Preserve|2013|8|Colored dissolved organic matter, CDOM|Surface|Sample|3|134|143|141|139.333333333333|4.72581562625261|514
11|Cockroach Bay Aquatic Preserve|2013|9|Colored dissolved organic matter, CDOM|Surface|Sample|3|109|115|114|112.666666666667|3.21455025366432|514
11|Cockroach Bay Aquatic Preserve|2013|11|Colored dissolved organic matter, CDOM|Surface|Sample|3|43|62|44|49.6666666666667|10.6926766215636|514
11|Cockroach Bay Aquatic Preserve|2014|1|Colored dissolved organic matter, CDOM|Surface|Sample|3|35|38|37|36.6666666666667|1.52752523165195|514
11|Cockroach Bay Aquatic Preserve|2020|6|Colored dissolved organic matter, CDOM|Surface|Sample|1|110|110|110|110||5002
11|Cockroach Bay Aquatic Preserve|2021|7|Colored dissolved organic matter, CDOM|Surface|Sample|5|25.5|63.8|55.8|46.44|18.7883740648306|5002
11|Cockroach Bay Aquatic Preserve|2021|8|Colored dissolved organic matter, CDOM|Surface|Sample|4|55.6|94|68.45|71.625|17.1818460397401|5002
11|Cockroach Bay Aquatic Preserve|2021|9|Colored dissolved organic matter, CDOM|Surface|Sample|5|28.6|73.7|66.2|60.94|18.3675801345741|5002
11|Cockroach Bay Aquatic Preserve|2021|10|Colored dissolved organic matter, CDOM|Surface|Sample|4|26.4|60.1|48.75|46|15.2173146996001|5002
11|Cockroach Bay Aquatic Preserve|2021|11|Colored dissolved organic matter, CDOM|Surface|Sample|5|19|78.6|65.3|56.34|24.4254580305058|5002
14|Estero Bay Aquatic Preserve|2011|10|Colored dissolved organic matter, CDOM|Surface|Sample|3|9|15|14|12.6666666666667|3.21455025366432|514
14|Estero Bay Aquatic Preserve|2011|12|Colored dissolved organic matter, CDOM|Surface|Sample|3|11|14|14|13|1.73205080756888|514
14|Estero Bay Aquatic Preserve|2012|2|Colored dissolved organic matter, CDOM|Surface|Sample|3|3|8|5|5.33333333333333|2.51661147842358|514
14|Estero Bay Aquatic Preserve|2012|6|Colored dissolved organic matter, CDOM|Surface|Sample|3|4|12|10|8.66666666666667|4.16333199893227|514
14|Estero Bay Aquatic Preserve|2012|8|Colored dissolved organic matter, CDOM|Surface|Sample|3|8|14|9|10.3333333333333|3.21455025366432|514
14|Estero Bay Aquatic Preserve|2012|9|Colored dissolved organic matter, CDOM|Surface|Sample|3|10|24|18|17.3333333333333|7.02376916856849|514
14|Estero Bay Aquatic Preserve|2012|11|Colored dissolved organic matter, CDOM|Surface|Sample|3|8|13|12|11|2.64575131106459|514
14|Estero Bay Aquatic Preserve|2013|2|Colored dissolved organic matter, CDOM|Surface|Sample|3|8|14|12|11.3333333333333|3.05505046330389|514
14|Estero Bay Aquatic Preserve|2013|4|Colored dissolved organic matter, CDOM|Surface|Sample|3|5|11|6|7.33333333333333|3.21455025366432|514
14|Estero Bay Aquatic Preserve|2013|5|Colored dissolved organic matter, CDOM|Surface|Sample|3|6|15|10|10.3333333333333|4.50924975282289|514
14|Estero Bay Aquatic Preserve|2013|7|Colored dissolved organic matter, CDOM|Surface|Sample|3|21|33|32|28.6666666666667|6.65832811847939|514
14|Estero Bay Aquatic Preserve|2013|10|Colored dissolved organic matter, CDOM|Surface|Sample|3|7|30|23|20|11.7898261225516|514
14|Estero Bay Aquatic Preserve|2013|12|Colored dissolved organic matter, CDOM|Surface|Sample|3|10|16|14|13.3333333333333|3.05505046330389|514
14|Estero Bay Aquatic Preserve|2014|2|Colored dissolved organic matter, CDOM|Surface|Sample|3|6|11|6|7.66666666666667|2.88675134594813|514
14|Estero Bay Aquatic Preserve|2014|4|Colored dissolved organic matter, CDOM|Surface|Sample|3|6|8|7|7|1|514
14|Estero Bay Aquatic Preserve|2014|6|Colored dissolved organic matter, CDOM|Surface|Sample|3|8|11|8|9|1.73205080756888|514
14|Estero Bay Aquatic Preserve|2014|8|Colored dissolved organic matter, CDOM|Surface|Sample|3|10|15|13|12.6666666666667|2.51661147842358|514
14|Estero Bay Aquatic Preserve|2014|12|Colored dissolved organic matter, CDOM|Surface|Sample|3|3|10|7|6.66666666666667|3.51188458428425|514
14|Estero Bay Aquatic Preserve|2015|10|Colored dissolved organic matter, CDOM|Surface|Sample|3|10|23|18|17|6.557438524302|514
14|Estero Bay Aquatic Preserve|2016|1|Colored dissolved organic matter, CDOM|Surface|Sample|3|4|10|8|7.33333333333333|3.05505046330389|514
14|Estero Bay Aquatic Preserve|2017|7|Colored dissolved organic matter, CDOM|Surface|Sample|3|5|21|11|12.3333333333333|8.08290376865476|514
14|Estero Bay Aquatic Preserve|2020|2|Colored dissolved organic matter, CDOM|Surface|Sample|4|4.3|41|8.6|15.625|17.2623627197052|476
14|Estero Bay Aquatic Preserve|2020|3|Colored dissolved organic matter, CDOM|Surface|Sample|3|4.2|27|4.9|12.0333333333333|12.9662382105734|476
14|Estero Bay Aquatic Preserve|2020|7|Colored dissolved organic matter, CDOM|Surface|Sample|20|2.91|87.9|11.75|16.759|18.789077986398|5002
14|Estero Bay Aquatic Preserve|2020|8|Colored dissolved organic matter, CDOM|Surface|Sample|23|3.14|120|16.9|31.7808695652174|31.3663164605026|4063, 5002
14|Estero Bay Aquatic Preserve|2020|9|Colored dissolved organic matter, CDOM|Surface|Sample|18|13.1|83.6|27.75|34.4388888888889|21.2918139168386|476, 5002
14|Estero Bay Aquatic Preserve|2020|10|Colored dissolved organic matter, CDOM|Surface|Sample|23|2.14|83.8|23.9|27.2739130434783|21.9792540073445|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2020|11|Colored dissolved organic matter, CDOM|Surface|Sample|24|4.6|75.4|21.45|27.97|20.9437225211632|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2020|12|Colored dissolved organic matter, CDOM|Surface|Sample|24|8.35|58.5|18.35|22.4025|11.9706642327781|476, 5002
14|Estero Bay Aquatic Preserve|2021|1|Colored dissolved organic matter, CDOM|Surface|Sample|22|5.09|47.3|11.5|15.4990909090909|10.4840813159266|476, 5002
14|Estero Bay Aquatic Preserve|2021|2|Colored dissolved organic matter, CDOM|Surface|Sample|25|2.5|64.8|9.54|12.016|12.3110719137964|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|3|Colored dissolved organic matter, CDOM|Surface|Sample|25|2.5|55.4|20.4|19.6384|13.2773003907672|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|4|Colored dissolved organic matter, CDOM|Surface|Sample|24|2.5|88.9|7.62|14.4545833333333|18.0503411937322|476, 5002
14|Estero Bay Aquatic Preserve|2021|5|Colored dissolved organic matter, CDOM|Surface|Sample|4|2.5|38|6.05|13.15|16.8610992128825|476
14|Estero Bay Aquatic Preserve|2021|6|Colored dissolved organic matter, CDOM|Surface|Sample|25|1.31|114|8.16|14.5764|23.1929479008886|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|7|Colored dissolved organic matter, CDOM|Surface|Sample|20|3.99|80|18.2|23.747|21.040499568814|5002
14|Estero Bay Aquatic Preserve|2021|8|Colored dissolved organic matter, CDOM|Surface|Sample|24|5.9|81.9|26.05|33.4291666666667|22.3703312674286|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|9|Colored dissolved organic matter, CDOM|Surface|Sample|23|5.22|90.4|17.4|27.6621739130435|24.2810887797894|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|10|Colored dissolved organic matter, CDOM|Surface|Sample|22|4.3|74.7|18.3|21.8995454545455|16.2435861268299|476, 5002
14|Estero Bay Aquatic Preserve|2021|11|Colored dissolved organic matter, CDOM|Surface|Sample|27|4.3|57.3|20.7|24.0985185185185|14.899840913891|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|12|Colored dissolved organic matter, CDOM|Surface|Sample|1|23|23|23|23||476
14|Estero Bay Aquatic Preserve|2022|1|Colored dissolved organic matter, CDOM|Surface|Sample|1|7.5|7.5|7.5|7.5||476
15|Florida Keys National Marine Sanctuary|2001|1|Colored dissolved organic matter, CDOM|Surface|Sample|10|1|12|5.5|6.2|4.10419839243237|514
15|Florida Keys National Marine Sanctuary|2001|2|Colored dissolved organic matter, CDOM|Surface|Sample|12|1|12|5.5|5.75|3.3878123807662|514
15|Florida Keys National Marine Sanctuary|2001|3|Colored dissolved organic matter, CDOM|Surface|Sample|12|1|15|5.5|6.58333333333333|4.33711955802536|514
15|Florida Keys National Marine Sanctuary|2001|4|Colored dissolved organic matter, CDOM|Surface|Sample|10|0|13|4.5|5.2|3.99444058105206|514
15|Florida Keys National Marine Sanctuary|2001|5|Colored dissolved organic matter, CDOM|Surface|Sample|10|0|13|5|6.2|4.5898438608156|514
15|Florida Keys National Marine Sanctuary|2001|6|Colored dissolved organic matter, CDOM|Surface|Sample|13|3|15|6|5.84615384615385|3.15822085585524|514
15|Florida Keys National Marine Sanctuary|2001|7|Colored dissolved organic matter, CDOM|Surface|Sample|16|2|20|6|8.0625|5.43407459156264|514
15|Florida Keys National Marine Sanctuary|2001|8|Colored dissolved organic matter, CDOM|Surface|Sample|12|1|7|4.5|4.58333333333333|1.72986249234563|514
15|Florida Keys National Marine Sanctuary|2001|9|Colored dissolved organic matter, CDOM|Surface|Sample|23|1|20|6|7.86956521739131|5.38773310253856|514
15|Florida Keys National Marine Sanctuary|2001|11|Colored dissolved organic matter, CDOM|Surface|Sample|15|2|15|7|7.06666666666667|3.63449085973865|514
15|Florida Keys National Marine Sanctuary|2002|1|Colored dissolved organic matter, CDOM|Surface|Sample|22|1|13|5|5.77272727272727|3.22094068161133|514
15|Florida Keys National Marine Sanctuary|2002|4|Colored dissolved organic matter, CDOM|Surface|Sample|14|2|12|4|5.35714285714286|3.3879229592808|514
15|Florida Keys National Marine Sanctuary|2002|5|Colored dissolved organic matter, CDOM|Surface|Sample|3|4|8|5|5.66666666666667|2.08166599946613|514
15|Florida Keys National Marine Sanctuary|2002|7|Colored dissolved organic matter, CDOM|Surface|Sample|14|3|14|6|6.07142857142857|2.84102597162162|514
15|Florida Keys National Marine Sanctuary|2002|8|Colored dissolved organic matter, CDOM|Surface|Sample|2|3|7|5|5|2.82842712474619|514
15|Florida Keys National Marine Sanctuary|2002|10|Colored dissolved organic matter, CDOM|Surface|Sample|13|0|14|5|5.53846153846154|3.50274617539307|514
15|Florida Keys National Marine Sanctuary|2002|12|Colored dissolved organic matter, CDOM|Surface|Sample|6|0|7|5|3.66666666666667|2.94392028877595|514
15|Florida Keys National Marine Sanctuary|2003|1|Colored dissolved organic matter, CDOM|Surface|Sample|6|3|8|4.5|4.83333333333333|1.94079021706795|514
15|Florida Keys National Marine Sanctuary|2003|2|Colored dissolved organic matter, CDOM|Surface|Sample|10|1|10|5|4.8|3.0840089349921|514
15|Florida Keys National Marine Sanctuary|2003|4|Colored dissolved organic matter, CDOM|Surface|Sample|14|2|9|4|4.21428571428571|2.00685637938357|514
15|Florida Keys National Marine Sanctuary|2003|6|Colored dissolved organic matter, CDOM|Surface|Sample|4|4|9|5.5|6|2.44948974278318|514
15|Florida Keys National Marine Sanctuary|2003|7|Colored dissolved organic matter, CDOM|Surface|Sample|20|1|11|4.5|4.65|2.66112362496905|514
15|Florida Keys National Marine Sanctuary|2003|8|Colored dissolved organic matter, CDOM|Surface|Sample|2|6|6|6|6|0|514
15|Florida Keys National Marine Sanctuary|2003|10|Colored dissolved organic matter, CDOM|Surface|Sample|23|1|23|5|6|4.94515373416696|514
15|Florida Keys National Marine Sanctuary|2004|1|Colored dissolved organic matter, CDOM|Surface|Sample|22|0|11|2.5|3.45454545454545|3.36264171558007|514
15|Florida Keys National Marine Sanctuary|2004|3|Colored dissolved organic matter, CDOM|Surface|Sample|2|8|9|8.5|8.5|0.707106781186548|514
15|Florida Keys National Marine Sanctuary|2004|4|Colored dissolved organic matter, CDOM|Surface|Sample|20|0|10|2|3.5|3.1871452330953|514
15|Florida Keys National Marine Sanctuary|2004|5|Colored dissolved organic matter, CDOM|Surface|Sample|4|6|13|9|9.25|3.77491721763538|514
15|Florida Keys National Marine Sanctuary|2004|7|Colored dissolved organic matter, CDOM|Surface|Sample|22|0|13|2.5|3.36363636363636|3.27392955309285|514
15|Florida Keys National Marine Sanctuary|2004|8|Colored dissolved organic matter, CDOM|Surface|Sample|4|4|15|6|7.75|5.18812747209113|514
15|Florida Keys National Marine Sanctuary|2004|10|Colored dissolved organic matter, CDOM|Surface|Sample|19|0|10|3|3.31578947368421|3.26688148237475|514
15|Florida Keys National Marine Sanctuary|2004|11|Colored dissolved organic matter, CDOM|Surface|Sample|3|5|16|9|10|5.56776436283002|514
15|Florida Keys National Marine Sanctuary|2004|12|Colored dissolved organic matter, CDOM|Surface|Sample|2|4|5|4.5|4.5|0.707106781186548|514
15|Florida Keys National Marine Sanctuary|2005|1|Colored dissolved organic matter, CDOM|Surface|Sample|5|5|7|5|5.4|0.894427190999916|514
15|Florida Keys National Marine Sanctuary|2005|3|Colored dissolved organic matter, CDOM|Surface|Sample|4|2|10|5.5|5.75|3.30403793359984|514
15|Florida Keys National Marine Sanctuary|2005|4|Colored dissolved organic matter, CDOM|Surface|Sample|9|0|13|6|6|3.90512483795333|514
15|Florida Keys National Marine Sanctuary|2005|7|Colored dissolved organic matter, CDOM|Surface|Sample|4|5|30|8.5|13|11.8039541397505|514
15|Florida Keys National Marine Sanctuary|2005|10|Colored dissolved organic matter, CDOM|Surface|Sample|1|6|6|6|6||514
15|Florida Keys National Marine Sanctuary|2006|10|Colored dissolved organic matter, CDOM|Surface|Sample|1|5|5|5|5||514
15|Florida Keys National Marine Sanctuary|2007|1|Colored dissolved organic matter, CDOM|Surface|Sample|4|5|11|6|7|2.82842712474619|514
15|Florida Keys National Marine Sanctuary|2007|3|Colored dissolved organic matter, CDOM|Surface|Sample|3|5|13|8|8.66666666666667|4.04145188432738|514
15|Florida Keys National Marine Sanctuary|2007|5|Colored dissolved organic matter, CDOM|Surface|Sample|9|3|15|4|5.88888888888889|3.8873012632302|514
15|Florida Keys National Marine Sanctuary|2007|7|Colored dissolved organic matter, CDOM|Surface|Sample|3|1|2|1|1.33333333333333|0.577350269189626|514
