AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2002|9|Salinity|bottom|2002-09-01T00:00:00Z|2002-09-30T23:30:00Z|1440|0|22.3|0.2|2.63986111111111|4.74573155731052
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2002|10|Salinity|bottom|2002-10-01T00:00:00Z|2002-10-31T23:30:00Z|1488|0.1|26.5|5.7|8.04106182795699|7.24032926992932
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2002|11|Salinity|bottom|2002-11-01T00:00:00Z|2002-11-30T23:30:00Z|1440|2.8|29.6|15.3|15.00875|5.25369784394204
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2002|12|Salinity|bottom|2002-12-01T00:00:00Z|2002-12-31T23:30:00Z|1488|0.1|30.2|4.2|7.96747311827957|8.52616707648221
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|1|Salinity|bottom|2003-01-01T00:00:00Z|2003-01-31T23:30:00Z|1488|0.1|21|6.6|7.12352150537634|6.89054188114488
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|2|Salinity|bottom|2003-02-01T00:00:00Z|2003-02-28T23:30:00Z|1344|0.1|20|6.7|7.38169642857143|5.54657191104249
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|3|Salinity|bottom|2003-03-01T00:00:00Z|2003-03-31T23:30:00Z|1488|0|15.8|0.1|1.43366935483871|2.94433941830249
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|4|Salinity|bottom|2003-04-01T00:00:00Z|2003-04-30T23:30:00Z|1440|0.1|26.4|7.7|8.61895833333333|7.37941243546082
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|5|Salinity|bottom|2003-05-01T00:00:00Z|2003-05-31T23:30:00Z|1488|5|31.9|17.25|17.3990591397849|4.85848273926862
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|6|Salinity|bottom|2003-06-01T00:00:00Z|2003-06-30T23:30:00Z|1440|8.1|27.8|18.7|18.6220833333333|3.58150582603629
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|7|Salinity|bottom|2003-07-01T00:00:00Z|2003-07-31T23:30:00Z|1488|0.7|26.4|16.45|15.1932795698925|5.62138370914551
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|8|Salinity|bottom|2003-08-01T00:00:00Z|2003-08-31T23:30:00Z|1488|0.1|18.2|0.2|1.80974462365591|3.51750820272802
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|9|Salinity|bottom|2003-09-01T00:00:00Z|2003-09-30T23:30:00Z|1440|0.4|29.1|12.9|13.9559027777778|6.67482746073403
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|10|Salinity|bottom|2003-10-01T00:00:00Z|2003-10-31T23:30:00Z|1488|0.1|27.9|10.15|10.6690860215054|7.44366775283886
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|11|Salinity|bottom|2003-11-01T00:00:00Z|2003-11-30T23:30:00Z|1439|0.5|30.5|12.3|13.1202918693537|7.11633742378884
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|12|Salinity|bottom|2003-12-01T00:00:00Z|2003-12-31T23:30:00Z|1488|3.6|28.8|16.9|16.8532930107527|4.61508475611787
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|1|Salinity|bottom|2004-01-01T00:00:00Z|2004-01-31T23:30:00Z|1488|12.6|30|20.25|20.4138440860215|2.67314659495302
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|2|Salinity|bottom|2004-02-01T00:00:00Z|2004-02-29T23:30:00Z|1392|0.2|25.7|8.5|8.83153735632184|6.27003104995525
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|3|Salinity|bottom|2004-03-01T00:00:00Z|2004-03-31T23:30:00Z|1488|0.1|26.3|0.8|5.42331989247312|6.66185685716027
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|4|Salinity|bottom|2004-04-01T00:00:00Z|2004-04-30T12:30:00Z|1418|5.7|25.9|18.7|17.7313822284908|3.94946674538768
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|5|Salinity|bottom|2004-05-13T11:00:00Z|2004-05-31T23:30:00Z|890|10.5|30.3|19.4|19.2285393258427|3.10998159007055
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|6|Salinity|bottom|2004-06-01T00:00:00Z|2004-06-26T18:30:00Z|1238|12.4|32.9|21.8|22.0134894991923|3.43685441211753
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|7|Salinity|bottom|2004-07-08T13:30:00Z|2004-07-31T23:30:00Z|985|0.2|27.5|10.3|9.691269035533|6.29888886459847
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|8|Salinity|bottom|2004-08-01T00:00:00Z|2004-08-31T23:30:00Z|1488|0.1|28.5|0.7|5.32896505376344|7.0699893136087
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|9|Salinity|bottom|2004-09-01T00:00:00Z|2004-09-30T23:30:00Z|1440|0.1|29.8|0.1|1.80520833333333|4.7303223174424
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|10|Salinity|bottom|2004-10-01T00:00:00Z|2004-10-31T23:30:00Z|1488|0.1|29|5.1|7.60356182795699|7.96781568775932
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|11|Salinity|bottom|2004-11-01T00:00:00Z|2004-11-30T23:30:00Z|1440|1.7|32.5|14.6|14.8363194444444|5.92858533207117
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|12|Salinity|bottom|2004-12-01T00:00:00Z|2004-12-31T23:30:00Z|1488|7.2|32.5|16.8|16.8682123655914|3.8680981396309
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|1|Salinity|bottom|2005-01-01T00:00:00Z|2005-01-31T23:30:00Z|1488|5.2|31.6|16.3|16.8441532258065|4.47857404871177
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|2|Salinity|bottom|2005-02-01T00:00:00Z|2005-02-28T23:30:00Z|1344|3.6|28.6|16.9|17.4114583333333|4.41367126938697
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|3|Salinity|bottom|2005-03-01T00:00:00Z|2005-03-31T23:30:00Z|1488|0.1|26.2|8.9|8.75745967741936|6.04779646619802
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|4|Salinity|bottom|2005-04-01T00:00:00Z|2005-04-30T23:30:00Z|1440|0.1|25.7|5.4|6.78208333333333|6.33341940464294
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|5|Salinity|bottom|2005-05-01T00:00:00Z|2005-05-31T23:30:00Z|1488|0.1|30.8|10.3|10.3823252688172|7.71699079802781
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|6|Salinity|bottom|2005-06-01T00:00:00Z|2005-06-30T23:30:00Z|1440|0.1|21.5|0.4|2.53444444444444|4.16582538646188
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|7|Salinity|bottom|2005-07-01T00:00:00Z|2005-07-31T23:30:00Z|1488|0.1|23.3|0.1|3.99193548387097|6.20076590415421
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|8|Salinity|bottom|2005-08-01T00:00:00Z|2005-08-31T23:30:00Z|1488|0.1|29.4|9.6|10.0886424731183|7.35652810468868
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|9|Salinity|bottom|2005-09-01T00:00:00Z|2005-09-30T23:30:00Z|1440|0.1|30.5|10.3|10.3300694444444|7.62712361173213
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|10|Salinity|bottom|2005-10-01T00:00:00Z|2005-10-31T23:30:00Z|1488|0.1|28.9|6.15|8.23467741935484|7.72468643557892
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|11|Salinity|bottom|2005-11-01T00:00:00Z|2005-11-30T23:30:00Z|1440|0.1|26.4|9.6|9.62284722222222|5.44517805866904
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|12|Salinity|bottom|2005-12-01T00:00:00Z|2005-12-31T23:30:00Z|1488|0.1|23.5|6.9|7.17069892473118|5.55979675241124
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|1|Salinity|bottom|2006-01-01T00:00:00Z|2006-01-31T23:30:00Z|1488|1.7|26.7|14.1|13.7868279569892|4.23073280721561
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|2|Salinity|bottom|2006-02-01T00:00:00Z|2006-02-28T23:30:00Z|1344|0.1|25.4|5.2|6.52016369047619|6.31668732540489
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|3|Salinity|bottom|2006-03-01T00:00:00Z|2006-03-31T23:30:00Z|1488|0.1|28.3|12.6|12.4621639784946|6.23842464508848
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|4|Salinity|bottom|2006-04-01T00:00:00Z|2006-04-30T23:30:00Z|1440|10.3|35.8|20.3|20.7714583333333|4.11837329132669
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|5|Salinity|bottom|2006-05-01T00:00:00Z|2006-05-31T23:30:00Z|1488|19.3|35.1|25.9|26.3309811827957|3.1628094573335
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|6|Salinity|bottom|2006-06-01T00:00:00Z|2006-06-30T23:45:00Z|1519|7.3|33.6|22|21.4180381830151|5.04975675810867
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|7|Salinity|bottom|2006-07-01T00:00:00Z|2006-07-31T23:45:00Z|2047|10.8|32.3|20.4|20.5364924279433|3.7685548785633
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|8|Salinity|bottom|2006-08-01T00:00:00Z|2006-08-31T23:45:00Z|2893|13.1|33|23.4|23.2909782232976|3.59742658768922
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|9|Salinity|bottom|2006-09-01T00:00:00Z|2006-09-30T23:45:00Z|2880|12.4|31.6|22.55|22.9019097222222|3.86267393290687
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|10|Salinity|bottom|2006-10-01T00:00:00Z|2006-10-31T23:45:00Z|2976|17.5|34.5|27.4|27.5292002688172|3.3220360516229
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|11|Salinity|bottom|2006-11-01T00:00:00Z|2006-11-30T23:45:00Z|2880|17.1|36.4|26|26.7157638888889|3.78290814027026
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|12|Salinity|bottom|2006-12-01T00:00:00Z|2006-12-31T23:45:00Z|2976|11.9|33.2|23.7|23.1846438172043|3.88468867802711
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|1|Salinity|bottom|2007-01-01T00:00:00Z|2007-01-31T23:45:00Z|2970|12.5|32.2|20.3|20.6225252525253|3.07120850440613
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|2|Salinity|bottom|2007-02-01T00:00:00Z|2007-02-28T23:45:00Z|2688|0.2|26.7|11.7|10.5670014880952|7.53372329025068
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|3|Salinity|bottom|2007-03-01T00:00:00Z|2007-03-31T23:45:00Z|2976|0.9|24.8|11.4|11.0155913978495|4.96836298756255
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|4|Salinity|bottom|2007-04-01T00:00:00Z|2007-04-30T23:45:00Z|2880|7.3|34.8|20.1|20.3429166666667|4.21723153915109
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|5|Salinity|bottom|2007-05-01T00:00:00Z|2007-05-31T23:45:00Z|2976|16.6|36.3|26.4|27.0992943548387|3.77519317856861
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|6|Salinity|bottom|2007-06-01T00:00:00Z|2007-06-30T23:45:00Z|2880|8.7|34.8|23.5|23.0717708333333|5.30979927878147
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|7|Salinity|bottom|2007-07-01T00:00:00Z|2007-07-31T23:45:00Z|2976|3.4|33.2|16.45|16.8550739247312|5.68789554749726
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|8|Salinity|bottom|2007-08-01T00:00:00Z|2007-08-31T23:45:00Z|2976|2|34.4|20.1|19.6540322580645|6.11871990822113
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|9|Salinity|bottom|2007-09-01T00:00:00Z|2007-09-30T23:45:00Z|2695|0.2|33|18.4|15.7403339517625|10.4069562585311
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|10|Salinity|bottom|2007-10-01T00:00:00Z|2007-10-31T23:45:00Z|2976|0.3|32|10.2|10.9404905913979|7.37803988644422
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|11|Salinity|bottom|2007-11-01T00:00:00Z|2007-11-30T23:45:00Z|2880|0.9|33.3|16.5|15.6423263888889|6.66528934979025
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|12|Salinity|bottom|2007-12-01T00:00:00Z|2007-12-31T23:45:00Z|2976|4.9|33.4|17.9|17.7863911290323|4.49910911221381
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|1|Salinity|bottom|2008-01-01T00:00:00Z|2008-01-31T23:45:00Z|2976|9.9|29.1|19.5|19.2546706989247|3.31967676250124
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|2|Salinity|bottom|2008-02-01T00:00:00Z|2008-02-29T23:45:00Z|2784|5.9|25.3|16.5|16.3498204022989|3.30951436667484
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|3|Salinity|bottom|2008-03-01T00:00:00Z|2008-03-31T23:45:00Z|2976|0.3|30.3|11.75|10.8410954301075|6.46068924774533
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|4|Salinity|bottom|2008-04-01T00:00:00Z|2008-04-30T23:45:00Z|2880|6|32.8|19.8|19.5118055555556|5.04523403396603
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|5|Salinity|bottom|2008-05-01T00:00:00Z|2008-05-31T23:45:00Z|2976|17.1|36|26|25.969623655914|3.41749891240666
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|6|Salinity|bottom|2008-06-01T00:00:00Z|2008-06-24T10:00:00Z|2249|10|34.6|25.6|24.2803912850156|5.24018168743132
