AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2000072601|Salinity|Bottom|All|2000-07-26|2000-07-26|1|35.4|35.4|35.4|35.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2000080904|Salinity|Bottom|All|2000-08-09|2000-08-09|1|21.2|21.2|21.2|21.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2000091206|Salinity|Bottom|All|2000-09-12|2000-09-12|1|31.3|31.3|31.3|31.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2000091208|Salinity|Bottom|All|2000-09-12|2000-09-12|1|32.6|32.6|32.6|32.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2000120404|Salinity|Bottom|All|2000-12-04|2000-12-04|1|22.2|22.2|22.2|22.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2000121216|Salinity|Bottom|All|2000-12-12|2000-12-12|1|4.1|4.1|4.1|4.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2000122101|Salinity|Bottom|All|2000-12-21|2000-12-21|1|18|18|18|18|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2000122103|Salinity|Bottom|All|2000-12-21|2000-12-21|2|16.7|32.3|24.5|24.5|11.0308657865101
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001010304|Salinity|Bottom|All|2001-01-08|2001-01-08|1|15.5|15.5|15.5|15.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001020309|Salinity|Bottom|All|2001-02-06|2001-02-06|1|13.5|13.5|13.5|13.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001020504|Salinity|Bottom|All|2001-02-07|2001-02-07|1|19|19|19|19|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001030411|Salinity|Bottom|All|2001-03-06|2001-03-06|1|0.4|0.4|0.4|0.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001030705|Salinity|Bottom|All|2001-03-13|2001-03-13|1|8.3|8.3|8.3|8.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001040906|Salinity|Bottom|All|2001-04-17|2001-04-17|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001050601|Salinity|Bottom|All|2001-05-08|2001-05-08|1|34.9|34.9|34.9|34.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001061301|Salinity|Bottom|All|2001-06-26|2001-06-26|1|24.7|24.7|24.7|24.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001070701|Salinity|Bottom|All|2001-07-13|2001-07-13|1|31|31|31|31|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001090404|Salinity|Bottom|All|2001-09-10|2001-09-10|1|32.5|32.5|32.5|32.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2001120407|Salinity|Bottom|All|2001-12-06|2001-12-06|2|32.4|32.6|32.5|32.5|0.141421356237312
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002010903|Salinity|Bottom|All|2002-01-28|2002-01-28|1|14|14|14|14|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002011002|Salinity|Bottom|All|2002-01-29|2002-01-29|1|13.8|13.8|13.8|13.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002020709|Salinity|Bottom|All|2002-02-15|2002-02-15|1|5|5|5|5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002030203|Salinity|Bottom|All|2002-03-07|2002-03-07|1|32.5|32.5|32.5|32.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002040608|Salinity|Bottom|All|2002-04-10|2002-04-10|1|11.3|11.3|11.3|11.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002041011|Salinity|Bottom|All|2002-04-23|2002-04-23|3|0.1|0.1|0.1|0.1|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002050904|Salinity|Bottom|All|2002-05-21|2002-05-21|1|14|14|14|14|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002060601|Salinity|Bottom|All|2002-06-11|2002-06-11|1|31.5|31.5|31.5|31.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002060604|Salinity|Bottom|All|2002-06-11|2002-06-11|1|15.8|15.8|15.8|15.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002061103|Salinity|Bottom|All|2002-06-20|2002-06-20|1|28.4|28.4|28.4|28.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002070402|Salinity|Bottom|All|2002-07-11|2002-07-11|1|22|22|22|22|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002070603|Salinity|Bottom|All|2002-07-17|2002-07-17|1|28.9|28.9|28.9|28.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002080706|Salinity|Bottom|All|2002-08-14|2002-08-14|1|31.6|31.6|31.6|31.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002090310|Salinity|Bottom|All|2002-09-09|2002-09-09|3|1.3|1.4|1.3|1.33333333333333|0.0577350269189625
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002090605|Salinity|Bottom|All|2002-09-17|2002-09-17|1|26.1|26.1|26.1|26.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002090906|Salinity|Bottom|All|2002-09-23|2002-09-23|1|26|26|26|26|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002100505|Salinity|Bottom|All|2002-10-17|2002-10-17|1|27.7|27.7|27.7|27.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002101004|Salinity|Bottom|All|2002-10-29|2002-10-29|1|31|31|31|31|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002110108|Salinity|Bottom|All|2002-11-04|2002-11-04|1|16|16|16|16|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002110311|Salinity|Bottom|All|2002-11-07|2002-11-07|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002111104|Salinity|Bottom|All|2002-11-22|2002-11-22|1|10.5|10.5|10.5|10.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002120501|Salinity|Bottom|All|2002-12-11|2002-12-11|1|22.8|22.8|22.8|22.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002120507|Salinity|Bottom|All|2002-12-11|2002-12-11|1|23.9|23.9|23.9|23.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002120603|Salinity|Bottom|All|2002-12-12|2002-12-12|1|14.6|14.6|14.6|14.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2002120911|Salinity|Bottom|All|2002-12-18|2002-12-18|1|0.6|0.6|0.6|0.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003021006|Salinity|Bottom|All|2003-02-19|2003-02-19|1|14.1|14.1|14.1|14.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003021205|Salinity|Bottom|All|2003-02-24|2003-02-24|2|1.5|1.8|1.65|1.65|0.212132034355964
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003021302|Salinity|Bottom|All|2003-02-25|2003-02-25|1|9|9|9|9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003030605|Salinity|Bottom|All|2003-03-14|2003-03-14|1|27.3|27.3|27.3|27.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003030703|Salinity|Bottom|All|2003-03-18|2003-03-18|1|8.8|8.8|8.8|8.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003030704|Salinity|Bottom|All|2003-03-18|2003-03-18|1|8.9|8.9|8.9|8.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003040406|Salinity|Bottom|All|2003-04-04|2003-04-04|1|18.3|18.3|18.3|18.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003040902|Salinity|Bottom|All|2003-04-18|2003-04-18|1|10.2|10.2|10.2|10.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003050105|Salinity|Bottom|All|2003-05-02|2003-05-02|1|20.9|20.9|20.9|20.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003050304|Salinity|Bottom|All|2003-05-13|2003-05-13|1|1.8|1.8|1.8|1.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003051110|Salinity|Bottom|All|2003-05-29|2003-05-29|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003060902|Salinity|Bottom|All|2003-06-24|2003-06-24|1|9|9|9|9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003061103|Salinity|Bottom|All|2003-06-26|2003-06-26|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003070107|Salinity|Bottom|All|2003-07-01|2003-07-01|1|0|0|0|0|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003070802|Salinity|Bottom|All|2003-07-16|2003-07-16|1|11.2|11.2|11.2|11.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003080302|Salinity|Bottom|All|2003-08-08|2003-08-08|1|3.3|3.3|3.3|3.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003091004|Salinity|Bottom|All|2003-09-24|2003-09-24|1|1|1|1|1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003101008|Salinity|Bottom|All|2003-10-21|2003-10-21|1|17.4|17.4|17.4|17.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2003120304|Salinity|Bottom|All|2003-12-03|2003-12-03|1|13|13|13|13|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2004030106|Salinity|Bottom|All|2004-03-02|2004-03-02|1|31.6|31.6|31.6|31.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2004060401|Salinity|Bottom|All|2004-06-07|2004-06-07|1|20.4|20.4|20.4|20.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2004060606|Salinity|Bottom|All|2004-06-08|2004-06-08|1|25.4|25.4|25.4|25.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2004100304|Salinity|Bottom|All|2004-10-05|2004-10-05|1|19.8|19.8|19.8|19.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2004100305|Salinity|Bottom|All|2004-10-05|2004-10-05|1|16.4|16.4|16.4|16.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2004100508|Salinity|Bottom|All|2004-10-08|2004-10-08|1|0.2|0.2|0.2|0.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2004111103|Salinity|Bottom|All|2004-11-23|2004-11-23|1|9.4|9.4|9.4|9.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2004120404|Salinity|Bottom|All|2004-12-08|2004-12-08|1|5.8|5.8|5.8|5.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005020104|Salinity|Bottom|All|2005-02-07|2005-02-07|1|30.3|30.3|30.3|30.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005020403|Salinity|Bottom|All|2005-02-10|2005-02-10|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005030804|Salinity|Bottom|All|2005-03-17|2005-03-17|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005041103|Salinity|Bottom|All|2005-04-27|2005-04-27|1|0.4|0.4|0.4|0.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005041206|Salinity|Bottom|All|2005-04-28|2005-04-28|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005050304|Salinity|Bottom|All|2005-05-09|2005-05-09|1|22.2|22.2|22.2|22.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005080305|Salinity|Bottom|All|2005-08-08|2005-08-08|1|15.4|15.4|15.4|15.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005080805|Salinity|Bottom|All|2005-08-16|2005-08-16|1|12.6|12.6|12.6|12.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005080901|Salinity|Bottom|All|2005-08-24|2005-08-24|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005080906|Salinity|Bottom|All|2005-08-24|2005-08-24|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005091004|Salinity|Bottom|All|2005-09-19|2005-09-19|2|9|9.4|9.2|9.2|0.282842712474619
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005110210|Salinity|Bottom|All|2005-11-02|2005-11-02|1|1.5|1.5|1.5|1.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005110708|Salinity|Bottom|All|2005-11-10|2005-11-10|1|10.9|10.9|10.9|10.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2005120408|Salinity|Bottom|All|2005-12-08|2005-12-08|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006020603|Salinity|Bottom|All|2006-02-14|2006-02-14|1|16.4|16.4|16.4|16.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006020802|Salinity|Bottom|All|2006-02-20|2006-02-20|1|16.9|16.9|16.9|16.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006030905|Salinity|Bottom|All|2006-03-20|2006-03-20|1|2.2|2.2|2.2|2.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006031001|Salinity|Bottom|All|2006-03-21|2006-03-21|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006050202|Salinity|Bottom|All|2006-05-04|2006-05-04|2|30.6|30.7|30.65|30.65|0.0707106781186532
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006061203|Salinity|Bottom|All|2006-06-29|2006-06-29|1|14.7|14.7|14.7|14.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006080307|Salinity|Bottom|All|2006-08-03|2006-08-03|1|28.9|28.9|28.9|28.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006080603|Salinity|Bottom|All|2006-08-15|2006-08-15|2|25.8|26.1|25.95|25.95|0.212132034355965
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006090801|Salinity|Bottom|All|2006-09-18|2006-09-18|1|26.4|26.4|26.4|26.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006100104|Salinity|Bottom|All|2006-10-03|2006-10-03|1|22.1|22.1|22.1|22.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006100406|Salinity|Bottom|All|2006-10-09|2006-10-09|1|1.3|1.3|1.3|1.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006100907|Salinity|Bottom|All|2006-10-18|2006-10-18|1|30|30|30|30|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006120103|Salinity|Bottom|All|2006-12-01|2006-12-01|1|5.2|5.2|5.2|5.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2006120807|Salinity|Bottom|All|2006-12-12|2006-12-12|1|2.1|2.1|2.1|2.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007031002|Salinity|Bottom|All|2007-03-23|2007-03-23|1|19.4|19.4|19.4|19.4|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007040409|Salinity|Bottom|All|2007-04-05|2007-04-05|1|0.1|0.1|0.1|0.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007040607|Salinity|Bottom|All|2007-04-09|2007-04-09|1|5.2|5.2|5.2|5.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007050108|Salinity|Bottom|All|2007-05-01|2007-05-01|1|14.6|14.6|14.6|14.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007050503|Salinity|Bottom|All|2007-05-17|2007-05-17|2|28.7|28.7|28.7|28.7|0
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007060902|Salinity|Bottom|All|2007-06-18|2007-06-18|1|3.7|3.7|3.7|3.7|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007070803|Salinity|Bottom|All|2007-07-17|2007-07-17|1|4.6|4.6|4.6|4.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007090607|Salinity|Bottom|All|2007-09-12|2007-09-12|1|5.2|5.2|5.2|5.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007090703|Salinity|Bottom|All|2007-09-14|2007-09-14|1|29.2|29.2|29.2|29.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007090902|Salinity|Bottom|All|2007-09-24|2007-09-24|1|23.8|23.8|23.8|23.8|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007100308|Salinity|Bottom|All|2007-10-08|2007-10-08|1|5|5|5|5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007100907|Salinity|Bottom|All|2007-10-23|2007-10-23|1|22.3|22.3|22.3|22.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2007110910|Salinity|Bottom|All|2007-11-19|2007-11-19|1|23.3|23.3|23.3|23.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008020603|Salinity|Bottom|All|2008-02-12|2008-02-12|1|0.2|0.2|0.2|0.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008040605|Salinity|Bottom|All|2008-04-09|2008-04-09|1|7.2|7.2|7.2|7.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008060206|Salinity|Bottom|All|2008-06-04|2008-06-04|1|27.5|27.5|27.5|27.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008061204|Salinity|Bottom|All|2008-06-25|2008-06-25|1|17.3|17.3|17.3|17.3|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008061206|Salinity|Bottom|All|2008-06-25|2008-06-25|2|1.9|7.5|4.7|4.7|3.95979797464467
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008070402|Salinity|Bottom|All|2008-07-09|2008-07-09|1|33.1|33.1|33.1|33.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008070608|Salinity|Bottom|All|2008-07-10|2008-07-10|1|20.6|20.6|20.6|20.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008071002|Salinity|Bottom|All|2008-07-22|2008-07-22|1|5.6|5.6|5.6|5.6|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008080505|Salinity|Bottom|All|2008-08-13|2008-08-13|1|7.1|7.1|7.1|7.1|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008080706|Salinity|Bottom|All|2008-08-15|2008-08-15|1|32.5|32.5|32.5|32.5|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008081308|Salinity|Bottom|All|2008-08-28|2008-08-28|1|5.2|5.2|5.2|5.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008090905|Salinity|Bottom|All|2008-09-16|2008-09-16|1|29.2|29.2|29.2|29.2|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008091102|Salinity|Bottom|All|2008-09-18|2008-09-18|1|24.9|24.9|24.9|24.9|
2|Apalachicola Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2008100403|Salinity|Bottom|All|2008-10-06|2008-10-06|1|21.7|21.7|21.7|21.7|
