AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9735A|Chlorophyll a uncorrected for pheophytin|Surface|All|2004-06-15|2004-06-15|1|0.553|0.553|0.553|0.553|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9736A|Chlorophyll a uncorrected for pheophytin|Surface|All|2004-11-16|2004-11-16|1|1.127|1.127|1.127|1.127|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9737A|Chlorophyll a uncorrected for pheophytin|Surface|All|2009-09-01|2009-09-01|1|1.095|1.095|1.095|1.095|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9738A|Chlorophyll a uncorrected for pheophytin|Surface|All|2004-03-23|2004-03-23|1|0.248|0.248|0.248|0.248|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9739A|Chlorophyll a uncorrected for pheophytin|Surface|All|2003-11-18|2003-11-18|1|0.39|0.39|0.39|0.39|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9740A|Chlorophyll a uncorrected for pheophytin|Surface|All|2010-07-07|2010-07-07|1|0.831|0.831|0.831|0.831|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9741A|Chlorophyll a uncorrected for pheophytin|Surface|All|2005-01-19|2005-01-19|1|0.331|0.331|0.331|0.331|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9742A|Chlorophyll a uncorrected for pheophytin|Surface|All|2003-06-16|2003-06-16|1|0.59|0.59|0.59|0.59|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9743A|Chlorophyll a uncorrected for pheophytin|Surface|All|2003-01-13|2003-01-13|1|0.192|0.192|0.192|0.192|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9744A|Chlorophyll a uncorrected for pheophytin|Surface|All|2007-10-17|2007-10-17|1|0.676|0.676|0.676|0.676|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9745A|Chlorophyll a uncorrected for pheophytin|Surface|All|2004-12-14|2004-12-14|1|1.1|1.1|1.1|1.1|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9746A|Chlorophyll a uncorrected for pheophytin|Surface|All|2005-04-05|2005-04-05|1|0.454|0.454|0.454|0.454|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9747A|Chlorophyll a uncorrected for pheophytin|Surface|All|2007-05-16|2007-05-16|1|0.565|0.565|0.565|0.565|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9748A|Chlorophyll a uncorrected for pheophytin|Surface|All|2010-10-20|2010-10-20|1|0.65|0.65|0.65|0.65|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9749A|Chlorophyll a uncorrected for pheophytin|Surface|All|2003-09-29|2003-09-29|1|0.601|0.601|0.601|0.601|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9750A|Chlorophyll a uncorrected for pheophytin|Surface|All|2004-04-19|2004-04-19|1|0.204|0.204|0.204|0.204|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9751A|Chlorophyll a uncorrected for pheophytin|Surface|All|2006-01-23|2006-01-23|1|3.801|3.801|3.801|3.801|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9754A|Chlorophyll a uncorrected for pheophytin|Surface|All|2006-05-03|2006-05-03|1|0.394|0.394|0.394|0.394|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9755A|Chlorophyll a uncorrected for pheophytin|Surface|All|2012-06-12|2012-06-12|1|1.039|1.039|1.039|1.039|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9756A|Chlorophyll a uncorrected for pheophytin|Surface|All|2007-11-14|2007-11-14|1|1.129|1.129|1.129|1.129|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9757A|Chlorophyll a uncorrected for pheophytin|Surface|All|2006-06-14|2006-06-14|1|4.95|4.95|4.95|4.95|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9758A|Chlorophyll a uncorrected for pheophytin|Surface|All|2002-12-03|2002-12-03|1|0.262|0.262|0.262|0.262|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9759A|Chlorophyll a uncorrected for pheophytin|Surface|All|2005-06-14|2005-06-14|1|0.586|0.586|0.586|0.586|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9760A|Chlorophyll a uncorrected for pheophytin|Surface|All|2004-02-24|2004-02-24|1|0.312|0.312|0.312|0.312|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9761A|Chlorophyll a uncorrected for pheophytin|Surface|All|2008-05-13|2008-05-13|1|0.516|0.516|0.516|0.516|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9762A|Chlorophyll a uncorrected for pheophytin|Surface|All|2005-05-09|2005-05-09|1|0.323|0.323|0.323|0.323|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9763A|Chlorophyll a uncorrected for pheophytin|Surface|All|2007-02-12|2007-02-12|1|0.656|0.656|0.656|0.656|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9764A|Chlorophyll a uncorrected for pheophytin|Surface|All|2009-07-06|2009-07-06|1|1.139|1.139|1.139|1.139|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9765A|Chlorophyll a uncorrected for pheophytin|Surface|All|2005-08-31|2005-08-31|1|3.726|3.726|3.726|3.726|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9766A|Chlorophyll a uncorrected for pheophytin|Surface|All|2004-05-17|2004-05-17|1|0.345|0.345|0.345|0.345|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9767A|Chlorophyll a uncorrected for pheophytin|Surface|All|2010-02-09|2010-02-09|1|0.31|0.31|0.31|0.31|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9768A|Chlorophyll a uncorrected for pheophytin|Surface|All|2005-02-08|2005-02-08|1|0.277|0.277|0.277|0.277|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9769A|Chlorophyll a uncorrected for pheophytin|Surface|All|2009-11-03|2009-11-03|1|0.619|0.619|0.619|0.619|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9770A|Chlorophyll a uncorrected for pheophytin|Surface|All|2004-07-20|2004-07-20|1|0.707|0.707|0.707|0.707|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9771A|Chlorophyll a uncorrected for pheophytin|Surface|All|2003-03-11|2003-03-11|1|0.251|0.251|0.251|0.251|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9772A|Chlorophyll a uncorrected for pheophytin|Surface|All|2006-08-09|2006-08-09|1|5.738|5.738|5.738|5.738|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9773A|Chlorophyll a uncorrected for pheophytin|Surface|All|2004-09-14|2004-09-14|1|1.267|1.267|1.267|1.267|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9775A|Chlorophyll a uncorrected for pheophytin|Surface|All|2002-09-10|2002-09-10|1|0.721|0.721|0.721|0.721|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9776A|Chlorophyll a uncorrected for pheophytin|Surface|All|2003-10-28|2003-10-28|1|0.41|0.41|0.41|0.41|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9777A|Chlorophyll a uncorrected for pheophytin|Surface|All|2012-02-22|2012-02-22|1|0.877|0.877|0.877|0.877|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9779A|Chlorophyll a uncorrected for pheophytin|Surface|All|2003-08-12|2003-08-12|1|0.437|0.437|0.437|0.437|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9780A|Chlorophyll a uncorrected for pheophytin|Surface|All|2005-07-11|2005-07-11|1|1.05|1.05|1.05|1.05|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9781A|Chlorophyll a uncorrected for pheophytin|Surface|All|2004-10-20|2004-10-20|1|0.562|0.562|0.562|0.562|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9782A|Chlorophyll a uncorrected for pheophytin|Surface|All|2006-11-01|2006-11-01|1|3.51|3.51|3.51|3.51|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9783A|Chlorophyll a uncorrected for pheophytin|Surface|All|2006-09-13|2006-09-13|1|7.648|7.648|7.648|7.648|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9784A|Chlorophyll a uncorrected for pheophytin|Surface|All|2012-08-01|2012-08-01|1|1.274|1.274|1.274|1.274|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9785A|Chlorophyll a uncorrected for pheophytin|Surface|All|2011-08-31|2011-08-31|1|0.842|0.842|0.842|0.842|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9786A|Chlorophyll a uncorrected for pheophytin|Surface|All|2010-08-24|2010-08-24|1|1.963|1.963|1.963|1.963|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9787A|Chlorophyll a uncorrected for pheophytin|Surface|All|2011-06-02|2011-06-02|1|0.397|0.397|0.397|0.397|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9788A|Chlorophyll a uncorrected for pheophytin|Surface|All|2005-11-09|2005-11-09|1|5.767|5.767|5.767|5.767|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9789A|Chlorophyll a uncorrected for pheophytin|Surface|All|2003-04-28|2003-04-28|1|0.372|0.372|0.372|0.372|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9790A|Chlorophyll a uncorrected for pheophytin|Surface|All|2011-03-01|2011-03-01|1|0.387|0.387|0.387|0.387|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9791A|Chlorophyll a uncorrected for pheophytin|Surface|All|2009-12-09|2009-12-09|1|0.69|0.69|0.69|0.69|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9794A|Chlorophyll a uncorrected for pheophytin|Surface|All|2009-05-06|2009-05-06|1|0.23|0.23|0.23|0.23|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9795A|Chlorophyll a uncorrected for pheophytin|Surface|All|2008-02-04|2008-02-04|1|0.475|0.475|0.475|0.475|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9796A|Chlorophyll a uncorrected for pheophytin|Surface|All|2007-07-10|2007-07-10|1|2.969|2.969|2.969|2.969|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9797A|Chlorophyll a uncorrected for pheophytin|Surface|All|2012-04-18|2012-04-18|1|0.596|0.596|0.596|0.596|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9798A|Chlorophyll a uncorrected for pheophytin|Surface|All|2005-03-08|2005-03-08|1|0.38|0.38|0.38|0.38|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9799A|Chlorophyll a uncorrected for pheophytin|Surface|All|2003-05-19|2003-05-19|1|0.457|0.457|0.457|0.457|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9800A|Chlorophyll a uncorrected for pheophytin|Surface|All|2010-05-03|2010-05-03|1|0.447|0.447|0.447|0.447|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9801A|Chlorophyll a uncorrected for pheophytin|Surface|All|2008-09-15|2008-09-15|1|0.551|0.551|0.551|0.551|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9802A|Chlorophyll a uncorrected for pheophytin|Surface|All|2011-12-20|2011-12-20|1|0.703|0.703|0.703|0.703|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9803A|Chlorophyll a uncorrected for pheophytin|Surface|All|2002-08-22|2002-08-22|1|0.486|0.486|0.486|0.486|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9804A|Chlorophyll a uncorrected for pheophytin|Surface|All|2005-08-17|2005-08-17|1|0.746|0.746|0.746|0.746|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9805A|Chlorophyll a uncorrected for pheophytin|Surface|All|2004-08-24|2004-08-24|1|1.919|1.919|1.919|1.919|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9816A|Chlorophyll a uncorrected for pheophytin|Surface|All|2011-04-04|2011-04-04|1|0.479|0.479|0.479|0.479|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|EMAP_CS-FL03-0017|Chlorophyll a uncorrected for pheophytin|Surface|All|2003-08-07|2003-08-07|1|1.735|1.735|1.735|1.735|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL02-0018|Chlorophyll a uncorrected for pheophytin|Surface|All|2002-07-17|2002-07-17|1|0.555|0.555|0.555|0.555|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL03-0017|Chlorophyll a uncorrected for pheophytin|Surface|All|2003-08-07|2003-08-07|1|1.735|1.735|1.735|1.735|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL04-0010|Chlorophyll a uncorrected for pheophytin|Surface|All|2004-07-19|2004-07-19|1|0.4985|0.4985|0.4985|0.4985|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW06-0045|Chlorophyll a uncorrected for pheophytin|Surface|All|2006-07-20|2006-07-20|2|0.321|0.461|0.391|0.391|0.0989949493661167
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_38588|Chlorophyll a uncorrected for pheophytin|Surface|All|2010-05-31|2010-05-31|1|3|3|3|3|
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39537|Chlorophyll a uncorrected for pheophytin|Surface|All|2010-11-11|2010-11-11|1|25|25|25|25|
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_44239|Chlorophyll a uncorrected for pheophytin|Surface|All|2013-08-05|2013-08-05|1|22|22|22|22|
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_44244|Chlorophyll a uncorrected for pheophytin|Surface|All|2013-09-04|2013-09-04|1|5.1|5.1|5.1|5.1|
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45711|Chlorophyll a uncorrected for pheophytin|Surface|All|2014-08-20|2014-08-20|1|20|20|20|20|
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49599|Chlorophyll a uncorrected for pheophytin|Surface|All|2016-07-11|2016-07-11|1|9|9|9|9|
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49613|Chlorophyll a uncorrected for pheophytin|Surface|All|2016-07-25|2016-07-25|1|22|22|22|22|
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_MIA-BI-ERRINE-3|Chlorophyll a uncorrected for pheophytin|Surface|All|2000-10-22|2000-11-19|2|1|1|1|1|0
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_MIA-BI-SCAYNE-1|Chlorophyll a uncorrected for pheophytin|Surface|All|2000-09-21|2005-10-11|23|0|2|0|0.478260869565217|0.593109312122548
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_MIA-BI-SCAYNE-2|Chlorophyll a uncorrected for pheophytin|Surface|All|2000-09-21|2005-10-11|23|0|1|0|0.304347826086957|0.470471968896965
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_MIA-BI-SCAYNE-3|Chlorophyll a uncorrected for pheophytin|Surface|All|2000-09-21|2005-10-11|23|0|1|1|0.608695652173913|0.499010879347845
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_MIA-HAMMOCK1-1|Chlorophyll a uncorrected for pheophytin|Surface|All|2000-09-21|2002-11-19|21|1|18|9|8.76190476190476|4.38069357413597
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28040185|Chlorophyll a uncorrected for pheophytin|Surface|All|2001-06-25|2009-10-28|7|2.35|23|5.9|10.0357142857143|8.27086826788832
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28040332|Chlorophyll a uncorrected for pheophytin|Surface|All|2017-03-30|2017-06-05|2|1.1|2.1|1.6|1.6|0.707106781186548
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_42009022|Chlorophyll a uncorrected for pheophytin|Surface|All|2009-03-25|2009-10-28|4|1.6|4.5|3.05|3.05|1.20138808606267
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_42009023|Chlorophyll a uncorrected for pheophytin|Surface|All|2009-03-25|2009-10-28|4|0.88|6.9|2.8|3.345|2.56958492108486
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_42009055|Chlorophyll a uncorrected for pheophytin|Surface|All|2009-03-30|2009-10-27|4|5.7|14|12.5|11.175|3.74020944155092
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_42009056|Chlorophyll a uncorrected for pheophytin|Surface|All|2009-03-30|2009-10-27|4|2.4|17|7.3|8.5|6.2748173944214
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_42009057|Chlorophyll a uncorrected for pheophytin|Surface|All|2009-03-24|2009-10-27|4|3.2|5.2|3.5|3.85|0.94339811320566
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_42009058|Chlorophyll a uncorrected for pheophytin|Surface|All|2009-03-24|2017-06-05|6|1.2|12|2.15|3.71666666666667|4.11942552629207
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_G4SE0063|Chlorophyll a uncorrected for pheophytin|Surface|All|2009-03-30|2017-06-05|9|1.7|4.4|2.5|2.57777777777778|0.871461097493425
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_G4SE0099|Chlorophyll a uncorrected for pheophytin|Surface|All|2017-03-30|2017-06-05|2|2|9.2|5.6|5.6|5.09116882454314
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_G4SEBB31|Chlorophyll a uncorrected for pheophytin|Surface|All|2015-07-23|2015-11-03|4|0.54|4|0.62|1.445|1.70375076424537
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_G4SEBB32|Chlorophyll a uncorrected for pheophytin|Surface|All|2016-02-23|2016-03-14|2|0.4|0.45|0.425|0.425|0.0353553390593274
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_G4SEBB34|Chlorophyll a uncorrected for pheophytin|Surface|All|2015-07-23|2015-11-03|5|0.44|4.8|0.5|2.148|2.28659572290337
6|Biscayne Bay Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLE06-0047|Chlorophyll a uncorrected for pheophytin|Surface|All|2006-12-31|2006-12-31|1|3.96|3.96|3.96|3.96|
6|Biscayne Bay Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW06-0045|Chlorophyll a uncorrected for pheophytin|Surface|All|2006-12-31|2006-12-31|1|0.461|0.461|0.461|0.461|
6|Biscayne Bay Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|NCCA10-1640|Chlorophyll a uncorrected for pheophytin|Surface|All|2010-08-12|2010-08-12|1|3.09|3.09|3.09|3.09|
6|Biscayne Bay Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|NCCA10-1644|Chlorophyll a uncorrected for pheophytin|Surface|All|2010-07-21|2010-07-21|1|0.62|0.62|0.62|0.62|
6|Biscayne Bay Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|NCCA10-1645|Chlorophyll a uncorrected for pheophytin|Surface|All|2010-07-21|2010-07-21|1|0.59|0.59|0.59|0.59|
6|Biscayne Bay Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|NCCA10-1647|Chlorophyll a uncorrected for pheophytin|Surface|All|2010-08-19|2010-08-19|1|0.41|0.41|0.41|0.41|
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|BB14|Chlorophyll a uncorrected for pheophytin|Surface|All|2019-04-02|2020-07-06|23|0.3|4.51|0.92|1.10130434782609|0.8963223058082
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|DM08|Chlorophyll a uncorrected for pheophytin|Surface|All|2019-04-03|2020-07-07|16|0.57|9.06|1.475|2.35125|2.15005387529398
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|DM28|Chlorophyll a uncorrected for pheophytin|Surface|All|2019-04-03|2020-05-04|20|0.64|7.6|1.585|1.975|1.60183283180631
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|JFK03|Chlorophyll a uncorrected for pheophytin|Surface|All|2019-04-03|2020-07-07|21|0.71|6.55|1.6|2.0947619047619|1.50454850053968
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|JT29|Chlorophyll a uncorrected for pheophytin|Surface|All|2019-06-03|2020-05-05|12|0.83|2.15|1.21|1.32|0.445584396658427
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|JT61|Chlorophyll a uncorrected for pheophytin|Surface|All|2019-06-04|2020-07-07|19|0.42|5.65|1.59|2.08421052631579|1.70778711849729
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|JT66|Chlorophyll a uncorrected for pheophytin|Surface|All|2019-04-02|2020-07-06|28|0.36|3.83|1.24|1.41464285714286|0.945458862308382
6|Biscayne Bay Aquatic Preserve|5026|North Biscayne Bay Seagrass Loss Water Quality Program|JT71|Chlorophyll a uncorrected for pheophytin|Surface|All|2019-04-02|2020-07-06|24|0.27|2.96|0.96|1.06875|0.631074394429332
