AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
5|Big Bend Seagrasses Aquatic Preserve|2010|10|Chlorophyll a uncorrected for pheophytin|Surface|All|12|0|4.2|0.64|1.09|1.31657268556037|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|11|Chlorophyll a uncorrected for pheophytin|Surface|All|18|0|2.6|0.79|0.891111111111111|0.746362858360375|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|12|Chlorophyll a uncorrected for pheophytin|Surface|All|10|0|1.6|0.845|0.669|0.547609958516704|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|1|Chlorophyll a uncorrected for pheophytin|Surface|All|21|0|1.2|0.83|0.708571428571429|0.374650313149285|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|2|Chlorophyll a uncorrected for pheophytin|Surface|All|13|0|2|0.99|0.809230769230769|0.605907879940803|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|3|Chlorophyll a uncorrected for pheophytin|Surface|All|18|0|32|0.935|2.73277777777778|7.33398920863798|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|4|Chlorophyll a uncorrected for pheophytin|Surface|All|16|0.1|14|1|1.965625|3.37076444099357|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|5|Chlorophyll a uncorrected for pheophytin|Surface|All|20|0.1|32|1.15|3.337|7.65756117558944|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|6|Chlorophyll a uncorrected for pheophytin|Surface|All|10|0.1|15|1.2|2.739|4.54421353664929|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|7|Chlorophyll a uncorrected for pheophytin|Surface|All|18|0.1|9.2|1.95|2.75111111111111|2.50908206530945|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|8|Chlorophyll a uncorrected for pheophytin|Surface|All|10|0.1|2|1.185|1.113|0.80752089756241|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|9|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0.1|2.416|1.4|1.23781818181818|0.811352182246627|Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 5002
5|Big Bend Seagrasses Aquatic Preserve|2011|10|Chlorophyll a uncorrected for pheophytin|Surface|All|21|0.1|7.7|1.4|2.05047619047619|1.80263827816475|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|11|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0.1|4|0.95|1.00909090909091|1.08909553800807|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|12|Chlorophyll a uncorrected for pheophytin|Surface|All|13|0.1|1.9|1.1|0.956153846153846|0.592867866975693|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|1|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0|3.1|1.1|1.12727272727273|0.925300933848993|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|2|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0|95|1|9.34090909090909|28.4149504502631|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|3|Chlorophyll a uncorrected for pheophytin|Surface|All|10|0|3.9|0.945|1.082|1.17112291792488|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|4|Chlorophyll a uncorrected for pheophytin|Surface|All|10|0|9.4|1|1.987|2.9824525701733|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|5|Chlorophyll a uncorrected for pheophytin|Surface|All|14|0|13|1.4|2.64|3.52847973364865|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|6|Chlorophyll a uncorrected for pheophytin|Surface|All|10|0|3.9|1.3|1.39|1.26002645474874|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|7|Chlorophyll a uncorrected for pheophytin|Surface|All|9|0|1.1|0.7|0.577777777777778|0.481606109226663|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|8|Chlorophyll a uncorrected for pheophytin|Surface|All|12|0|6.1|0.785|1.15833333333333|1.66921229835204|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|9|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0|2.915|0.59|0.757727272727273|0.828744121054152|Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 5002
5|Big Bend Seagrasses Aquatic Preserve|2012|10|Chlorophyll a uncorrected for pheophytin|Surface|All|7|0.4|2|0.65|1.02428571428571|0.706254372089291|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|11|Chlorophyll a uncorrected for pheophytin|Surface|All|10|0|3.6|0.52|0.991|1.18442156534084|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|12|Chlorophyll a uncorrected for pheophytin|Surface|All|13|0|2|1|0.9|0.703562363973514|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|1|Chlorophyll a uncorrected for pheophytin|Surface|All|13|0|3|1|1.15615384615385|0.983128835754657|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|2|Chlorophyll a uncorrected for pheophytin|Surface|All|13|0|5|1.4|1.73769230769231|1.63746833987792|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|3|Chlorophyll a uncorrected for pheophytin|Surface|All|12|0|3.1|1|1.18833333333333|0.958311330445699|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|4|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0|7.9|0.79|1.59636363636364|2.26457180379547|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|5|Chlorophyll a uncorrected for pheophytin|Surface|All|18|0|4.1|0.865|1.18722222222222|1.05183763875451|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|6|Chlorophyll a uncorrected for pheophytin|Surface|All|12|0|13|1.3|2.37225|3.64668302895061|Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|7|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0|2|0.57|0.727272727272727|0.727270113631667|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|8|Chlorophyll a uncorrected for pheophytin|Surface|All|10|0|1.4|0.55|0.6|0.511533641774094|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|9|Chlorophyll a uncorrected for pheophytin|Surface|All|10|0|2|0.55|0.777|0.78679448114203|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|10|Chlorophyll a uncorrected for pheophytin|Surface|All|12|0|2|0.505|0.655|0.597076209541127|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|11|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0|2|0.4|0.704545454545455|0.73573587157843|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|12|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0|2|0.4|0.657272727272727|0.719848468902878|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|1|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0|2|0.4|0.695454545454545|0.734919909056268|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|2|Chlorophyll a uncorrected for pheophytin|Surface|All|16|0|1.6|0.865|0.745625|0.496373095564214|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|3|Chlorophyll a uncorrected for pheophytin|Surface|All|12|0|13|0.775|1.82916666666667|3.59130631673296|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|4|Chlorophyll a uncorrected for pheophytin|Surface|All|15|0|3|0.66|0.906|0.857602971743252|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|5|Chlorophyll a uncorrected for pheophytin|Surface|All|16|0|3.1|0.53|0.72875|0.730970815650894|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|6|Chlorophyll a uncorrected for pheophytin|Surface|All|9|0|1.1|0.59|0.538888888888889|0.458542376570706|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|7|Chlorophyll a uncorrected for pheophytin|Surface|All|12|0|4.1|0.895|1.39083333333333|1.41051543340681|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|8|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0|3|0.72|1.25636363636364|1.23553448132598|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|9|Chlorophyll a uncorrected for pheophytin|Surface|All|12|0|5.788|1.1|1.35816666666667|1.57955240111836|Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 5002
5|Big Bend Seagrasses Aquatic Preserve|2014|10|Chlorophyll a uncorrected for pheophytin|Surface|All|14|0|2.1|0.537|0.705642857142857|0.636777657989259|Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 5002
5|Big Bend Seagrasses Aquatic Preserve|2014|11|Chlorophyll a uncorrected for pheophytin|Surface|All|12|0|5|0.81|1.24333333333333|1.43906114175075|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|12|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0|1|0.4|0.465454545454545|0.371520218463643|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|1|Chlorophyll a uncorrected for pheophytin|Surface|All|13|0|2|0.93|0.950769230769231|0.812623955041748|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|2|Chlorophyll a uncorrected for pheophytin|Surface|All|14|0|1|0.53|0.580714285714286|0.400450982032744|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|3|Chlorophyll a uncorrected for pheophytin|Surface|All|16|0|2|0.865|0.745|0.542991712643941|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|4|Chlorophyll a uncorrected for pheophytin|Surface|All|13|0|4.5|0.77|0.912307692307692|1.14701899029727|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|5|Chlorophyll a uncorrected for pheophytin|Surface|All|13|0|16|0.57|2.31153846153846|4.34130519190148|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|6|Chlorophyll a uncorrected for pheophytin|Surface|All|13|0|12|0.61|1.57384615384615|3.1969739297799|Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 5002
5|Big Bend Seagrasses Aquatic Preserve|2015|7|Chlorophyll a uncorrected for pheophytin|Surface|All|10|0|12|0.855|2.031|3.6333897549136|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|8|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0|2|1|0.863636363636364|0.761935334884434|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|9|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0|2|0.51|0.782727272727273|0.709282608120218|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|10|Chlorophyll a uncorrected for pheophytin|Surface|All|12|0|2|0.5|0.663333333333333|0.605299825531016|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|11|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0|1.2|0.4|0.51|0.425793377120875|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|12|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0|2|0.44|0.653636363636364|0.647028171369265|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|1|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0|1.3|0.5|0.555454545454546|0.46111524885572|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|2|Chlorophyll a uncorrected for pheophytin|Surface|All|19|0|19|2|5.68789473684211|6.32332944908277|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|3|Chlorophyll a uncorrected for pheophytin|Surface|All|24|0|26|2|3.5025|5.57448320864619|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|4|Chlorophyll a uncorrected for pheophytin|Surface|All|15|0|3.3|0.49|0.806|0.835829784448621|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|5|Chlorophyll a uncorrected for pheophytin|Surface|All|16|0|5.9|0.85|1.49375|1.68739197185084|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|6|Chlorophyll a uncorrected for pheophytin|Surface|All|39|0|26|4.7|6.31615384615385|7.10159419292399|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|7|Chlorophyll a uncorrected for pheophytin|Surface|All|14|0|15|0.675|2.15714285714286|4.14217785260814|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|8|Chlorophyll a uncorrected for pheophytin|Surface|All|20|0|5.3|0.875|1.16|1.29127843627933|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|9|Chlorophyll a uncorrected for pheophytin|Surface|All|31|0|23|2.8|5.21064516129032|6.12097319902855|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|10|Chlorophyll a uncorrected for pheophytin|Surface|All|18|0|9.6|1.06|2.51555555555556|3.06562578243146|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|11|Chlorophyll a uncorrected for pheophytin|Surface|All|14|0|4.6|0.965|1.50785714285714|1.49874397963212|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|12|Chlorophyll a uncorrected for pheophytin|Surface|All|25|0|6.6|2.3|2.1072|1.75724339046512|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|1|Chlorophyll a uncorrected for pheophytin|Surface|All|13|0|10|0.82|1.77230769230769|3.0713112125121|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|2|Chlorophyll a uncorrected for pheophytin|Surface|All|20|0|13|1.5|4.877|4.96538025257196|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|3|Chlorophyll a uncorrected for pheophytin|Surface|All|26|0|12|1.05|3.03|3.70256343632354|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|4|Chlorophyll a uncorrected for pheophytin|Surface|All|21|0|14|1.4|3.16904761904762|4.41280285619231|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|5|Chlorophyll a uncorrected for pheophytin|Surface|All|29|0|62|2.1|7.91413793103448|12.8810695865903|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|6|Chlorophyll a uncorrected for pheophytin|Surface|All|24|0|33|2.05|4.85916666666667|7.3463755728911|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|7|Chlorophyll a uncorrected for pheophytin|Surface|All|11|0|38|0.83|6.40363636363636|13.142721386933|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|8|Chlorophyll a uncorrected for pheophytin|Surface|All|21|0|46|1.4|7.23571428571429|12.6629903938322|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|9|Chlorophyll a uncorrected for pheophytin|Surface|All|8|0|38|1|10.8125|16.7756999002384|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|10|Chlorophyll a uncorrected for pheophytin|Surface|All|8|0|31|0.925|6.98125|12.2929694628387|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|11|Chlorophyll a uncorrected for pheophytin|Surface|All|7|0|7|1|2.28571428571429|3.25137333621173|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2017|12|Chlorophyll a uncorrected for pheophytin|Surface|All|7|0|11|1|2.71428571428571|4.23140188409963|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2018|1|Chlorophyll a uncorrected for pheophytin|Surface|All|7|0|8|1|2.42857142857143|3.50509832753866|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2018|2|Chlorophyll a uncorrected for pheophytin|Surface|All|10|0|9|1|2.1|3.17804971641414|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2018|3|Chlorophyll a uncorrected for pheophytin|Surface|All|5|0|17|0|6.6|9.04433524367601|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2018|4|Chlorophyll a uncorrected for pheophytin|Surface|All|10|0|57|1.5|9|18.3605858052272|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2018|5|Chlorophyll a uncorrected for pheophytin|Surface|All|8|0|25|6.5|7.875|8.77394682324568|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2018|6|Chlorophyll a uncorrected for pheophytin|Surface|All|7|2|34|3|11.1428571428571|13.7043614885745|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2018|7|Chlorophyll a uncorrected for pheophytin|Surface|All|7|0|38|2|10.5714285714286|16.5111794738912|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2018|8|Chlorophyll a uncorrected for pheophytin|Surface|All|7|0|34|1|9.42857142857143|15.4688627340769|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2018|9|Chlorophyll a uncorrected for pheophytin|Surface|All|7|0|35|1|8.85714285714286|14.7357679522601|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2018|10|Chlorophyll a uncorrected for pheophytin|Surface|All|5|0|44|0|12.8|19.4730583114209|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2018|11|Chlorophyll a uncorrected for pheophytin|Surface|All|5|0|12|0|4.6|6.308724118235|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2018|12|Chlorophyll a uncorrected for pheophytin|Surface|All|5|0|11|0|4.2|5.76194411635517|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2019|1|Chlorophyll a uncorrected for pheophytin|Surface|All|7|0|25|1|6.71428571428571|10.889050857234|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2019|2|Chlorophyll a uncorrected for pheophytin|Surface|All|7|0|8|2|2.71428571428571|3.40168025708305|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2019|3|Chlorophyll a uncorrected for pheophytin|Surface|All|7|0|21|2|5.57142857142857|8.44308677473555|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2019|4|Chlorophyll a uncorrected for pheophytin|Surface|All|7|0|14|1|4.14285714285714|6.41426980589819|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2019|5|Chlorophyll a uncorrected for pheophytin|Surface|All|7|0|20|1|5|8.12403840463596|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2019|6|Chlorophyll a uncorrected for pheophytin|Surface|All|7|0|67|1|12.8571428571429|25.0827202899298|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2019|7|Chlorophyll a uncorrected for pheophytin|Surface|All|5|0|37|0|12.2|17.3262806164508|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2019|8|Chlorophyll a uncorrected for pheophytin|Surface|All|5|0|1|0|0.4|0.547722557505166|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2019|9|Chlorophyll a uncorrected for pheophytin|Surface|All|3|0|0|0|0|0|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2019|10|Chlorophyll a uncorrected for pheophytin|Surface|All|3|0|0|0|0|0|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2020|12|Chlorophyll a uncorrected for pheophytin|Surface|All|25|0.6|24|1.5|4.612|6.28035827003524|EPA STOrage and RETrieval Data Warehouse (STORET)|103
5|Big Bend Seagrasses Aquatic Preserve|2021|1|Chlorophyll a uncorrected for pheophytin|Surface|All|18|0.6|13|4|5.45666666666667|3.91842255175698|EPA STOrage and RETrieval Data Warehouse (STORET)|103
5|Big Bend Seagrasses Aquatic Preserve|2021|2|Chlorophyll a uncorrected for pheophytin|Surface|All|32|0.6|19|2.85|4.6825|4.60903390618762|EPA STOrage and RETrieval Data Warehouse (STORET)|103
5|Big Bend Seagrasses Aquatic Preserve|2021|3|Chlorophyll a uncorrected for pheophytin|Surface|All|15|0|15|4|5.94|4.85398216489748|EPA STOrage and RETrieval Data Warehouse (STORET)|103
5|Big Bend Seagrasses Aquatic Preserve|2021|4|Chlorophyll a uncorrected for pheophytin|Surface|All|29|0.66|32|4|7.9648275862069|8.47273383974806|EPA STOrage and RETrieval Data Warehouse (STORET)|103
5|Big Bend Seagrasses Aquatic Preserve|2021|5|Chlorophyll a uncorrected for pheophytin|Surface|All|18|0|23|9.55|10.8083333333333|7.73981778931292|EPA STOrage and RETrieval Data Warehouse (STORET)|103
5|Big Bend Seagrasses Aquatic Preserve|2021|6|Chlorophyll a uncorrected for pheophytin|Surface|All|27|0|17|4.4|5.67296296296296|4.93571428453628|EPA STOrage and RETrieval Data Warehouse (STORET)|103
5|Big Bend Seagrasses Aquatic Preserve|2021|7|Chlorophyll a uncorrected for pheophytin|Surface|All|13|0|29|13|15.0846153846154|10.5234536594731|EPA STOrage and RETrieval Data Warehouse (STORET)|103
5|Big Bend Seagrasses Aquatic Preserve|2021|8|Chlorophyll a uncorrected for pheophytin|Surface|All|28|0|46|5.9|9.72214285714286|12.0184593691731|EPA STOrage and RETrieval Data Warehouse (STORET)|103
5|Big Bend Seagrasses Aquatic Preserve|2021|9|Chlorophyll a uncorrected for pheophytin|Surface|All|8|6.1|36|11.25|15.8875|11.6025166604984|EPA STOrage and RETrieval Data Warehouse (STORET)|103
5|Big Bend Seagrasses Aquatic Preserve|2021|10|Chlorophyll a uncorrected for pheophytin|Surface|All|18|4.1|14|9.45|8.60555555555556|2.95345704162631|EPA STOrage and RETrieval Data Warehouse (STORET)|103
5|Big Bend Seagrasses Aquatic Preserve|2021|11|Chlorophyll a uncorrected for pheophytin|Surface|All|8|5.2|25|9.4|11.9375|7.49646345190279|EPA STOrage and RETrieval Data Warehouse (STORET)|103
5|Big Bend Seagrasses Aquatic Preserve|2021|12|Chlorophyll a uncorrected for pheophytin|Surface|All|2|2|2.1|2.05|2.05|0.0707106781186548|EPA STOrage and RETrieval Data Warehouse (STORET)|103
6|Biscayne Bay Aquatic Preserve|2000|9|Chlorophyll a uncorrected for pheophytin|Surface|All|4|0|7|0|1.75|3.5|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2000|10|Chlorophyll a uncorrected for pheophytin|Surface|All|5|0|9|0|2|3.93700393700591|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2000|11|Chlorophyll a uncorrected for pheophytin|Surface|All|5|0|1|0|0.4|0.547722557505166|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2000|12|Chlorophyll a uncorrected for pheophytin|Surface|All|4|1|16|1|4.75|7.5|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2001|1|Chlorophyll a uncorrected for pheophytin|Surface|All|4|0|1|0|0.25|0.5|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2001|2|Chlorophyll a uncorrected for pheophytin|Surface|All|1|5|5|5|5||Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2001|3|Chlorophyll a uncorrected for pheophytin|Surface|All|4|0|3|0|0.75|1.5|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2001|5|Chlorophyll a uncorrected for pheophytin|Surface|All|4|0|6|0.5|1.75|2.87228132326901|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2001|6|Chlorophyll a uncorrected for pheophytin|Surface|All|2|2.35|9|5.675|5.675|4.70226009489054|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2001|7|Chlorophyll a uncorrected for pheophytin|Surface|All|1|9|9|9|9||Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2001|8|Chlorophyll a uncorrected for pheophytin|Surface|All|4|0|9|0|2.25|4.5|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2001|9|Chlorophyll a uncorrected for pheophytin|Surface|All|1|12|12|12|12||Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2001|10|Chlorophyll a uncorrected for pheophytin|Surface|All|3|0|1|1|0.666666666666667|0.577350269189626|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2001|11|Chlorophyll a uncorrected for pheophytin|Surface|All|3|1|1|1|1|0|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2001|12|Chlorophyll a uncorrected for pheophytin|Surface|All|4|1|9|1|3|4|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2002|1|Chlorophyll a uncorrected for pheophytin|Surface|All|4|0|11|0.5|3|5.35412613473634|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2002|2|Chlorophyll a uncorrected for pheophytin|Surface|All|1|7|7|7|7||Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2002|3|Chlorophyll a uncorrected for pheophytin|Surface|All|3|0|1|0|0.333333333333333|0.577350269189626|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2002|4|Chlorophyll a uncorrected for pheophytin|Surface|All|3|0|0|0|0|0|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2002|5|Chlorophyll a uncorrected for pheophytin|Surface|All|3|0|0|0|0|0|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2002|6|Chlorophyll a uncorrected for pheophytin|Surface|All|1|15|15|15|15||Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2002|7|Chlorophyll a uncorrected for pheophytin|Surface|All|2|0.555|7|3.7775|3.7775|4.5573032047473|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
