AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
3|Apalachicola National Estuarine Research Reserve|2018|Water Temperature|All|Field|508|10.2|32.4|22.5|21.9913976377953|6.38565025713622|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2019|Water Temperature|All|Field|482|11.8|31.4|26.75|24.0547717842324|5.91782852391431|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|129, 355, 557, 5002
3|Apalachicola National Estuarine Research Reserve|2020|Water Temperature|All|Field|185|12.3|31.3|24.6|23.8259459459459|4.90416308258|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|129, 557, 5002
3|Apalachicola National Estuarine Research Reserve|2021|Water Temperature|All|Field|131|11.1|29.6|26.6|24.0035877862595|5.17032718332398|Central Panhandle Aquatic Preserves Seagrass Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 557, 5002
3|Apalachicola National Estuarine Research Reserve|2022|Water Temperature|All|Field|82|12|31.4|23.4|22.760243902439|5.61660390680614|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2023|Water Temperature|All|Field|6|13.3|23.4|17.6|17.6833333333333|4.39973484049512|Florida STORET / WIN|5002
4|Banana River Aquatic Preserve|1990|Water Temperature|All|Field|115|20.2|29.5|25.8|25.7817391304348|1.82264424301981|Fisheries-Independent Monitoring (FIM) Program|69
4|Banana River Aquatic Preserve|1991|Water Temperature|All|Field|243|0.7|31|23.7|23.6329218106996|3.4785746971444|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1992|Water Temperature|All|Field|591|0|33.5|25|24.4834179357022|5.02900022004069|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1993|Water Temperature|All|Field|569|9|34|25.3|24.3572934973638|4.52883411449293|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1994|Water Temperature|All|Field|553|12|34.5|24.4|24.5101265822785|4.2209242606783|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1995|Water Temperature|All|Field|374|8.5|38|25|25.0609625668449|4.67116821317824|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 115, 3001, 5002
4|Banana River Aquatic Preserve|1996|Water Temperature|All|Field|5378|2.7|33|24.4|23.7827073261436|5.19212669466133|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1997|Water Temperature|All|Field|1516|10.8|39|23.8|24.4526846965699|4.43152976837309|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1998|Water Temperature|All|Field|1242|2.5|34|28.1|26.4263285024155|4.31866091718529|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1999|Water Temperature|All|Field|1593|11|34|25.9|24.6462209667294|4.41619781851408|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|2000|Water Temperature|All|Field|1847|10.2|32|24.1|23.840687601516|4.73756173983594|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|2001|Water Temperature|All|Field|1288|6|32.13|24.7|24.6095031055901|4.23434188397153|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|2002|Water Temperature|All|Field|1615|8|36|26.5|25.0273003095975|4.39875209219822|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|2003|Water Temperature|All|Field|1415|2.9|36|27.2|25.675074204947|4.97004351174454|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2004|Water Temperature|All|Field|978|8.4|32.5|24.4|23.3041513292434|5.32998114660225|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2005|Water Temperature|All|Field|1447|8.3|36|25|24.7012854181064|4.42559886540929|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2006|Water Temperature|All|Field|899|10|33|25.7|24.7370411568409|4.89985174648197|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2007|Water Temperature|All|Field|1276|6.9|36.55|25.4|25.0045454545455|4.33996066091899|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2008|Water Temperature|All|Field|1024|11.7|33.15|26.2|25.60630859375|4.24131963253212|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2009|Water Temperature|All|Field|1101|8.9|34.88|27.5|25.7543596730245|5.01371263940383|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2010|Water Temperature|All|Field|759|7.2|33.6|25.08|24.5955072463768|5.77821801278833|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2011|Water Temperature|All|Field|574|13|33.6|24.3|23.9599128919861|4.06833288376602|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2012|Water Temperature|All|Field|481|3|33|23.5|23.6116008316008|4.91214151943929|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2013|Water Temperature|All|Field|580|14|32.9|26.695|26.3436724137931|3.68020426278461|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2014|Water Temperature|All|Field|697|1.54|32.1|20.97|17.672593974175|10.9793741935126|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2015|Water Temperature|All|Field|653|1.62|34.4|23.96|19.2752970903522|11.1284225600669|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2016|Water Temperature|All|Field|581|1.68|36.4|22.9|19.4831222030981|10.8138947551944|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2017|Water Temperature|All|Field|485|2.08|33.8|23.2|20.9456|9.78086967904759|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2018|Water Temperature|All|Field|168|11.9|34.8|26.85|25.8797738095238|4.88458841137424|Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|95, 540, 3001, 3013
4|Banana River Aquatic Preserve|2019|Water Temperature|All|Field|135|12|32|24.546|24.0641185185185|4.24150638731215|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|540, 3001, 3013
4|Banana River Aquatic Preserve|2020|Water Temperature|All|Field|349|10|31.245|25|23.9713724928367|4.80779963638347|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|103, 540, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2021|Water Temperature|All|Field|368|12.113|31.85|25.85|24.7657282608696|4.51081736125019|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|103, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2022|Water Temperature|All|Field|247|10|34|25|24.9080769230769|5.24863262004855|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
5|Big Bend Seagrasses Aquatic Preserve|1964|Water Temperature|All|Field|1|20.55|20.55|20.55|20.55||Harmful Algal Bloom Marine Observation Network|95
5|Big Bend Seagrasses Aquatic Preserve|1967|Water Temperature|All|Field|30|12.22|25.55|23.605|20.9953333333333|4.95744353843608|Harmful Algal Bloom Marine Observation Network|95
5|Big Bend Seagrasses Aquatic Preserve|1979|Water Temperature|All|Field|11|9.4|14.5|12.8|12.4727272727273|1.86176846524529|Harmful Algal Bloom Marine Observation Network|95
5|Big Bend Seagrasses Aquatic Preserve|1985|Water Temperature|All|Field|6|29.2|31.1|30.4|30.1666666666667|0.79414524280302|Harmful Algal Bloom Marine Observation Network|95
5|Big Bend Seagrasses Aquatic Preserve|1986|Water Temperature|All|Field|9|28.7|29.4|29.25|29.1566666666667|0.238065117142348|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
5|Big Bend Seagrasses Aquatic Preserve|1989|Water Temperature|All|Field|12|12.5|27|22.25|20.7916666666667|4.67322320797061|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|Water Temperature|All|Field|38|15.8|30.74|25.9|24.1273684210526|4.81018440069667|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|1991|Water Temperature|All|Field|50|14|28.9|23.4|23.048|4.44739042952753|Environmental Monitoring Assessment Program, Florida STORET / WIN|115, 5002
5|Big Bend Seagrasses Aquatic Preserve|1992|Water Temperature|All|Field|39|13|30.7|26.4|23.6653846153846|5.48163529487988|Environmental Monitoring Assessment Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|1993|Water Temperature|All|Field|33|12|33.4|25.1|24.2406060606061|6.26392146512168|Environmental Monitoring Assessment Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|1994|Water Temperature|All|Field|30|12.5|28.3|23.55|22.0496666666667|4.84441127225101|Environmental Monitoring Assessment Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|1995|Water Temperature|All|Field|4762|5.7|31.8|23.3|21.8208231835363|6.24772551048985|Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 5002
5|Big Bend Seagrasses Aquatic Preserve|1996|Water Temperature|All|Field|8015|2.5|35.5|23.6|22.3452788521522|6.63514876024623|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|1997|Water Temperature|All|Field|7934|5.7|35.1|24.3|23.443752205697|5.42209132597957|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|1998|Water Temperature|All|Field|5617|1|33.7|23.1|23.028716396653|5.31790600667229|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
5|Big Bend Seagrasses Aquatic Preserve|1999|Water Temperature|All|Field|4858|6.8|36.5|22.6|22.5579044874434|5.52755393228338|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
5|Big Bend Seagrasses Aquatic Preserve|2000|Water Temperature|All|Field|4196|4|32.6|23.2|22.3328408007626|5.7949208811261|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|2001|Water Temperature|All|Field|5337|2|39.8|24.3|23.4273130972456|5.42756650111523|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|Water Temperature|All|Field|5116|5.2|35.8|24|22.7192025019547|6.26979410760444|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|2003|Water Temperature|All|Field|6025|6.8|33.6|24.9|23.2232564315353|5.88132814945705|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 103, 5002
