AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|91|7|Water Temperature|Surface|2007-07-01|2020-07-10|413|25.6725|31.03|29.6033333333333|29.5133764513119|0.762065076298913
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|91|8|Water Temperature|Surface|2007-08-01|2019-08-31|403|26.1391666666667|31.815|30.0716666666667|29.9987851117356|0.73634518354617
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|91|9|Water Temperature|Surface|2007-09-01|2019-09-30|390|27.3566666666667|30.7333333333333|29.5395833333333|29.5271911225294|0.603457663253825
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|91|10|Water Temperature|Surface|2007-10-01|2019-10-31|403|24.9204166666667|30.5429166666667|28.2791666666667|28.1255876948477|0.962160108192483
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|91|11|Water Temperature|Surface|2007-11-01|2019-11-30|390|23.5808333333333|28.9725|25.9379166666667|26.0049869638342|1.0251557787517
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|91|12|Water Temperature|Surface|2007-12-01|2019-12-31|403|21.3966666666667|26.532380952381|24.7666666666667|24.6074494670722|1.06421246119926
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|92|1|Water Temperature|Surface|2008-01-01|2020-01-31|403|20.84875|26.0264705882353|23.665|23.6466854591446|1.1306326053575
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|92|2|Water Temperature|Surface|2007-02-23|2020-02-29|374|20.3308333333333|25.5775|23.7660416666667|23.4839472586851|1.07894262510451
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|92|3|Water Temperature|Surface|2007-03-01|2020-03-31|434|20.1308333333333|25.8884210526316|24.03375|23.9027767495311|1.11390221412571
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|92|4|Water Temperature|Surface|2007-04-01|2020-04-30|420|22.0908333333333|27.3191666666667|25.1702083333333|25.0544520930537|0.877784143520609
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|92|5|Water Temperature|Surface|2007-05-01|2020-05-31|434|23.819|28.3855|26.4389583333333|26.4047848158101|0.825543905806445
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|92|6|Water Temperature|Surface|2007-06-01|2020-06-30|420|24.2308695652174|29.77|27.763125|27.6505541470055|0.975326226324495
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|92|7|Water Temperature|Surface|2007-07-01|2020-07-10|413|23.734347826087|30.7326315789474|28.9995833333333|28.9118997018496|0.86941053926997
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|92|8|Water Temperature|Surface|2007-08-01|2019-08-31|403|25.7178260869565|31.2317647058824|29.50125|29.4331721628427|0.839559482739712
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|92|9|Water Temperature|Surface|2007-09-01|2019-09-30|390|25.1229166666667|30.4041666666667|29.159880952381|29.0861720404322|0.941377298246762
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|92|10|Water Temperature|Surface|2007-10-01|2019-10-31|403|24.9629166666667|30.0525|28.2970833333333|28.124614166021|0.971613210812412
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|92|11|Water Temperature|Surface|2007-11-01|2019-11-30|390|21.13|28.8158333333333|26.2857291666667|26.2811909886554|1.07024813483555
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|92|12|Water Temperature|Surface|2007-12-01|2019-12-31|403|21.76625|27.0236842105263|25.1583333333333|24.9863551434829|1.01482333682639
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|93|1|Water Temperature|Surface|2008-01-01|2020-01-31|403|20.7033333333333|25.9542857142857|24.0784210526316|23.9280499885443|1.08311174979688
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|93|2|Water Temperature|Surface|2007-02-23|2020-02-29|374|20.43|25.5516666666667|23.8747549019608|23.6174563758092|1.06107652486563
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|93|3|Water Temperature|Surface|2007-03-01|2020-03-31|434|20.6366666666667|25.7983333333333|24.18875|24.0256203286678|1.07047838738186
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|93|4|Water Temperature|Surface|2007-04-01|2020-04-30|420|21.9916666666667|27.1266666666667|25.23|25.0397999861154|0.854732210899618
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|93|5|Water Temperature|Surface|2007-05-01|2020-05-31|434|23.6991666666667|27.9725|26.28475|26.293731967191|0.787901870250208
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|93|6|Water Temperature|Surface|2007-06-01|2020-06-30|420|24.375|29.615|27.5752083333333|27.5214546303932|0.916799907619302
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|93|7|Water Temperature|Surface|2007-07-01|2020-07-31|434|23.6559090909091|30.4631818181818|28.9071052631579|28.7606982614068|0.839885339506991
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|93|8|Water Temperature|Surface|2007-08-01|2020-08-05|408|25.6408333333333|31.31|29.34625|29.264957044044|0.844952057573839
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|93|9|Water Temperature|Surface|2007-09-01|2019-09-30|390|27.1576190476191|30.3652631578947|29.2089583333333|29.2273116400107|0.592356528672084
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|93|10|Water Temperature|Surface|2007-10-01|2019-10-31|403|26.3920833333333|29.9466666666667|28.41625|28.3896588723737|0.671924058514913
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|93|11|Water Temperature|Surface|2007-11-01|2019-11-30|390|24.54375|28.7775|26.6547916666667|26.6275006678834|0.800732230713821
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|93|12|Water Temperature|Surface|2007-12-01|2019-12-31|403|22.2833333333333|27.0904347826087|25.3869230769231|25.2308959373241|0.925007974315345
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|94|1|Water Temperature|Surface|2008-01-01|2020-01-31|403|13.3725|26.1316666666667|22.2766666666667|22.0169564314863|1.9301764058186
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|94|2|Water Temperature|Surface|2007-02-14|2020-02-29|383|15.6916666666667|25.5158333333333|22.6825|22.3828303808624|1.68456237931777
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|94|3|Water Temperature|Surface|2007-03-01|2020-03-31|434|15.1720833333333|25.77|23.00125|22.8503688280984|1.64033159282631
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|94|4|Water Temperature|Surface|2007-04-01|2020-04-30|420|19.1908333333333|26.8541666666667|24.6969444444444|24.4637433364531|1.30948555217374
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|94|5|Water Temperature|Surface|2007-05-01|2020-05-31|432|21.1041666666667|28.45|26.0229166666667|25.9370989576717|1.20397016971417
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|94|6|Water Temperature|Surface|2007-06-01|2020-06-01|368|19.2433333333333|29.9241666666667|27.6016666666667|27.2370971213648|1.41848117622058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|94|7|Water Temperature|Surface|2007-07-01|2019-07-31|403|21.6358333333333|30.3391666666667|28.3833333333333|28.1129610107505|1.38347069338959
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|94|8|Water Temperature|Surface|2007-08-01|2019-08-31|403|18.7725|30.6354166666667|28.3533333333333|28.0143991836209|1.64015121891609
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|94|9|Water Temperature|Surface|2007-09-01|2019-09-30|390|25.9416666666667|30.6366666666667|28.8958333333333|28.8275170957867|0.77859922714606
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|94|10|Water Temperature|Surface|2007-10-01|2019-10-31|403|22.7025|30.1429166666667|27.7082608695652|27.4719770201025|1.31418236954666
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|94|11|Water Temperature|Surface|2007-11-01|2019-11-30|390|19.225|28.92|24.821875|24.7437591767336|1.59686353626724
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|94|12|Water Temperature|Surface|2007-12-01|2019-12-31|403|16.6933333333333|26.1870833333333|23.9025|23.6243254169102|1.55254602405231
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|95|1|Water Temperature|Surface|2008-01-01|2020-01-31|403|13.845|26.2616666666667|22.5908333333333|22.2838523320693|1.88758383700982
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|95|2|Water Temperature|Surface|2007-02-14|2020-02-29|383|16.4291666666667|25.6908333333333|22.8725|22.5799448790192|1.58183740199274
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|95|3|Water Temperature|Surface|2007-03-01|2020-03-31|434|15.2666666666667|25.74|23.2439583333333|22.9811225921787|1.62550813038499
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|95|4|Water Temperature|Surface|2007-04-01|2020-04-30|420|18.9633333333333|26.74625|24.7220833333333|24.501589898647|1.29508403093598
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|95|5|Water Temperature|Surface|2007-05-01|2020-05-31|434|20.9825|28.2004166666667|25.9972916666667|25.9068516408401|1.21205485808983
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|95|6|Water Temperature|Surface|2007-06-01|2020-06-01|391|18.9204166666667|29.6179166666667|27.3958333333333|27.0373234745112|1.48650310161949
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|95|7|Water Temperature|Surface|2007-07-01|2019-07-31|403|21.21|30.2158333333333|28.25125|27.9120865783964|1.52278049654625
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|95|8|Water Temperature|Surface|2007-08-01|2019-08-31|403|18.0779166666667|30.6941666666667|28.087|27.7562376544957|1.818883953052
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|95|9|Water Temperature|Surface|2007-09-01|2019-09-30|390|25.3958333333333|30.56|28.8658333333333|28.7502723758391|0.808760059701125
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|95|10|Water Temperature|Surface|2007-10-01|2019-10-31|403|22.5908333333333|29.9908333333333|27.707|27.4852224251767|1.29938167779883
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|95|11|Water Temperature|Surface|2007-11-01|2019-11-30|390|19.3358333333333|28.8741666666667|24.9512828947368|24.856936019359|1.60961388928832
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|95|12|Water Temperature|Surface|2007-12-01|2019-12-31|403|16.2883333333333|26.31|24.0804166666667|23.8305847584683|1.5370471239155
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|97|1|Water Temperature|Surface|2011-01-01|2020-01-31|310|21.1608333333333|26.2939130434783|24.4964583333333|24.2250722351748|1.07049145638118
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|97|2|Water Temperature|Surface|2011-02-01|2020-02-29|283|19.5866666666667|25.6008333333333|24.0439130434783|23.8336011651701|1.10917423643512
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|97|3|Water Temperature|Surface|2011-03-01|2020-03-31|310|19.955|25.9079166666667|24.2908333333333|24.1728313584947|0.965740672130802
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|97|4|Water Temperature|Surface|2011-04-01|2020-04-30|300|19.5741666666667|26.9554166666667|25.3227083333333|25.2175993570719|0.834774634716108
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|97|5|Water Temperature|Surface|2011-05-01|2020-05-31|310|23.5883333333333|28.06375|26.1858333333333|26.1714577905381|0.816093195326781
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|97|6|Water Temperature|Surface|2011-06-01|2020-06-30|298|22.11|29.0808333333333|27.3446726190476|27.160903639389|1.0898411211952
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|97|7|Water Temperature|Surface|2010-07-01|2020-07-27|337|23.92|30.1575|28.6270833333333|28.4228313700437|1.03896605376223
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|97|8|Water Temperature|Surface|2010-08-01|2019-08-31|310|24.2841666666667|30.7775|29.196875|28.8237737485555|1.24254158814504
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|97|9|Water Temperature|Surface|2010-09-01|2019-09-30|300|25.7666666666667|30.4225|29.015625|28.9903587011419|0.722467572385546
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|97|10|Water Temperature|Surface|2010-10-01|2019-10-31|310|25.4458333333333|29.7741666666667|28.3575|28.3052093873438|0.656802479337811
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|97|11|Water Temperature|Surface|2010-11-01|2019-11-30|300|25.2895833333333|28.6958333333333|26.7754166666667|26.7895362833144|0.702292395559805
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|97|12|Water Temperature|Surface|2010-12-01|2019-12-31|310|22.4125|27.16375|25.6347826086957|25.4623673000512|0.90438075793484
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|98|1|Water Temperature|Surface|2011-01-01|2020-01-31|310|20.8120833333333|26.422|24.52625|24.1563553712704|1.15123299292104
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|98|2|Water Temperature|Surface|2011-02-01|2020-02-29|283|19.5854166666667|25.630625|24.0475|23.8058043787995|1.12204743887357
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|98|3|Water Temperature|Surface|2011-03-01|2020-03-31|310|19.65875|25.9966666666667|24.2825378787879|24.1667326915957|0.970961856193241
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|98|4|Water Temperature|Surface|2011-04-01|2020-04-30|300|20.1258333333333|27.3358333333333|25.3444956140351|25.229035173334|0.869561871468139
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|98|5|Water Temperature|Surface|2011-05-01|2020-05-31|310|23.5627272727273|28.2608333333333|26.2429166666667|26.2106838769775|0.852373797644068
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|98|6|Water Temperature|Surface|2011-06-01|2020-06-30|300|23.005|29.215|27.4184090909091|27.2349943608775|1.0957226413128
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|98|7|Water Temperature|Surface|2010-07-30|2020-07-31|312|24.1383333333333|30.2605882352941|28.6166666666667|28.4931129799587|1.0578118716011
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|98|8|Water Temperature|Surface|2010-08-01|2020-08-06|316|24.1941666666667|30.715|29.247625|28.9025885328931|1.23113950697544
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|98|9|Water Temperature|Surface|2010-09-01|2019-09-30|300|25.44|30.4975|29.0447916666667|29.0407171050734|0.714308455673872
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|98|10|Water Temperature|Surface|2010-10-01|2019-10-31|310|25.6845833333333|29.8646666666667|28.2886607142857|28.2907954857355|0.711060172504787
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|98|11|Water Temperature|Surface|2010-11-01|2019-11-30|300|25.18875|28.7316666666667|26.817585812357|26.732467946147|0.787342540270307
12|Southeast Florida Coral Reef Ecosystem Conservation Area|986|Water Temperature on Coral Reefs in the Florida Keys|98|12|Water Temperature|Surface|2010-12-01|2019-12-31|310|22.1495833333333|27.23|25.5954710144928|25.4058220452794|0.968674458739932
