AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
1|Alligator Harbor Aquatic Preserve|1|Secchi Depth|Surface|Field|144|0.3|5.94367228|1.31065594|1.51013811375|0.864277064308349|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 514, 5002
1|Alligator Harbor Aquatic Preserve|2|Secchi Depth|Surface|Field|120|0.3|4.26725189|1.431528895|1.50131350158333|0.738510034838904|Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 514, 5002
1|Alligator Harbor Aquatic Preserve|3|Secchi Depth|Surface|Field|134|0.1|3.35284077|1.06681297|1.18885729029851|0.614505517247717|Central Panhandle Aquatic Preserves Seagrass Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 514, 557, 5002
1|Alligator Harbor Aquatic Preserve|4|Secchi Depth|Surface|Field|148|0.3|4.11485004|1|1.25729231885135|0.748523042682529|Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 514, 5002
1|Alligator Harbor Aquatic Preserve|5|Secchi Depth|Surface|Field|180|0.36576445|3.04803706|1.00585|1.19087224055556|0.567911375916105|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 514, 5002
1|Alligator Harbor Aquatic Preserve|6|Secchi Depth|Surface|Field|293|0.3|9.99|1.37|1.87520906412969|2.1149480689334|Central Panhandle Aquatic Preserves Seagrass Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Franklin County Coastal Waters Seagrass Monitoring|69, 103, 514, 557, 558, 5002
1|Alligator Harbor Aquatic Preserve|7|Secchi Depth|Surface|Field|367|0.3|9.99|1.1|1.79254319100817|2.29114244876309|Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Franklin County Coastal Waters Seagrass Monitoring|69, 514, 557, 558, 5002
1|Alligator Harbor Aquatic Preserve|8|Secchi Depth|Surface|Field|268|0.3|9.99|1.073406485|1.58295026011194|1.92600336448295|Central Panhandle Aquatic Preserves Seagrass Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Franklin County Coastal Waters Seagrass Monitoring|69, 103, 514, 557, 558, 5002
1|Alligator Harbor Aquatic Preserve|9|Secchi Depth|Surface|Field|223|0.3|9.99|1.00585|1.33735544977578|1.53310571807174|Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Franklin County Coastal Waters Seagrass Monitoring|69, 514, 557, 558, 5002
1|Alligator Harbor Aquatic Preserve|10|Secchi Depth|Surface|Field|183|0.4|2.6|1.1|1.17330401759563|0.485485588545562|Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 514, 557, 5002
1|Alligator Harbor Aquatic Preserve|11|Secchi Depth|Surface|Field|159|0.15240185|3.50524262|1.21921|1.32176625553459|0.638559287185625|Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program|69, 514
1|Alligator Harbor Aquatic Preserve|12|Secchi Depth|Surface|Field|83|0.3|3.04803706|1.21921|1.36680453506024|0.66005837244529|Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 514, 5002
2|Apalachicola Bay Aquatic Preserve|1|Secchi Depth|Surface|Field|1687|0.1|3.1|0.8|0.881010320752816|0.462718185069419|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 129, 355, 514, 5002
2|Apalachicola Bay Aquatic Preserve|2|Secchi Depth|Surface|Field|1700|0.1|2.7|0.7|0.825732726594118|0.454516210405627|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program|69, 129, 355, 514
2|Apalachicola Bay Aquatic Preserve|3|Secchi Depth|Surface|Field|1821|0.1|10.4|0.7|0.780150261361889|0.464659777727994|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 129, 355, 514, 5002
2|Apalachicola Bay Aquatic Preserve|4|Secchi Depth|Surface|Field|1826|0.1|3.2|0.7|0.770256032447974|0.38978968517136|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 129, 355, 514, 5002
2|Apalachicola Bay Aquatic Preserve|5|Secchi Depth|Surface|Field|1916|0.1|2.7|0.7|0.849003088256785|0.410235564090525|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Central Panhandle Aquatic Preserves Seagrass Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 129, 355, 514, 557, 5002
2|Apalachicola Bay Aquatic Preserve|6|Secchi Depth|Surface|Field|2027|0.1|2.2|0.8|0.836791741149482|0.315372359981761|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Central Panhandle Aquatic Preserves Seagrass Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 129, 355, 514, 557, 5002
2|Apalachicola Bay Aquatic Preserve|7|Secchi Depth|Surface|Field|1942|0.1|3.9|0.8|0.870281393774459|0.365506480316976|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 115, 129, 355, 514, 5002
2|Apalachicola Bay Aquatic Preserve|8|Secchi Depth|Surface|Field|1966|0.2|15|0.8|0.855058352390641|0.506888325267632|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Central Panhandle Aquatic Preserves Seagrass Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 129, 355, 514, 557, 5002
2|Apalachicola Bay Aquatic Preserve|9|Secchi Depth|Surface|Field|1917|0.1|3.3|0.8|0.836760563380282|0.39787298718881|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|10|Secchi Depth|Surface|Field|1991|0.2|2.4|0.8|0.890165878121547|0.394395847297509|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 129, 355, 514, 557, 5002
2|Apalachicola Bay Aquatic Preserve|11|Secchi Depth|Surface|Field|1927|0.1|2.5|0.9|0.99190474256357|0.476230395330263|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 129, 355, 514, 5002
2|Apalachicola Bay Aquatic Preserve|12|Secchi Depth|Surface|Field|1700|0.1|3.2|0.8|0.944674981711765|0.48613560751379|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program|69, 129, 355, 514
3|Apalachicola National Estuarine Research Reserve|1|Secchi Depth|Surface|Field|2783|0.1|4|0.8|0.963130014911965|0.579907098013932|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 129, 355, 514, 5002
3|Apalachicola National Estuarine Research Reserve|2|Secchi Depth|Surface|Field|2890|0.1|3.5|0.8|0.892893475217993|0.519403146843146|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 129, 355, 514, 5002
3|Apalachicola National Estuarine Research Reserve|3|Secchi Depth|Surface|Field|3089|0.1|10.4|0.7|0.834218468773066|0.493236258163027|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 129, 355, 514, 5002
3|Apalachicola National Estuarine Research Reserve|4|Secchi Depth|Surface|Field|3035|0.1|3.2|0.7|0.821190106326194|0.435667492458524|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 129, 355, 514, 5002
3|Apalachicola National Estuarine Research Reserve|5|Secchi Depth|Surface|Field|3193|0.1|4|0.8|0.887426107604134|0.457690075165934|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Central Panhandle Aquatic Preserves Seagrass Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 129, 355, 514, 557, 5002
3|Apalachicola National Estuarine Research Reserve|6|Secchi Depth|Surface|Field|3422|0.1|9.99|0.9|0.915190561639392|0.549238580981739|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Central Panhandle Aquatic Preserves Seagrass Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Franklin County Coastal Waters Seagrass Monitoring|69, 103, 129, 355, 514, 557, 558, 5002
3|Apalachicola National Estuarine Research Reserve|7|Secchi Depth|Surface|Field|3429|0.1|9.99|0.9|0.949557106083406|0.496528049668489|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Franklin County Coastal Waters Seagrass Monitoring|69, 115, 129, 355, 514, 558, 5002
3|Apalachicola National Estuarine Research Reserve|8|Secchi Depth|Surface|Field|3352|0.1|15|0.8|0.930664857049523|0.608817512414567|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Central Panhandle Aquatic Preserves Seagrass Monitoring, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Franklin County Coastal Waters Seagrass Monitoring|69, 103, 115, 129, 355, 514, 557, 558, 5002
3|Apalachicola National Estuarine Research Reserve|9|Secchi Depth|Surface|Field|3288|0.1|9.99|0.8|0.927408759124088|0.723941087025277|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Franklin County Coastal Waters Seagrass Monitoring|69, 129, 355, 558, 5002
3|Apalachicola National Estuarine Research Reserve|10|Secchi Depth|Surface|Field|3386|0.09144111|9.99|0.9|1.00448466244536|0.721923403856815|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Franklin County Coastal Waters Seagrass Monitoring|69, 129, 355, 514, 557, 558, 5002
3|Apalachicola National Estuarine Research Reserve|11|Secchi Depth|Surface|Field|3174|0.1|3.8|1|1.05250273228733|0.514201900404283|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 103, 129, 355, 514, 5002
3|Apalachicola National Estuarine Research Reserve|12|Secchi Depth|Surface|Field|2850|0.1|3.2|0.9|1.01416374867719|0.52790589043882|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN|69, 129, 355, 514, 5002
4|Banana River Aquatic Preserve|1|Secchi Depth|Surface|Field|585|0|6.5|0.8|0.900871794871795|0.474977748910365|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2|Secchi Depth|Surface|Field|596|0.1|9|0.8|0.883003355704698|0.551749431610797|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
4|Banana River Aquatic Preserve|3|Secchi Depth|Surface|Field|604|0.07|2.7|0.9|0.880745033112583|0.414467859460622|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
4|Banana River Aquatic Preserve|4|Secchi Depth|Surface|Field|602|0|2.6|0.9|0.935207641196013|0.434250169516615|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
4|Banana River Aquatic Preserve|5|Secchi Depth|Surface|Field|604|0|3|0.9|0.962715231788079|0.434479057541979|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
4|Banana River Aquatic Preserve|6|Secchi Depth|Surface|Field|641|0|2.3|1|1.01498439937598|0.438082469126807|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
4|Banana River Aquatic Preserve|7|Secchi Depth|Surface|Field|643|0|2.9|0.9|0.919082426127527|0.395429808020008|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
4|Banana River Aquatic Preserve|8|Secchi Depth|Surface|Field|635|0|3.2|0.9|0.900929133858268|0.403334586101246|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
4|Banana River Aquatic Preserve|9|Secchi Depth|Surface|Field|652|0.1|8.9|0.8|0.876717791411043|0.503538288614479|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
4|Banana River Aquatic Preserve|10|Secchi Depth|Surface|Field|862|0.06|2.3|0.8|0.844501160092807|0.398410219812049|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
4|Banana River Aquatic Preserve|11|Secchi Depth|Surface|Field|766|0.1|2.5|0.8|0.839321148825065|0.401831179388326|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
4|Banana River Aquatic Preserve|12|Secchi Depth|Surface|Field|578|0.1|2.8|0.8|0.881262975778547|0.426020597437952|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
5|Big Bend Seagrasses Aquatic Preserve|1|Secchi Depth|Surface|Field|3179|0.1|13.7|0.9|1.30727944956276|1.27954144288991|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|69, 103, 477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2|Secchi Depth|Surface|Field|3277|0.1|13.4|0.9|1.26308108500763|1.17319257668765|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|69, 103, 477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|3|Secchi Depth|Surface|Field|3329|0.1|13.9|0.8|1.19150128116552|1.1934972948841|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Suwannee River Water Management District Water Resource Monitoring Program|60, 69, 103, 477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|4|Secchi Depth|Surface|Field|3421|0.1|14.7|0.7|1.13843563729904|1.26180998592933|Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|69, 477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|5|Secchi Depth|Surface|Field|4233|0|13.1|1|1.36435330056697|1.17932509274431|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|69, 103, 477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|6|Secchi Depth|Surface|Field|4472|0.1|11.8|1.1|1.45088053699911|1.15372816402387|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|69, 103, 477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|7|Secchi Depth|Surface|Field|4602|0|13.3|1|1.42061809003911|1.30933500288387|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Suwannee River Water Management District Water Resource Monitoring Program|60, 69, 115, 477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|8|Secchi Depth|Surface|Field|4294|0.09|12.4|0.9|1.29602023489986|1.16996510407498|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|69, 103, 477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|9|Secchi Depth|Surface|Field|4456|0.1|12|0.9|1.25259476282989|1.09263350772234|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Suwannee River Water Management District Water Resource Monitoring Program|60, 69, 115, 477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|10|Secchi Depth|Surface|Field|4302|0.1|13.2|0.9|1.32293259087401|1.23619423788101|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Suwannee River Water Management District Water Resource Monitoring Program|60, 69, 103, 477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|11|Secchi Depth|Surface|Field|4244|0.1|14|1.1|1.42701497000943|1.12904817841518|Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|69, 477, 514, 5002
5|Big Bend Seagrasses Aquatic Preserve|12|Secchi Depth|Surface|Field|3355|0.1|12|0.9|1.27155240853949|1.15361254856837|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|69, 103, 477, 514, 5002
6|Biscayne Bay Aquatic Preserve|1|Secchi Depth|Surface|Field|38|0.4267|3.35284077|1.4|1.59514513078947|0.699591530219776|Florida LAKEWATCH Program, North Biscayne Bay Seagrass Loss Water Quality Program|514, 5026
6|Biscayne Bay Aquatic Preserve|2|Secchi Depth|Surface|Field|35|0.5791|3.2|1.585|1.70834095314286|0.715419792251586|Florida LAKEWATCH Program, Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|514, 5002, 5026
6|Biscayne Bay Aquatic Preserve|3|Secchi Depth|Surface|Field|52|0.3|3.2918|1.325907415|1.59617859807692|0.811842599897754|Florida LAKEWATCH Program, Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|514, 5002, 5026
6|Biscayne Bay Aquatic Preserve|4|Secchi Depth|Surface|Field|50|0.3658|2.48|1.4|1.390205186|0.497503285090116|Florida LAKEWATCH Program, Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|514, 5002, 5026
6|Biscayne Bay Aquatic Preserve|5|Secchi Depth|Surface|Field|137|0.4|4.3|1.6|1.71131336167883|0.70331520448179|Florida LAKEWATCH Program, Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program, The South Florida Fisheries Habitat Assessment Program (FHAP)|514, 4049, 5002, 5026
6|Biscayne Bay Aquatic Preserve|6|Secchi Depth|Surface|Field|66|0.1524|3.6|1.4|1.51487733|0.710910058964983|Florida LAKEWATCH Program, Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|514, 5002, 5026
6|Biscayne Bay Aquatic Preserve|7|Secchi Depth|Surface|Field|49|0.4572|3.9|1.4|1.45693046244898|0.666511232986414|Environmental Monitoring Assessment Program, Florida LAKEWATCH Program, Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|115, 514, 5002, 5026
6|Biscayne Bay Aquatic Preserve|8|Secchi Depth|Surface|Field|48|0.3|3.5|1.4663|1.61922862770833|0.77001572814618|Florida LAKEWATCH Program, Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|514, 5002, 5026
6|Biscayne Bay Aquatic Preserve|9|Secchi Depth|Surface|Field|40|0.6706|3.2918|1.447817605|1.76953885375|0.788988660465879|Florida LAKEWATCH Program, Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|514, 5002, 5026
6|Biscayne Bay Aquatic Preserve|10|Secchi Depth|Surface|Field|56|0.3|4|1.688210195|1.82861956160714|0.799120289426577|Florida LAKEWATCH Program, Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|514, 5002, 5026
6|Biscayne Bay Aquatic Preserve|11|Secchi Depth|Surface|Field|42|0.4572|3.6|1.8288|1.92712241095238|0.78704439607621|Florida LAKEWATCH Program, Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|514, 5002, 5026
6|Biscayne Bay Aquatic Preserve|12|Secchi Depth|Surface|Field|54|0.4|3.4|1.52401853|1.69112051777778|0.848310864226737|Florida LAKEWATCH Program, Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|514, 5002, 5026
8|Boca Ciega Bay Aquatic Preserve|1|Secchi Depth|Surface|Field|684|0.3|4|0.9|1.04808187134503|0.632846824355572|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
8|Boca Ciega Bay Aquatic Preserve|2|Secchi Depth|Surface|Field|655|0.156|2.8|0.9|1.05754045801527|0.587051871744786|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
