AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-26|Turbidity|All|All|2008-04-21|2008-04-21|1|3.46|3.46|3.46|3.46|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-27|Turbidity|All|All|2008-04-21|2008-04-21|1|3.23|3.23|3.23|3.23|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-28|Turbidity|All|All|2008-04-21|2008-04-21|1|6.15|6.15|6.15|6.15|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-29|Turbidity|All|All|2008-04-21|2008-04-21|1|2.6|2.6|2.6|2.6|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-3|Turbidity|All|All|2008-04-21|2008-04-21|1|2.45|2.45|2.45|2.45|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-30|Turbidity|All|All|2008-04-21|2008-04-21|1|2.63|2.63|2.63|2.63|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-4|Turbidity|All|All|2008-04-21|2008-04-21|1|2.01|2.01|2.01|2.01|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-5|Turbidity|All|All|2008-04-21|2008-04-21|1|2.26|2.26|2.26|2.26|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-6|Turbidity|All|All|2008-04-21|2008-04-21|1|2.53|2.53|2.53|2.53|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-7|Turbidity|All|All|2008-04-21|2008-04-21|1|3.18|3.18|3.18|3.18|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-8|Turbidity|All|All|2008-04-21|2008-04-21|1|1.7|1.7|1.7|1.7|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-9|Turbidity|All|All|2008-04-21|2008-04-21|1|2.66|2.66|2.66|2.66|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-1|Turbidity|All|All|2008-04-22|2008-04-22|1|3.22|3.22|3.22|3.22|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-10|Turbidity|All|All|2008-04-22|2008-04-22|1|4.27|4.27|4.27|4.27|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-11|Turbidity|All|All|2008-04-22|2008-04-22|1|3.27|3.27|3.27|3.27|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-12|Turbidity|All|All|2008-04-22|2008-04-22|1|5.2|5.2|5.2|5.2|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-13|Turbidity|All|All|2008-04-22|2008-04-22|1|5.28|5.28|5.28|5.28|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-14|Turbidity|All|All|2008-04-22|2008-04-22|1|5.12|5.12|5.12|5.12|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-15|Turbidity|All|All|2008-04-22|2008-04-22|1|2.21|2.21|2.21|2.21|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-16|Turbidity|All|All|2008-04-22|2008-04-22|1|3.25|3.25|3.25|3.25|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-17|Turbidity|All|All|2008-04-22|2008-04-22|1|2.07|2.07|2.07|2.07|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-18|Turbidity|All|All|2008-04-22|2008-04-22|1|3.95|3.95|3.95|3.95|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-19|Turbidity|All|All|2008-04-22|2008-04-22|1|4.07|4.07|4.07|4.07|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-2|Turbidity|All|All|2008-04-22|2008-04-22|1|4.31|4.31|4.31|4.31|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-20|Turbidity|All|All|2008-04-22|2008-04-22|1|2.33|2.33|2.33|2.33|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-21|Turbidity|All|All|2008-04-22|2008-04-22|1|3.7|3.7|3.7|3.7|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-22|Turbidity|All|All|2008-04-22|2008-04-22|1|2.29|2.29|2.29|2.29|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-23|Turbidity|All|All|2008-04-22|2008-04-22|1|3.64|3.64|3.64|3.64|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-24|Turbidity|All|All|2008-04-22|2008-04-22|1|7.95|7.95|7.95|7.95|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-25|Turbidity|All|All|2008-04-22|2008-04-22|1|2.49|2.49|2.49|2.49|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-26|Turbidity|All|All|2008-04-22|2008-04-22|1|4.86|4.86|4.86|4.86|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-27|Turbidity|All|All|2008-04-22|2008-04-22|1|2.7|2.7|2.7|2.7|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-28|Turbidity|All|All|2008-04-22|2008-04-22|1|2.09|2.09|2.09|2.09|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-29|Turbidity|All|All|2008-04-22|2008-04-22|1|2.68|2.68|2.68|2.68|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-3|Turbidity|All|All|2008-04-22|2008-04-22|1|2|2|2|2|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-30|Turbidity|All|All|2008-04-22|2008-04-22|1|2.26|2.26|2.26|2.26|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-4|Turbidity|All|All|2008-04-22|2008-04-22|1|4.1|4.1|4.1|4.1|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-5|Turbidity|All|All|2008-04-22|2008-04-22|1|2.85|2.85|2.85|2.85|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-6|Turbidity|All|All|2008-04-22|2008-04-22|1|7.41|7.41|7.41|7.41|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-7|Turbidity|All|All|2008-04-22|2008-04-22|1|1.49|1.49|1.49|1.49|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-8|Turbidity|All|All|2008-04-22|2008-04-22|1|2.41|2.41|2.41|2.41|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-9|Turbidity|All|All|2008-04-22|2008-04-22|1|6.57|6.57|6.57|6.57|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-3-24|Turbidity|All|All|2008-04-24|2008-04-24|1|0.85|0.85|0.85|0.85|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-3-26|Turbidity|All|All|2008-04-24|2008-04-24|1|1.23|1.23|1.23|1.23|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-3-27|Turbidity|All|All|2008-04-24|2008-04-24|1|1.08|1.08|1.08|1.08|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-3-28|Turbidity|All|All|2008-04-24|2008-04-24|1|0.59|0.59|0.59|0.59|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-3-29|Turbidity|All|All|2008-04-24|2008-04-24|1|0.87|0.87|0.87|0.87|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-3-30|Turbidity|All|All|2008-04-24|2008-04-24|1|0.83|0.83|0.83|0.83|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-1|Turbidity|All|All|2008-04-29|2008-04-29|1|0.38|0.38|0.38|0.38|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-10|Turbidity|All|All|2008-04-29|2008-04-29|1|0.67|0.67|0.67|0.67|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-11|Turbidity|All|All|2008-04-29|2008-04-29|1|0.61|0.61|0.61|0.61|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-12|Turbidity|All|All|2008-04-29|2008-04-29|1|0.53|0.53|0.53|0.53|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-13|Turbidity|All|All|2008-04-29|2008-04-29|1|0.68|0.68|0.68|0.68|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-14|Turbidity|All|All|2008-04-29|2008-04-29|1|0.78|0.78|0.78|0.78|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-15|Turbidity|All|All|2008-04-30|2008-04-30|1|0.62|0.62|0.62|0.62|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-16|Turbidity|All|All|2008-04-30|2008-04-30|1|0.67|0.67|0.67|0.67|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-17|Turbidity|All|All|2008-04-30|2008-04-30|1|0.52|0.52|0.52|0.52|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-18|Turbidity|All|All|2008-04-30|2008-04-30|1|0.86|0.86|0.86|0.86|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-19|Turbidity|All|All|2008-04-29|2008-04-29|1|0.54|0.54|0.54|0.54|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-2|Turbidity|All|All|2008-04-29|2008-04-29|1|0.37|0.37|0.37|0.37|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-21|Turbidity|All|All|2008-04-30|2008-04-30|1|1.24|1.24|1.24|1.24|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-22|Turbidity|All|All|2008-04-30|2008-04-30|1|2.13|2.13|2.13|2.13|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-23|Turbidity|All|All|2008-04-30|2008-04-30|1|0.7|0.7|0.7|0.7|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-24|Turbidity|All|All|2008-04-30|2008-04-30|1|0.79|0.79|0.79|0.79|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-27|Turbidity|All|All|2008-04-30|2008-04-30|1|0.63|0.63|0.63|0.63|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-28|Turbidity|All|All|2008-04-30|2008-04-30|1|1.14|1.14|1.14|1.14|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-3|Turbidity|All|All|2008-04-29|2008-04-29|1|0.75|0.75|0.75|0.75|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-4|Turbidity|All|All|2008-04-29|2008-04-29|1|0.99|0.99|0.99|0.99|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-5|Turbidity|All|All|2008-04-29|2008-04-29|1|0.84|0.84|0.84|0.84|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-6|Turbidity|All|All|2008-04-29|2008-04-29|1|0.67|0.67|0.67|0.67|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-7|Turbidity|All|All|2008-04-29|2008-04-29|1|1|1|1|1|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-8|Turbidity|All|All|2008-04-29|2008-04-29|1|0.58|0.58|0.58|0.58|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-9|Turbidity|All|All|2008-04-29|2008-04-29|1|0.51|0.51|0.51|0.51|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-1|Turbidity|All|All|2008-09-03|2008-09-03|1|1.39|1.39|1.39|1.39|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-10|Turbidity|All|All|2008-09-03|2008-09-03|1|1.08|1.08|1.08|1.08|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-11|Turbidity|All|All|2008-09-03|2008-09-03|1|2.6|2.6|2.6|2.6|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-12|Turbidity|All|All|2008-09-03|2008-09-03|1|0.56|0.56|0.56|0.56|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-13|Turbidity|All|All|2008-09-03|2008-09-03|1|0.63|0.63|0.63|0.63|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-14|Turbidity|All|All|2008-09-03|2008-09-03|1|1.23|1.23|1.23|1.23|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-15|Turbidity|All|All|2008-09-03|2008-09-03|1|0.97|0.97|0.97|0.97|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-16|Turbidity|All|All|2008-09-03|2008-09-03|1|0.34|0.34|0.34|0.34|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-17|Turbidity|All|All|2008-09-03|2008-09-03|1|0.52|0.52|0.52|0.52|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-18|Turbidity|All|All|2008-09-03|2008-09-03|1|0.65|0.65|0.65|0.65|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-19|Turbidity|All|All|2008-09-03|2008-09-03|1|0.83|0.83|0.83|0.83|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-2|Turbidity|All|All|2008-09-03|2008-09-03|1|0.7|0.7|0.7|0.7|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-20|Turbidity|All|All|2008-09-03|2008-09-03|1|1.04|1.04|1.04|1.04|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-21|Turbidity|All|All|2008-09-03|2008-09-03|1|1.73|1.73|1.73|1.73|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-22|Turbidity|All|All|2008-09-03|2008-09-03|1|1.26|1.26|1.26|1.26|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-23|Turbidity|All|All|2008-09-03|2008-09-03|1|1.66|1.66|1.66|1.66|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-24|Turbidity|All|All|2008-09-03|2008-09-03|1|0.26|0.26|0.26|0.26|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-25|Turbidity|All|All|2008-09-03|2008-09-03|1|1.23|1.23|1.23|1.23|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-26|Turbidity|All|All|2008-09-03|2008-09-03|1|2.25|2.25|2.25|2.25|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-27|Turbidity|All|All|2008-09-03|2008-09-03|1|2.65|2.65|2.65|2.65|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-28|Turbidity|All|All|2008-09-03|2008-09-03|1|2.81|2.81|2.81|2.81|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-29|Turbidity|All|All|2008-09-03|2008-09-03|1|1.43|1.43|1.43|1.43|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-3|Turbidity|All|All|2008-09-03|2008-09-03|1|1.74|1.74|1.74|1.74|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-30|Turbidity|All|All|2008-09-03|2008-09-03|1|2.3|2.3|2.3|2.3|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-4|Turbidity|All|All|2008-09-03|2008-09-03|1|1.19|1.19|1.19|1.19|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-5|Turbidity|All|All|2008-09-03|2008-09-03|1|1.13|1.13|1.13|1.13|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-6|Turbidity|All|All|2008-09-03|2008-09-03|1|0.57|0.57|0.57|0.57|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-7|Turbidity|All|All|2008-09-03|2008-09-03|1|1.32|1.32|1.32|1.32|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-8|Turbidity|All|All|2008-09-03|2008-09-03|1|1.02|1.02|1.02|1.02|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-1-9|Turbidity|All|All|2008-09-03|2008-09-03|1|0.84|0.84|0.84|0.84|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-1|Turbidity|All|All|2008-09-04|2008-09-04|1|0.97|0.97|0.97|0.97|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-10|Turbidity|All|All|2008-09-04|2008-09-04|1|1.01|1.01|1.01|1.01|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-11|Turbidity|All|All|2008-09-04|2008-09-04|1|1.48|1.48|1.48|1.48|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-12|Turbidity|All|All|2008-09-04|2008-09-04|1|2.93|2.93|2.93|2.93|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-13|Turbidity|All|All|2008-09-04|2008-09-04|1|1.6|1.6|1.6|1.6|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-14|Turbidity|All|All|2008-09-04|2008-09-04|1|2.19|2.19|2.19|2.19|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-15|Turbidity|All|All|2008-09-04|2008-09-04|1|8.93|8.93|8.93|8.93|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-16|Turbidity|All|All|2008-09-04|2008-09-04|1|1.2|1.2|1.2|1.2|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-17|Turbidity|All|All|2008-09-04|2008-09-04|1|1.78|1.78|1.78|1.78|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-18|Turbidity|All|All|2008-09-04|2008-09-04|1|1.39|1.39|1.39|1.39|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-19|Turbidity|All|All|2008-09-04|2008-09-04|1|1.85|1.85|1.85|1.85|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-2|Turbidity|All|All|2008-09-04|2008-09-04|1|0.62|0.62|0.62|0.62|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-20|Turbidity|All|All|2008-09-04|2008-09-04|1|5.98|5.98|5.98|5.98|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-21|Turbidity|All|All|2008-09-04|2008-09-04|1|1.21|1.21|1.21|1.21|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-22|Turbidity|All|All|2008-09-04|2008-09-04|1|1.52|1.52|1.52|1.52|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-23|Turbidity|All|All|2008-09-04|2008-09-04|1|1.19|1.19|1.19|1.19|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-24|Turbidity|All|All|2008-09-04|2008-09-04|1|0.97|0.97|0.97|0.97|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-25|Turbidity|All|All|2008-09-04|2008-09-04|1|1.78|1.78|1.78|1.78|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-26|Turbidity|All|All|2008-09-04|2008-09-04|1|2.23|2.23|2.23|2.23|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-27|Turbidity|All|All|2008-09-04|2008-09-04|1|4.1|4.1|4.1|4.1|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-28|Turbidity|All|All|2008-09-04|2008-09-04|1|0.8|0.8|0.8|0.8|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-29|Turbidity|All|All|2008-09-04|2008-09-04|1|1.25|1.25|1.25|1.25|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-3|Turbidity|All|All|2008-09-04|2008-09-04|1|0.76|0.76|0.76|0.76|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-30|Turbidity|All|All|2008-09-04|2008-09-04|1|3.62|3.62|3.62|3.62|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-4|Turbidity|All|All|2008-09-04|2008-09-04|1|0.71|0.71|0.71|0.71|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-5|Turbidity|All|All|2008-09-04|2008-09-04|1|2.76|2.76|2.76|2.76|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-6|Turbidity|All|All|2008-09-04|2008-09-04|1|3.93|3.93|3.93|3.93|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-7|Turbidity|All|All|2008-09-04|2008-09-04|1|2.9|2.9|2.9|2.9|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-8|Turbidity|All|All|2008-09-04|2008-09-04|1|1.06|1.06|1.06|1.06|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-2-9|Turbidity|All|All|2008-09-04|2008-09-04|1|1.31|1.31|1.31|1.31|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-3-24|Turbidity|All|All|2008-09-11|2008-09-11|1|0.41|0.41|0.41|0.41|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-3-26|Turbidity|All|All|2008-09-11|2008-09-11|1|0.53|0.53|0.53|0.53|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-3-27|Turbidity|All|All|2008-09-11|2008-09-11|1|0.33|0.33|0.33|0.33|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-3-28|Turbidity|All|All|2008-09-11|2008-09-11|1|0.53|0.53|0.53|0.53|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-3-29|Turbidity|All|All|2008-09-11|2008-09-11|1|0.69|0.69|0.69|0.69|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-3-30|Turbidity|All|All|2008-09-11|2008-09-11|1|0.44|0.44|0.44|0.44|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-1|Turbidity|All|All|2008-09-12|2008-09-12|1|0.63|0.63|0.63|0.63|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-10|Turbidity|All|All|2008-09-12|2008-09-12|1|1.08|1.08|1.08|1.08|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-11|Turbidity|All|All|2008-09-12|2008-09-12|1|0.57|0.57|0.57|0.57|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-12|Turbidity|All|All|2008-09-12|2008-09-12|1|0.58|0.58|0.58|0.58|
