AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|66|Turbidity|Bottom|Lab|2002-03-06|2015-01-12|2|1.28|3.3|2.29|2.29|1.42835569799683
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|67|Turbidity|Bottom|Lab|2014-05-13|2019-02-12|3|1|1.2|1.2|1.13333333333333|0.115470053837925
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|71|Turbidity|Bottom|Lab|2008-09-10|2008-09-10|1|3.78|3.78|3.78|3.78|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|72|Turbidity|Bottom|Lab|1996-05-02|2016-03-21|3|2.3|7.6|3.78|4.56|2.73473947570879
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|73|Turbidity|Bottom|Lab|2012-05-10|2018-04-10|3|2.3|5.5|4.1|3.96666666666667|1.60416125540213
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|735|Turbidity|Bottom|Lab|2018-01-16|2018-01-16|1|2.4|2.4|2.4|2.4|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|75|Turbidity|Bottom|Lab|2014-03-20|2014-03-20|1|3.5|3.5|3.5|3.5|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|WIN_21FLLOX_100|Turbidity|Bottom|Lab|2020-08-18|2020-08-18|1|2.7|2.7|2.7|2.7|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|WIN_21FLLOX_65|Turbidity|Bottom|Lab|2022-06-14|2022-06-14|1|2.6|2.6|2.6|2.6|
34|Pine Island Sound Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_CHV010|Turbidity|Bottom|Lab|2019-03-04|2022-11-07|7|0.55|6|2.3|2.39285714285714|1.84400573286992
34|Pine Island Sound Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_PIV001|Turbidity|Bottom|Lab|2021-05-03|2021-05-03|1|2.4|2.4|2.4|2.4|
34|Pine Island Sound Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_PIV002|Turbidity|Bottom|Lab|2019-02-04|2020-01-06|2|0.95|2.3|1.625|1.625|0.954594154601839
34|Pine Island Sound Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_PIV006|Turbidity|Bottom|Lab|2017-11-06|2019-02-04|2|2.1|2.4|2.25|2.25|0.212132034355964
34|Pine Island Sound Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLCHAR_WQX-PIV004|Turbidity|Bottom|Lab|2020-12-07|2020-12-07|1|5.3|5.3|5.3|5.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB58723|Turbidity|Bottom|Lab|2004-05-25|2004-05-25|1|1.31|1.31|1.31|1.31|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-10|Turbidity|Bottom|Lab|2004-11-22|2010-10-26|6|0.56|2.36|1.82|1.75166666666667|0.651748929164189
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-12|Turbidity|Bottom|Lab|2004-08-25|2004-08-25|1|1.38|1.38|1.38|1.38|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_RECON-BP-FTM|Turbidity|Bottom|Lab|2008-08-12|2008-08-12|1|0.5|0.5|0.5|0.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-09|Turbidity|Bottom|Lab|2018-05-08|2018-05-08|1|0.39|0.39|0.39|0.39|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-11|Turbidity|Bottom|Lab|2019-05-07|2019-05-07|1|4.19|4.19|4.19|4.19|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAD99063|Turbidity|Bottom|Lab|2019-02-05|2019-02-05|1|0.22|0.22|0.22|0.22|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF02011|Turbidity|Bottom|Lab|2021-10-12|2021-10-12|1|0.55|0.55|0.55|0.55|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSBL_BLIND PASS 1-I|Turbidity|Bottom|Lab|2021-04-22|2021-04-22|1|18.53|18.53|18.53|18.53|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_16711|Turbidity|Bottom|Lab|2020-09-28|2022-08-29|5|1|4|1.5|2.2|1.39821314541096
34|Pine Island Sound Aquatic Preserve|509|SERC Water Quality Monitoring Network|478|Turbidity|Bottom|Lab|1999-08-03|1999-08-03|1|2.64|2.64|2.64|2.64|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLHILL_WQX-64|Turbidity|Bottom|Lab|2021-10-04|2021-10-04|1|3.2|3.2|3.2|3.2|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-E1-B-21-03|Turbidity|Bottom|Lab|2021-05-17|2021-05-17|1|1.7|1.7|1.7|1.7|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-E4-C-21-05|Turbidity|Bottom|Lab|2021-07-27|2021-07-27|1|8.4|8.4|8.4|8.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_064|Turbidity|Bottom|Lab|2002-02-05|2005-07-06|3|4|9.7|4.4|6.03333333333333|3.18171861316071
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_066|Turbidity|Bottom|Lab|2006-02-07|2012-03-20|6|1.1|6.6|2.15|2.88333333333333|2.04686752543165
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_067|Turbidity|Bottom|Lab|2009-07-07|2016-09-06|4|0.9|4.5|3.75|3.225|1.60286202358989
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_082|Turbidity|Bottom|Lab|2006-02-21|2006-02-21|1|1.3|1.3|1.3|1.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_07-01|Turbidity|Bottom|Lab|2000-11-27|2000-11-27|1|3.3|3.3|3.3|3.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_07-04|Turbidity|Bottom|Lab|2000-06-14|2000-06-14|1|3.7|3.7|3.7|3.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2 63-01|Turbidity|Bottom|Lab|1999-09-08|1999-09-08|1|2.8|2.8|2.8|2.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-A-06-09|Turbidity|Bottom|Lab|2006-12-06|2006-12-06|1|1.4|1.4|1.4|1.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-A-13-02|Turbidity|Bottom|Lab|2013-04-10|2013-04-10|1|3.3|3.3|3.3|3.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-B-16-01|Turbidity|Bottom|Lab|2016-02-02|2016-02-02|1|2.6|2.6|2.6|2.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-B1-13-08|Turbidity|Bottom|Lab|2013-12-17|2013-12-17|1|1.4|1.4|1.4|1.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-03-09|Turbidity|Bottom|Lab|2003-12-02|2003-12-02|1|3.7|3.7|3.7|3.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-06-05|Turbidity|Bottom|Lab|2006-06-28|2006-06-28|1|2.2|2.2|2.2|2.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-07-05|Turbidity|Bottom|Lab|2007-06-26|2007-06-26|1|1.5|1.5|1.5|1.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-08-04|Turbidity|Bottom|Lab|2008-06-18|2008-06-18|1|2.3|2.3|2.3|2.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-08-07|Turbidity|Bottom|Lab|2008-11-03|2008-11-03|1|1.9|1.9|1.9|1.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-11-08|Turbidity|Bottom|Lab|2011-12-22|2011-12-22|1|1.1|1.1|1.1|1.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-C-16-01|Turbidity|Bottom|Lab|2016-02-02|2016-02-02|1|1.3|1.3|1.3|1.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-03-04|Turbidity|Bottom|Lab|2003-05-20|2003-05-20|1|1.7|1.7|1.7|1.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E3-D-14-06|Turbidity|Bottom|Lab|2014-09-10|2014-09-10|1|4.8|4.8|4.8|4.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-11-04|Turbidity|Bottom|Lab|2011-06-21|2011-06-21|1|4.1|4.1|4.1|4.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E5-A-07-04|Turbidity|Bottom|Lab|2007-04-26|2007-04-26|1|3.2|3.2|3.2|3.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-01|Turbidity|Bottom|Lab|2011-02-17|2011-02-17|1|1.2|1.2|1.2|1.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-02|Turbidity|Bottom|Lab|2005-02-17|2005-02-17|1|1.2|1.2|1.2|1.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-07-04|Turbidity|Bottom|Lab|2007-05-22|2007-05-22|1|1.8|1.8|1.8|1.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-09-03|Turbidity|Bottom|Lab|2009-05-04|2009-05-04|1|2.1|2.1|2.1|2.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-C-09-06|Turbidity|Bottom|Lab|2009-09-24|2009-09-24|1|1.1|1.1|1.1|1.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-06-09|Turbidity|Bottom|Lab|2006-11-28|2006-11-28|1|2.9|2.9|2.9|2.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-17-01|Turbidity|Bottom|Lab|2017-02-08|2017-02-08|1|2.3|2.3|2.3|2.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-04-01|Turbidity|Bottom|Lab|2004-01-12|2004-01-12|1|1.3|1.3|1.3|1.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT 03-09|Turbidity|Bottom|Lab|2000-08-16|2002-12-04|3|3.3|4.8|4.1|4.06666666666667|0.750555349946514
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT 03-29|Turbidity|Bottom|Lab|1999-08-18|2000-04-26|2|5.6|6.7|6.15|6.15|0.777817459305203
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_RB-B-08-01|Turbidity|Bottom|Lab|2008-02-20|2008-02-20|1|4.1|4.1|4.1|4.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_RB-C-03-08|Turbidity|Bottom|Lab|2003-10-21|2003-10-21|1|2.8|2.8|2.8|2.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA-B-14-03|Turbidity|Bottom|Lab|2014-05-22|2014-05-22|1|8.5|8.5|8.5|8.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA 26-08|Turbidity|Bottom|Lab|2001-10-17|2001-10-17|1|20|20|20|20|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SA 26-9B|Turbidity|Bottom|Lab|1999-07-06|1999-07-06|1|24|24|24|24|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB-B-15-07|Turbidity|Bottom|Lab|2015-11-12|2015-11-12|1|8.3|8.3|8.3|8.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_SB 26-1B|Turbidity|Bottom|Lab|1999-10-20|2002-06-26|4|3.4|36|28|23.85|14.7226582744648
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-10-04|Turbidity|Bottom|Lab|2010-06-30|2010-06-30|1|1.7|1.7|1.7|1.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-17-08|Turbidity|Bottom|Lab|2017-12-11|2017-12-11|1|1.2|1.2|1.2|1.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1 07-02|Turbidity|Bottom|Lab|2001-02-28|2001-02-28|1|2.7|2.7|2.7|2.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A3-11-07|Turbidity|Bottom|Lab|2011-10-17|2011-10-17|1|2.8|2.8|2.8|2.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-C-04-07|Turbidity|Bottom|Lab|2004-09-22|2004-09-22|1|1.3|1.3|1.3|1.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-C-10-08|Turbidity|Bottom|Lab|2010-12-08|2010-12-08|1|2.6|2.6|2.6|2.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-C-15-07|Turbidity|Bottom|Lab|2015-10-12|2015-10-12|1|1.9|1.9|1.9|1.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-12-02|Turbidity|Bottom|Lab|2012-03-21|2012-03-21|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-12-04|Turbidity|Bottom|Lab|2012-06-19|2012-06-19|1|3.6|3.6|3.6|3.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2 54-02|Turbidity|Bottom|Lab|2000-01-12|2000-03-01|2|4|4.3|4.15|4.15|0.212132034355964
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2 54-04|Turbidity|Bottom|Lab|2000-03-01|2000-03-01|1|3.5|3.5|3.5|3.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-08-03|Turbidity|Bottom|Lab|2008-05-15|2008-05-15|1|8.6|8.6|8.6|8.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-13-05|Turbidity|Bottom|Lab|2013-07-24|2013-07-24|1|2.3|2.3|2.3|2.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-14-04|Turbidity|Bottom|Lab|2014-06-12|2014-06-12|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-03-08|Turbidity|Bottom|Lab|2003-10-15|2003-10-15|1|4.9|4.9|4.9|4.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-04-04|Turbidity|Bottom|Lab|2004-05-04|2004-05-04|1|3.9|3.9|3.9|3.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-05-08|Turbidity|Bottom|Lab|2005-11-02|2005-11-02|1|1.8|1.8|1.8|1.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-06-08|Turbidity|Bottom|Lab|2006-10-17|2006-10-17|1|7.6|7.6|7.6|7.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-07-04|Turbidity|Bottom|Lab|2007-05-14|2007-05-14|1|5.8|5.8|5.8|5.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-08-01|Turbidity|Bottom|Lab|2008-02-20|2008-02-20|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4 00-38|Turbidity|Bottom|Lab|2001-10-24|2001-10-24|1|3.9|3.9|3.9|3.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4 57-01|Turbidity|Bottom|Lab|1999-02-10|1999-02-10|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B1-11-03|Turbidity|Bottom|Lab|2011-05-16|2011-05-16|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-C-03-01|Turbidity|Bottom|Lab|2003-01-02|2003-01-02|1|7.5|7.5|7.5|7.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-16-03|Turbidity|Bottom|Lab|2016-05-25|2016-05-25|1|4.5|4.5|4.5|4.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-D-17-02|Turbidity|Bottom|Lab|2017-03-27|2017-03-27|1|1.5|1.5|1.5|1.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6-B-09-07|Turbidity|Bottom|Lab|2009-11-04|2009-11-04|1|3.4|3.4|3.4|3.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6-B-12-08|Turbidity|Bottom|Lab|2012-12-13|2012-12-13|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6 00-37|Turbidity|Bottom|Lab|2001-10-24|2001-10-24|1|1.5|1.5|1.5|1.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-04-06|Turbidity|Bottom|Lab|2004-08-18|2004-08-18|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 99-41|Turbidity|Bottom|Lab|2000-07-12|2000-07-12|1|3.09|3.09|3.09|3.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-04-03|Turbidity|Bottom|Lab|2004-04-06|2004-04-06|1|2.3|2.3|2.3|2.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-04-07|Turbidity|Bottom|Lab|2004-08-31|2004-08-31|1|1.5|1.5|1.5|1.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-10-04|Turbidity|Bottom|Lab|2010-06-29|2010-06-29|1|1.4|1.4|1.4|1.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-04|Turbidity|Bottom|Lab|2001-04-19|2001-04-19|1|17|17|17|17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-07|Turbidity|Bottom|Lab|2001-08-22|2001-08-22|1|2.4|2.4|2.4|2.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-99|Turbidity|Bottom|Lab|2001-06-13|2001-06-13|1|6.5|6.5|6.5|6.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 01-72|Turbidity|Bottom|Lab|2002-02-20|2002-02-20|1|6.2|6.2|6.2|6.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-07|Turbidity|Bottom|Lab|2001-08-22|2001-08-22|1|2.6|2.6|2.6|2.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSP-CBD01|Turbidity|Bottom|Lab|2020-02-20|2021-08-24|4|3.71|8.07|5.635|5.7625|2.34178528762424
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSP580|Turbidity|Bottom|Lab|2020-02-20|2022-12-19|6|2.08|12|6.36|6.39666666666667|3.37544466206553
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-A2002|Turbidity|Bottom|Lab|2020-03-23|2020-03-23|1|1.77|1.77|1.77|1.77|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-A2206|Turbidity|Bottom|Lab|2022-09-15|2022-09-15|1|2.24|2.24|2.24|2.24|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-B2104|Turbidity|Bottom|Lab|2021-06-28|2021-06-28|1|2.63|2.63|2.63|2.63|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-D2206|Turbidity|Bottom|Lab|2022-09-15|2022-09-15|1|1.59|1.59|1.59|1.59|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-A2002|Turbidity|Bottom|Lab|2020-02-25|2020-02-25|1|1.17|1.17|1.17|1.17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-A2104|Turbidity|Bottom|Lab|2021-06-22|2021-06-22|1|10.1|10.1|10.1|10.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-A2107|Turbidity|Bottom|Lab|2021-10-27|2021-10-27|1|1.16|1.16|1.16|1.16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-B2104|Turbidity|Bottom|Lab|2021-06-22|2021-06-22|1|2.98|2.98|2.98|2.98|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-C2102|Turbidity|Bottom|Lab|2021-03-15|2021-03-15|1|1|1|1|1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-C2204|Turbidity|Bottom|Lab|2022-06-27|2022-06-27|1|1.6|1.6|1.6|1.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-C2207|Turbidity|Bottom|Lab|2022-10-17|2022-10-17|1|1.08|1.08|1.08|1.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2003|Turbidity|Bottom|Lab|2020-06-23|2020-06-23|1|1.27|1.27|1.27|1.27|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2007|Turbidity|Bottom|Lab|2020-12-22|2020-12-22|1|0.95|0.95|0.95|0.95|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2102|Turbidity|Bottom|Lab|2021-03-15|2021-03-15|1|1.28|1.28|1.28|1.28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2104|Turbidity|Bottom|Lab|2021-06-22|2021-06-22|1|3.3|3.3|3.3|3.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE7-D2206|Turbidity|Bottom|Lab|2022-09-13|2022-09-13|1|1.12|1.12|1.12|1.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_25|Turbidity|Bottom|Lab|2021-01-19|2022-12-13|3|1.6|4.1|3.4|3.03333333333333|1.28970280814354
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_46|Turbidity|Bottom|Lab|2020-11-16|2023-03-07|9|1.7|3.9|2.6|2.66666666666667|0.724568837309472
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_64|Turbidity|Bottom|Lab|2020-09-01|2023-03-07|15|0.8|4.7|2.8|2.60666666666667|1.02502032500174
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_65|Turbidity|Bottom|Lab|2020-11-16|2023-01-03|7|1.8|3.4|2.5|2.42857142857143|0.558910504804618
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-01|Turbidity|Bottom|Lab|2021-12-09|2021-12-09|1|1.7|1.7|1.7|1.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-32|Turbidity|Bottom|Lab|2020-08-13|2020-08-13|1|2.5|2.5|2.5|2.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-22-01|Turbidity|Bottom|Lab|2022-02-01|2022-02-01|1|1.8|1.8|1.8|1.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-02|Turbidity|Bottom|Lab|2021-03-15|2021-03-15|1|4.6|4.6|4.6|4.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-05|Turbidity|Bottom|Lab|2021-07-29|2021-07-29|1|4.8|4.8|4.8|4.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-21-08|Turbidity|Bottom|Lab|2021-12-15|2021-12-15|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-B-22-01|Turbidity|Bottom|Lab|2022-02-01|2022-02-01|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-C-21-03|Turbidity|Bottom|Lab|2021-05-17|2021-05-17|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-D-21-03|Turbidity|Bottom|Lab|2021-05-17|2021-05-17|1|5|5|5|5|
